Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1865331,clearance,"Following the iv dose, there were no differences in clearance or volume of distribution for the two enantiomers (15.6 +/- 4.4 versus 16.4 +/- 4.1 L/h and 342 +/- 62 versus 340 +/- 65 L, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),[l] / [h],15.6,17302,DB00195,Betaxolol
,1865331,volume of distribution,"Following the iv dose, there were no differences in clearance or volume of distribution for the two enantiomers (15.6 +/- 4.4 versus 16.4 +/- 4.1 L/h and 342 +/- 62 versus 340 +/- 65 L, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),[l] / [h],16.4,17303,DB00195,Betaxolol
,1865331,volume of distribution,"Following the iv dose, there were no differences in clearance or volume of distribution for the two enantiomers (15.6 +/- 4.4 versus 16.4 +/- 4.1 L/h and 342 +/- 62 versus 340 +/- 65 L, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),l,342,17304,DB00195,Betaxolol
,1865331,volume of distribution,"Following the iv dose, there were no differences in clearance or volume of distribution for the two enantiomers (15.6 +/- 4.4 versus 16.4 +/- 4.1 L/h and 342 +/- 62 versus 340 +/- 65 L, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),l,340,17305,DB00195,Betaxolol
,1865331,maximum concentration,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),[ng] / [ml],41.0,17306,DB00195,Betaxolol
,1865331,time of maximum concentration,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),[ng] / [ml],42.0,17307,DB00195,Betaxolol
,1865331,time of maximum concentration,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),min,214,17308,DB00195,Betaxolol
,1865331,time of maximum concentration,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),1/[h],0.89,17309,DB00195,Betaxolol
,1865331,bioavailability,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),[ng] / [ml],42.0,17310,DB00195,Betaxolol
,1865331,bioavailability,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),min,214,17311,DB00195,Betaxolol
,1865331,bioavailability,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),1/[h],0.89,17312,DB00195,Betaxolol
,1865331,apparent absorption rate constant,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),1/[h],0.89,17313,DB00195,Betaxolol
,1865331,apparent absorption rate constant,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),1/[h],0.94,17314,DB00195,Betaxolol
,1865331,apparent absorption rate constant,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),1/[h],1.0,17315,DB00195,Betaxolol
,1865331,apparent absorption rate constant,"Likewise, after the oral dose, there were no differences in the maximum concentration, time of maximum concentration, bioavailability, or apparent absorption rate constant (41.0 +/- 8.6 versus 42.0 +/- 7.0 ng/mL, 214 +/- 59 versus 215 +/- 56 min, 0.89 +/- 0.26 versus 0.94 +/- 0.23, and 1.0 +/- 0.6 versus 1.2 +/- 0.6 h-1, respectively).",Human pharmacokinetics of betaxolol enantiomers. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1865331/),1/[h],1.2,17316,DB00195,Betaxolol
,6692644,bioavailability,The kinetic and clinical profile of betaxolol--a beta 1-selective blocker with 80% to 90% bioavailability and a 16 to 20 hr t1/2--were studied in ten children aged 5 to 13 yr with chronic renal hypertension and mild to severe renal failure.,Betaxolol kinetics in hypertensive children with normal and abnormal renal function. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6692644/),%,80,36150,DB00195,Betaxolol
