Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16799924,bioavailability,"The acamprosate bioavailability was close to 20%, the amount recovered in the faeces being around 80% of the administered dose.",Evidence of a flip-flop phenomenon in acamprosate pharmacokinetics: an in vivo study in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16799924/),%,20,33683,DB00659,Acamprosate
,16799924,lambda2,"Moreover, the downward slope after oral administration (lambda2=0.006 +/- 0.001 min(-1)) practically coincided with the first-order absorption rate constant, previously reported by us, obtained using an in situ rat gut technique.",Evidence of a flip-flop phenomenon in acamprosate pharmacokinetics: an in vivo study in rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16799924/),1/[min],0.006,33684,DB00659,Acamprosate
,21294276,total run time,"Chromatographic separation was carried out on a Hypersil BDS C(18) column (150 mm × 4.6 mm, 5 µm) with an isocratic mobile phase and a total run time of 2.5 min.",A LC-MS analysis of acamprosate from human plasma: pharmacokinetic application. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21294276/),min,2.5,45084,DB00659,Acamprosate
,26360834,Tmax,"Main pharmacokinetic parameters of test and reference formulations were as follows: multiple dosing, Tmax 9.94±6.59 and 9.47±5.47h, Cmax 435.74±348.10 and 346.54±155.66ng·mL(-1), AUC0-t 8600.52±5264.77 and 9315.10±6820.03ng·mL(-1)·h, AUC0-∞ 8845.38±5838.18 and 9669.24±7326.53ng·mL(-1)·h, t1/2 10.06±8.83 and 9.87±10.35h; single dosing under fasting conditions, Tmax 7.29±4.87 and 6.57±1.85h, Cmax 247.85±110.05 and 244.64±132.43ng·mL(-1), AUC0-t 3385.41±1418.92 and 3496.24±1767.29ng·mL(-1)·h, AUC0-∞ 3781.53±1556.96 and 3829.56±1981.25ng·mL(-1)·h, t1/2 13.07±17.24 and 10.26±7.78h; single dosing under fed conditions, Tmax 17.72±9.42 and 19.50±9.84h, Cmax 183.90±74.52 and 168.14±60.67ng·mL(-1), AUC0-t 3181.71±1368.24 and 3575.11±1416.39ng·mL(-1)·h, AUC0-∞3442.39±2002.53 and 3624.44±1418.12ng·mL(-1)·h, t1/2 8.76±12.28 and 6.67±4.84h, respectively.",Pharmacokinetics and bioequivalence evaluation of acamprosate calcium tablets in healthy Chinese volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26360834/),h,9.94,47318,DB00659,Acamprosate
,26360834,Tmax,"Main pharmacokinetic parameters of test and reference formulations were as follows: multiple dosing, Tmax 9.94±6.59 and 9.47±5.47h, Cmax 435.74±348.10 and 346.54±155.66ng·mL(-1), AUC0-t 8600.52±5264.77 and 9315.10±6820.03ng·mL(-1)·h, AUC0-∞ 8845.38±5838.18 and 9669.24±7326.53ng·mL(-1)·h, t1/2 10.06±8.83 and 9.87±10.35h; single dosing under fasting conditions, Tmax 7.29±4.87 and 6.57±1.85h, Cmax 247.85±110.05 and 244.64±132.43ng·mL(-1), AUC0-t 3385.41±1418.92 and 3496.24±1767.29ng·mL(-1)·h, AUC0-∞ 3781.53±1556.96 and 3829.56±1981.25ng·mL(-1)·h, t1/2 13.07±17.24 and 10.26±7.78h; single dosing under fed conditions, Tmax 17.72±9.42 and 19.50±9.84h, Cmax 183.90±74.52 and 168.14±60.67ng·mL(-1), AUC0-t 3181.71±1368.24 and 3575.11±1416.39ng·mL(-1)·h, AUC0-∞3442.39±2002.53 and 3624.44±1418.12ng·mL(-1)·h, t1/2 8.76±12.28 and 6.67±4.84h, respectively.",Pharmacokinetics and bioequivalence evaluation of acamprosate calcium tablets in healthy Chinese volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26360834/),h,9.47,47319,DB00659,Acamprosate
,26360834,Cmax,"Main pharmacokinetic parameters of test and reference formulations were as follows: multiple dosing, Tmax 9.94±6.59 and 9.47±5.47h, Cmax 435.74±348.10 and 346.54±155.66ng·mL(-1), AUC0-t 8600.52±5264.77 and 9315.10±6820.03ng·mL(-1)·h, AUC0-∞ 8845.38±5838.18 and 9669.24±7326.53ng·mL(-1)·h, t1/2 10.06±8.83 and 9.87±10.35h; single dosing under fasting conditions, Tmax 7.29±4.87 and 6.57±1.85h, Cmax 247.85±110.05 and 244.64±132.43ng·mL(-1), AUC0-t 3385.41±1418.92 and 3496.24±1767.29ng·mL(-1)·h, AUC0-∞ 3781.53±1556.96 and 3829.56±1981.25ng·mL(-1)·h, t1/2 13.07±17.24 and 10.26±7.78h; single dosing under fed conditions, Tmax 17.72±9.42 and 19.50±9.84h, Cmax 183.90±74.52 and 168.14±60.67ng·mL(-1), AUC0-t 3181.71±1368.24 and 3575.11±1416.39ng·mL(-1)·h, AUC0-∞3442.39±2002.53 and 3624.44±1418.12ng·mL(-1)·h, t1/2 8.76±12.28 and 6.67±4.84h, respectively.",Pharmacokinetics and bioequivalence evaluation of acamprosate calcium tablets in healthy Chinese volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26360834/),[ng] / [ml],435.74,47320,DB00659,Acamprosate
,26360834,Cmax,"Main pharmacokinetic parameters of test and reference formulations were as follows: multiple dosing, Tmax 9.94±6.59 and 9.47±5.47h, Cmax 435.74±348.10 and 346.54±155.66ng·mL(-1), AUC0-t 8600.52±5264.77 and 9315.10±6820.03ng·mL(-1)·h, AUC0-∞ 8845.38±5838.18 and 9669.24±7326.53ng·mL(-1)·h, t1/2 10.06±8.83 and 9.87±10.35h; single dosing under fasting conditions, Tmax 7.29±4.87 and 6.57±1.85h, Cmax 247.85±110.05 and 244.64±132.43ng·mL(-1), AUC0-t 3385.41±1418.92 and 3496.24±1767.29ng·mL(-1)·h, AUC0-∞ 3781.53±1556.96 and 3829.56±1981.25ng·mL(-1)·h, t1/2 13.07±17.24 and 10.26±7.78h; single dosing under fed conditions, Tmax 17.72±9.42 and 19.50±9.84h, Cmax 183.90±74.52 and 168.14±60.67ng·mL(-1), AUC0-t 3181.71±1368.24 and 3575.11±1416.39ng·mL(-1)·h, AUC0-∞3442.39±2002.53 and 3624.44±1418.12ng·mL(-1)·h, t1/2 8.76±12.28 and 6.67±4.84h, respectively.",Pharmacokinetics and bioequivalence evaluation of acamprosate calcium tablets in healthy Chinese volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26360834/),[ng] / [ml],346.54,47321,DB00659,Acamprosate
,26360834,AUC0-t,"Main pharmacokinetic parameters of test and reference formulations were as follows: multiple dosing, Tmax 9.94±6.59 and 9.47±5.47h, Cmax 435.74±348.10 and 346.54±155.66ng·mL(-1), AUC0-t 8600.52±5264.77 and 9315.10±6820.03ng·mL(-1)·h, AUC0-∞ 8845.38±5838.18 and 9669.24±7326.53ng·mL(-1)·h, t1/2 10.06±8.83 and 9.87±10.35h; single dosing under fasting conditions, Tmax 7.29±4.87 and 6.57±1.85h, Cmax 247.85±110.05 and 244.64±132.43ng·mL(-1), AUC0-t 3385.41±1418.92 and 3496.24±1767.29ng·mL(-1)·h, AUC0-∞ 3781.53±1556.96 and 3829.56±1981.25ng·mL(-1)·h, t1/2 13.07±17.24 and 10.26±7.78h; single dosing under fed conditions, Tmax 17.72±9.42 and 19.50±9.84h, Cmax 183.90±74.52 and 168.14±60.67ng·mL(-1), AUC0-t 3181.71±1368.24 and 3575.11±1416.39ng·mL(-1)·h, AUC0-∞3442.39±2002.53 and 3624.44±1418.12ng·mL(-1)·h, t1/2 8.76±12.28 and 6.67±4.84h, respectively.",Pharmacokinetics and bioequivalence evaluation of acamprosate calcium tablets in healthy Chinese volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26360834/),[h·ng] / [ml],8600.52,47322,DB00659,Acamprosate
,26360834,AUC0-t,"Main pharmacokinetic parameters of test and reference formulations were as follows: multiple dosing, Tmax 9.94±6.59 and 9.47±5.47h, Cmax 435.74±348.10 and 346.54±155.66ng·mL(-1), AUC0-t 8600.52±5264.77 and 9315.10±6820.03ng·mL(-1)·h, AUC0-∞ 8845.38±5838.18 and 9669.24±7326.53ng·mL(-1)·h, t1/2 10.06±8.83 and 9.87±10.35h; single dosing under fasting conditions, Tmax 7.29±4.87 and 6.57±1.85h, Cmax 247.85±110.05 and 244.64±132.43ng·mL(-1), AUC0-t 3385.41±1418.92 and 3496.24±1767.29ng·mL(-1)·h, AUC0-∞ 3781.53±1556.96 and 3829.56±1981.25ng·mL(-1)·h, t1/2 13.07±17.24 and 10.26±7.78h; single dosing under fed conditions, Tmax 17.72±9.42 and 19.50±9.84h, Cmax 183.90±74.52 and 168.14±60.67ng·mL(-1), AUC0-t 3181.71±1368.24 and 3575.11±1416.39ng·mL(-1)·h, AUC0-∞3442.39±2002.53 and 3624.44±1418.12ng·mL(-1)·h, t1/2 8.76±12.28 and 6.67±4.84h, respectively.",Pharmacokinetics and bioequivalence evaluation of acamprosate calcium tablets in healthy Chinese volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26360834/),[h·ng] / [ml],9315.10,47323,DB00659,Acamprosate
,26360834,AUC0-∞,"Main pharmacokinetic parameters of test and reference formulations were as follows: multiple dosing, Tmax 9.94±6.59 and 9.47±5.47h, Cmax 435.74±348.10 and 346.54±155.66ng·mL(-1), AUC0-t 8600.52±5264.77 and 9315.10±6820.03ng·mL(-1)·h, AUC0-∞ 8845.38±5838.18 and 9669.24±7326.53ng·mL(-1)·h, t1/2 10.06±8.83 and 9.87±10.35h; single dosing under fasting conditions, Tmax 7.29±4.87 and 6.57±1.85h, Cmax 247.85±110.05 and 244.64±132.43ng·mL(-1), AUC0-t 3385.41±1418.92 and 3496.24±1767.29ng·mL(-1)·h, AUC0-∞ 3781.53±1556.96 and 3829.56±1981.25ng·mL(-1)·h, t1/2 13.07±17.24 and 10.26±7.78h; single dosing under fed conditions, Tmax 17.72±9.42 and 19.50±9.84h, Cmax 183.90±74.52 and 168.14±60.67ng·mL(-1), AUC0-t 3181.71±1368.24 and 3575.11±1416.39ng·mL(-1)·h, AUC0-∞3442.39±2002.53 and 3624.44±1418.12ng·mL(-1)·h, t1/2 8.76±12.28 and 6.67±4.84h, respectively.",Pharmacokinetics and bioequivalence evaluation of acamprosate calcium tablets in healthy Chinese volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26360834/),[h·ng] / [ml],8845.38,47324,DB00659,Acamprosate
