Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12492604,clearance,"Mean clearance in patients treated intravenously was 74.5 (95% CI 43.2, 128.3) and mean Vd was 2.4 l kg-1 (95% CI 2.0, 2.8).",The pharmacokinetics of ketobemidone in critically ill patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,74.5,38514,DB06738,Ketobemidone
,12492604,Vd,"Mean clearance in patients treated intravenously was 74.5 (95% CI 43.2, 128.3) and mean Vd was 2.4 l kg-1 (95% CI 2.0, 2.8).",The pharmacokinetics of ketobemidone in critically ill patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),[l] / [kg],2.4,38515,DB06738,Ketobemidone
,12492604,"t1/2,z","t1/2,z also varied widely with a mean value of 4.41 h (95% CI 2.7, 7.0).",The pharmacokinetics of ketobemidone in critically ill patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),h,4.41,38516,DB06738,Ketobemidone
,12492604,MRT,"The corresponding values for MRT were 5.4 and 3.3, 8.8.",The pharmacokinetics of ketobemidone in critically ill patients. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,5.4,38517,DB06738,Ketobemidone
,12492604,MRT,"The corresponding values for MRT were 5.4 and 3.3, 8.8.",The pharmacokinetics of ketobemidone in critically ill patients. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,3.3,38518,DB06738,Ketobemidone
,12492604,MRT,"The corresponding values for MRT were 5.4 and 3.3, 8.8.",The pharmacokinetics of ketobemidone in critically ill patients. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,8.8,38519,DB06738,Ketobemidone
,12492604,oral clearance (CL/F),"Mean oral clearance (CL/F) was 102 l h-1 (95% CI 82.7, 125.8), mean Vz/F was 11.2 l kg-1 (95% CI 9.7, 13.1) and mean t1/2,z was 6.0 (95% CI 4.9, 7.3) in orally treated patients.",The pharmacokinetics of ketobemidone in critically ill patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),[l] / [h],102,38520,DB06738,Ketobemidone
,12492604,Vz/F,"Mean oral clearance (CL/F) was 102 l h-1 (95% CI 82.7, 125.8), mean Vz/F was 11.2 l kg-1 (95% CI 9.7, 13.1) and mean t1/2,z was 6.0 (95% CI 4.9, 7.3) in orally treated patients.",The pharmacokinetics of ketobemidone in critically ill patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),[l] / [kg],11.2,38521,DB06738,Ketobemidone
,12492604,"t1/2,z","Mean oral clearance (CL/F) was 102 l h-1 (95% CI 82.7, 125.8), mean Vz/F was 11.2 l kg-1 (95% CI 9.7, 13.1) and mean t1/2,z was 6.0 (95% CI 4.9, 7.3) in orally treated patients.",The pharmacokinetics of ketobemidone in critically ill patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),,6.0,38522,DB06738,Ketobemidone
,12492604,Cmax,"Cmax showed a mean of 38 nmol l-1 (95% CI of 31, 47).",The pharmacokinetics of ketobemidone in critically ill patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12492604/),[nM] / [l],38,38523,DB06738,Ketobemidone
,7094500,Vd(area),The peroperative Vd(area) was 5.9 +/- 2.6L/kg and the terminal half-life was 3.9 +/- 1.7 h.,"Patient-controlled analgesic therapy, Part III: pharmacokinetics and analgesic plasma concentrations of ketobemidone. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094500/),[l] / [kg],5.9,49577,DB06738,Ketobemidone
,7094500,terminal half-life,The peroperative Vd(area) was 5.9 +/- 2.6L/kg and the terminal half-life was 3.9 +/- 1.7 h.,"Patient-controlled analgesic therapy, Part III: pharmacokinetics and analgesic plasma concentrations of ketobemidone. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094500/),h,3.9,49578,DB06738,Ketobemidone
,7094500,Vd(area),In the postoperative period Vd(area) decreased to 3.7 +/- 0.4L/kg and the terminal half-life to 2.1 +/- 0.4 h.,"Patient-controlled analgesic therapy, Part III: pharmacokinetics and analgesic plasma concentrations of ketobemidone. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094500/),[l] / [kg],3.7,49579,DB06738,Ketobemidone
,7094500,terminal half-life,In the postoperative period Vd(area) decreased to 3.7 +/- 0.4L/kg and the terminal half-life to 2.1 +/- 0.4 h.,"Patient-controlled analgesic therapy, Part III: pharmacokinetics and analgesic plasma concentrations of ketobemidone. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094500/),h,2.1,49580,DB06738,Ketobemidone
,7094500,Clp,"Plasma clearance (Clp) did not change significantly, peroperative Clp being 18 +/- 4.3 ml/min/kg and postoperative Clp being 22 +/- 7.5 ml/min/kg.","Patient-controlled analgesic therapy, Part III: pharmacokinetics and analgesic plasma concentrations of ketobemidone. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094500/),[ml] / [kg·min],18,49581,DB06738,Ketobemidone
,7094500,Clp,"Plasma clearance (Clp) did not change significantly, peroperative Clp being 18 +/- 4.3 ml/min/kg and postoperative Clp being 22 +/- 7.5 ml/min/kg.","Patient-controlled analgesic therapy, Part III: pharmacokinetics and analgesic plasma concentrations of ketobemidone. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094500/),[ml] / [kg·min],22,49582,DB06738,Ketobemidone
,7094500,minimum effective concentration (MEC),Pseudosteady-state plasma concentrations of ketobemidone were established with a mean minimum effective concentration (MEC) of 25 +/- 11 ng/ml.,"Patient-controlled analgesic therapy, Part III: pharmacokinetics and analgesic plasma concentrations of ketobemidone. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7094500/),[ng] / [ml],25,49583,DB06738,Ketobemidone
,3203014,plasma half-life,The mean plasma half-life of ketobemidone was 2.74 h +/- 0.90 (SD) and the mean relative bioavailability of the mixture was slightly above 100%.,Analgesic effect and bioavailability of oral ketogan given as tablets or mixture to patients with chronic pain of malignant origin. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3203014/),h,2.74,112048,DB06738,Ketobemidone
above,3203014,relative bioavailability,The mean plasma half-life of ketobemidone was 2.74 h +/- 0.90 (SD) and the mean relative bioavailability of the mixture was slightly above 100%.,Analgesic effect and bioavailability of oral ketogan given as tablets or mixture to patients with chronic pain of malignant origin. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3203014/),%,100,112049,DB06738,Ketobemidone
,6124079,plasma half-life,"Ketobemidone disappeared rapidly from plasma after i.v. or oral administration, yielding a mean plasma half-life between 2.25 and 2.45 h.",Single-dose kinetics and bioavailability of ketobemidone. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6124079/),h,2.25 and 2.45,112155,DB06738,Ketobemidone
,6124079,plasma half-life,"After rectal administration the plasma half-life was somewhat prolonged (3.27 h), probably due to late absorption., The bioavailability of oral ketobemidone was 34% +/- 16% s.d. (n = 6), and when given rectally 44% +/- 9% s.d. (n = 5).",Single-dose kinetics and bioavailability of ketobemidone. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6124079/),h,3.27,112156,DB06738,Ketobemidone
