Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17628383,flow rate,"The elution was achieved isocratically with a mobile phase composed of 0.05% aqueous formic acid and acetonitrile (60:40, v/v) at a flow rate of 0.35 ml/min.","Development of a high performance liquid chromatography-tandem mass method for determination of bis(7)-tacrine, a promising anti-Alzheimer's dimer, in rat blood. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17628383/),[ml] / [min],0.35,11484,DB01100,Pimozide
,17628383,Retention times,"Retention times were 1.45 and 2.23 min for B7T and IS, respectively.","Development of a high performance liquid chromatography-tandem mass method for determination of bis(7)-tacrine, a promising anti-Alzheimer's dimer, in rat blood. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17628383/),min,1.45,11485,DB01100,Pimozide
,17628383,Retention times,"Retention times were 1.45 and 2.23 min for B7T and IS, respectively.","Development of a high performance liquid chromatography-tandem mass method for determination of bis(7)-tacrine, a promising anti-Alzheimer's dimer, in rat blood. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17628383/),min,2.23,11486,DB01100,Pimozide
,18059054,flow rate,"Chromatographic separation of B7T and IS was achieved in a C(18) reversed-phase HPLC column (150 x 2.1 mm i.d.) by isocratic elution with a mobile phase consisting of 0.05% formic acid in water and acetonitrile (1:1, v/v) at a flow rate of 0.35 mL/min.","Selective and sensitive determination of bis(7)-tacrine, a high erythrocyte binding acetylcholinesterase inhibitor, in rat plasma by high-performance liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18059054/),[ml] / [min],0.35,55007,DB01100,Pimozide
,18059054,detection limit,The detection limit of B7T in rat plasma was 1 ng/mL.,"Selective and sensitive determination of bis(7)-tacrine, a high erythrocyte binding acetylcholinesterase inhibitor, in rat plasma by high-performance liquid chromatography-tandem mass spectrometry. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18059054/),[ng] / [ml],1,55008,DB01100,Pimozide
,3480904,elimination half-life,Mean elimination half-life of pimozide in children was 66 hours compared with 111 hours in adults with Tourette's syndrome.,Pharmacokinetics of pimozide in adults and children with Tourette's syndrome. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3480904/),h,66,66141,DB01100,Pimozide
,3480904,elimination half-life,Mean elimination half-life of pimozide in children was 66 hours compared with 111 hours in adults with Tourette's syndrome.,Pharmacokinetics of pimozide in adults and children with Tourette's syndrome. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3480904/),h,111,66142,DB01100,Pimozide
,10589373,oral bioavailability,"The pharmacokinetic advantages that clarithromycin has over erythromycin include increased oral bioavailability (52 to 55%), increased plasma concentrations (mean maximum concentrations ranged from 1.01 to 1.52 mg/L and 2.41 to 2.85 mg/L after multiple 250 and 500 mg doses, respectively), and a longer elimination half-life (3.3 to 4.9 hours) to allow twice daily administration.",Clinical pharmacokinetics of clarithromycin. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10589373/),%,52 to 55,162570,DB01100,Pimozide
,10589373,maximum concentrations,"The pharmacokinetic advantages that clarithromycin has over erythromycin include increased oral bioavailability (52 to 55%), increased plasma concentrations (mean maximum concentrations ranged from 1.01 to 1.52 mg/L and 2.41 to 2.85 mg/L after multiple 250 and 500 mg doses, respectively), and a longer elimination half-life (3.3 to 4.9 hours) to allow twice daily administration.",Clinical pharmacokinetics of clarithromycin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10589373/),[mg] / [l],1.01 to 1.52,162571,DB01100,Pimozide
,10589373,maximum concentrations,"The pharmacokinetic advantages that clarithromycin has over erythromycin include increased oral bioavailability (52 to 55%), increased plasma concentrations (mean maximum concentrations ranged from 1.01 to 1.52 mg/L and 2.41 to 2.85 mg/L after multiple 250 and 500 mg doses, respectively), and a longer elimination half-life (3.3 to 4.9 hours) to allow twice daily administration.",Clinical pharmacokinetics of clarithromycin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10589373/),[mg] / [l],2.41 to 2.85,162572,DB01100,Pimozide
