Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19640353,elimination half-lives,"Mean elimination half-lives of aclidinium > 2,400 microg were approximately 1 hour.","Safety and pharmacokinetics of single doses of aclidinium bromide, a novel long-acting, inhaled antimuscarinic, in healthy subjects. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19640353/),h,1,24815,DB08897,Aclidinium
,19592595,AUC(0-t),"AUC(0-t) and C(max) at steady state were, respectively, 0.08 ng.h/mL and 0.12 ng/mL (aclidinium bromide), 0.40 ng.h/mL and 0.14 ng/mL (alcohol metabolite), and 13.47 ng.h/mL and 2.26 ng/mL (acid metabolite).","Safety and pharmacokinetics of multiple doses of aclidinium bromide, a novel long-acting muscarinic antagonist for the treatment of chronic obstructive pulmonary disease, in healthy participants. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19592595/),[h·ng] / [ml],0.08,49000,DB08897,Aclidinium
,19592595,AUC(0-t),"AUC(0-t) and C(max) at steady state were, respectively, 0.08 ng.h/mL and 0.12 ng/mL (aclidinium bromide), 0.40 ng.h/mL and 0.14 ng/mL (alcohol metabolite), and 13.47 ng.h/mL and 2.26 ng/mL (acid metabolite).","Safety and pharmacokinetics of multiple doses of aclidinium bromide, a novel long-acting muscarinic antagonist for the treatment of chronic obstructive pulmonary disease, in healthy participants. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19592595/),[ng] / [ml],0.12,49001,DB08897,Aclidinium
,19592595,AUC(0-t),"AUC(0-t) and C(max) at steady state were, respectively, 0.08 ng.h/mL and 0.12 ng/mL (aclidinium bromide), 0.40 ng.h/mL and 0.14 ng/mL (alcohol metabolite), and 13.47 ng.h/mL and 2.26 ng/mL (acid metabolite).","Safety and pharmacokinetics of multiple doses of aclidinium bromide, a novel long-acting muscarinic antagonist for the treatment of chronic obstructive pulmonary disease, in healthy participants. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19592595/),[h·ng] / [ml],0.40,49002,DB08897,Aclidinium
,19592595,AUC(0-t),"AUC(0-t) and C(max) at steady state were, respectively, 0.08 ng.h/mL and 0.12 ng/mL (aclidinium bromide), 0.40 ng.h/mL and 0.14 ng/mL (alcohol metabolite), and 13.47 ng.h/mL and 2.26 ng/mL (acid metabolite).","Safety and pharmacokinetics of multiple doses of aclidinium bromide, a novel long-acting muscarinic antagonist for the treatment of chronic obstructive pulmonary disease, in healthy participants. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19592595/),[h·ng] / [ml],13.47,49003,DB08897,Aclidinium
,19592595,C(max) at steady state,"AUC(0-t) and C(max) at steady state were, respectively, 0.08 ng.h/mL and 0.12 ng/mL (aclidinium bromide), 0.40 ng.h/mL and 0.14 ng/mL (alcohol metabolite), and 13.47 ng.h/mL and 2.26 ng/mL (acid metabolite).","Safety and pharmacokinetics of multiple doses of aclidinium bromide, a novel long-acting muscarinic antagonist for the treatment of chronic obstructive pulmonary disease, in healthy participants. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19592595/),[ng] / [ml],0.12,49004,DB08897,Aclidinium
,19592595,C(max) at steady state,"AUC(0-t) and C(max) at steady state were, respectively, 0.08 ng.h/mL and 0.12 ng/mL (aclidinium bromide), 0.40 ng.h/mL and 0.14 ng/mL (alcohol metabolite), and 13.47 ng.h/mL and 2.26 ng/mL (acid metabolite).","Safety and pharmacokinetics of multiple doses of aclidinium bromide, a novel long-acting muscarinic antagonist for the treatment of chronic obstructive pulmonary disease, in healthy participants. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19592595/),[h·ng] / [ml],13.47,49005,DB08897,Aclidinium
,19592595,C(max) at steady state,"AUC(0-t) and C(max) at steady state were, respectively, 0.08 ng.h/mL and 0.12 ng/mL (aclidinium bromide), 0.40 ng.h/mL and 0.14 ng/mL (alcohol metabolite), and 13.47 ng.h/mL and 2.26 ng/mL (acid metabolite).","Safety and pharmacokinetics of multiple doses of aclidinium bromide, a novel long-acting muscarinic antagonist for the treatment of chronic obstructive pulmonary disease, in healthy participants. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19592595/),[ng] / [ml],2.26,49006,DB08897,Aclidinium
,19592595,t(max),The t(max) for aclidinium bromide 800 microg was 15 minutes (first kinetic time point).,"Safety and pharmacokinetics of multiple doses of aclidinium bromide, a novel long-acting muscarinic antagonist for the treatment of chronic obstructive pulmonary disease, in healthy participants. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19592595/),min,15,49007,DB08897,Aclidinium
,21194604,t(½),"Plasma concentrations of aclidinium declined after reaching Cmax, with median t(½) values ranging from 2.07 to 4.18 hours across all renal function groups.","Pharmacokinetics and safety of aclidinium bromide, a muscarinic antagonist, in adults with normal or impaired renal function: A phase I, open-label, single-dose clinical trial. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21194604/),h,2.07 to 4.18,49562,DB08897,Aclidinium
