Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23293039,total chromatographic run time,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,8.0,2451,DB01132,Pioglitazone
,23293039,retention times,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,3.0,2452,DB01132,Pioglitazone
,23293039,retention times,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,2.9,2453,DB01132,Pioglitazone
,23293039,retention times,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,6.1,2454,DB01132,Pioglitazone
,23293039,retention times,"The total chromatographic run time was 8.0 min, with retention times of 3.0 and 2.9 min for MET and IS-1, respectively, and 6.1 and 4.9 min for PIO and IS-2.",Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),min,4.9,2455,DB01132,Pioglitazone
,23293039,recoveries,The recoveries ranged from 96.4 to 112.8% for MET and 102.1 to 104.5% for PIO.,Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),%,96.4 to 112.8,2456,DB01132,Pioglitazone
,23293039,recoveries,The recoveries ranged from 96.4 to 112.8% for MET and 102.1 to 104.5% for PIO.,Simultaneous determination and pharmacokinetic study of metformin and pioglitazone in dog plasma by LC-MS-MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23293039/),%,102.1 to 104.5,2457,DB01132,Pioglitazone
,21058416,flow rate,The mobile phase used was acetonitrile and 50 mm ammonium acetate buffer at a flow rate of 1 mL/min.,Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),[ml] / [min],1,3720,DB01132,Pioglitazone
,21058416,retention times,"The retention times for pioglitazone, felodipine and nitrendipine were found to be 5.12, 10.53 and 7.14 min, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),min,5.12,3721,DB01132,Pioglitazone
,21058416,retention times,"The retention times for pioglitazone, felodipine and nitrendipine were found to be 5.12, 10.53 and 7.14 min, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),min,10.53,3722,DB01132,Pioglitazone
