Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31652344,peak concentration (Cmax ),"Values of peak concentration (Cmax ), area under curve (AUC), half-life, elimination constant, volume of distribution and clearance showed statistically significant differences when comparing women (604.34 ng h/ml, 127.36 ng/ml, 4.4 h, 0.18 1/h, 50.56 L and 8.55 L/h, respectively) and men (276.1 ng h/ml, 70.9 ng/ml, 3.3 h, 0.26 1/h, 91.42 L and 24.34 L/h, respectively), receiving the same dose (5 mg), respectively.",Comparative bioavailability of two zolpidem hemitartrate formulations in healthy human Brazilian volunteers using high-performance liquid chromatography coupled to tandem mass spectrometry. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31652344/),[h·ng] / [ml],604.34,10933,DB00425,Zolpidem
,31652344,volume of distribution,"Values of peak concentration (Cmax ), area under curve (AUC), half-life, elimination constant, volume of distribution and clearance showed statistically significant differences when comparing women (604.34 ng h/ml, 127.36 ng/ml, 4.4 h, 0.18 1/h, 50.56 L and 8.55 L/h, respectively) and men (276.1 ng h/ml, 70.9 ng/ml, 3.3 h, 0.26 1/h, 91.42 L and 24.34 L/h, respectively), receiving the same dose (5 mg), respectively.",Comparative bioavailability of two zolpidem hemitartrate formulations in healthy human Brazilian volunteers using high-performance liquid chromatography coupled to tandem mass spectrometry. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31652344/),l,50.56,10934,DB00425,Zolpidem
,31652344,volume of distribution,"Values of peak concentration (Cmax ), area under curve (AUC), half-life, elimination constant, volume of distribution and clearance showed statistically significant differences when comparing women (604.34 ng h/ml, 127.36 ng/ml, 4.4 h, 0.18 1/h, 50.56 L and 8.55 L/h, respectively) and men (276.1 ng h/ml, 70.9 ng/ml, 3.3 h, 0.26 1/h, 91.42 L and 24.34 L/h, respectively), receiving the same dose (5 mg), respectively.",Comparative bioavailability of two zolpidem hemitartrate formulations in healthy human Brazilian volunteers using high-performance liquid chromatography coupled to tandem mass spectrometry. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31652344/),[l] / [h],8.55,10935,DB00425,Zolpidem
,31652344,clearance,"Values of peak concentration (Cmax ), area under curve (AUC), half-life, elimination constant, volume of distribution and clearance showed statistically significant differences when comparing women (604.34 ng h/ml, 127.36 ng/ml, 4.4 h, 0.18 1/h, 50.56 L and 8.55 L/h, respectively) and men (276.1 ng h/ml, 70.9 ng/ml, 3.3 h, 0.26 1/h, 91.42 L and 24.34 L/h, respectively), receiving the same dose (5 mg), respectively.",Comparative bioavailability of two zolpidem hemitartrate formulations in healthy human Brazilian volunteers using high-performance liquid chromatography coupled to tandem mass spectrometry. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31652344/),[l] / [h],8.55,10936,DB00425,Zolpidem
,10365644,Recovery,"Recovery of buspirone and 1-PP averaged 98% and 89%, respectively, and the limit of quantification was 0.2 ng/mL for both compounds.",Determination of buspirone and 1-(2-pyrimidinyl)-piperazine (1-PP) in human plasma by capillary gas chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365644/),%,98,13512,DB00425,Zolpidem
,10365644,Recovery,"Recovery of buspirone and 1-PP averaged 98% and 89%, respectively, and the limit of quantification was 0.2 ng/mL for both compounds.",Determination of buspirone and 1-(2-pyrimidinyl)-piperazine (1-PP) in human plasma by capillary gas chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10365644/),%,89,13513,DB00425,Zolpidem
,21985609,peak plasma concentrations (C(max)),"4. In the two periods of treatments, the mean peak plasma concentrations (C(max)) were 56.4 ± 25.6 ng/mL (zolpidem alone) and 67.3 ± 25.8 ng/mL (zolpidem after pretreatment with fluvoxamine).",Effect of fluvoxamine on the pharmokinetics of zolpidem: a two-treatment period study in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21985609/),[ng] / [ml],56.4,16874,DB00425,Zolpidem
,21985609,peak plasma concentrations (C(max)),"4. In the two periods of treatments, the mean peak plasma concentrations (C(max)) were 56.4 ± 25.6 ng/mL (zolpidem alone) and 67.3 ± 25.8 ng/mL (zolpidem after pretreatment with fluvoxamine).",Effect of fluvoxamine on the pharmokinetics of zolpidem: a two-treatment period study in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21985609/),[ng] / [ml],67.3,16875,DB00425,Zolpidem
,21985609,t(max),"The t(max), times taken to reach C(max), were 0.83 ± 0.44 and 1.26 ± 0.74 h, respectively, and the total areas under the curve (AUC(0-∞)) were 200.9 ± 116.8 and 512.0 ± 354.6 ng h/mL, respectively.",Effect of fluvoxamine on the pharmokinetics of zolpidem: a two-treatment period study in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21985609/),h,0.83,16876,DB00425,Zolpidem
,21985609,t(max),"The t(max), times taken to reach C(max), were 0.83 ± 0.44 and 1.26 ± 0.74 h, respectively, and the total areas under the curve (AUC(0-∞)) were 200.9 ± 116.8 and 512.0 ± 354.6 ng h/mL, respectively.",Effect of fluvoxamine on the pharmokinetics of zolpidem: a two-treatment period study in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21985609/),h,1.26,16877,DB00425,Zolpidem
