Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32567749,flow rate,"The enantioseparation of cloperastine was performed on a Chiralpak IA column with a mobile phase composed of acetonitrile-water-ammonium hydroxide (80:20:0.1, v/v/v) at a flow rate of 0.6 mL/min.",Enantioselective LC-MS/MS method for the determination of cloperastine enantiomers in rat plasma and its pharmacokinetic application. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32567749/),[ml] / [min],0.6,28212,DB00748,Carbinoxamine
,7488301,accumulation index R,"At steady-state, accumulation of the two active principles apparently followed simple superposition (accumulation index R = 1.6 for PE and 3.9 for CA).",Relative bioavailability of carbinoxamine and phenylephrine from a retard capsule after single and repeated dose administration in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7488301/),,1.6,94750,DB00748,Carbinoxamine
,7488301,accumulation index R,"At steady-state, accumulation of the two active principles apparently followed simple superposition (accumulation index R = 1.6 for PE and 3.9 for CA).",Relative bioavailability of carbinoxamine and phenylephrine from a retard capsule after single and repeated dose administration in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7488301/),,3.9,94751,DB00748,Carbinoxamine
,30658353,flow rate,"Satisfactory separation was achieved by a mobile phase consisting of 20 mM ammonium dihydrogen orthophosphate containing 0.01% triethyl amine (pH adjusted to 3 by using phosphoric acid) and acetonitrile in ratio of (75:25, v/v) at a flow rate of 0.9 mL/min on Hypersil® BDS C18 column (250×4.6 mm, 5 μm) column.",Simple HPLC Method for Quantitative Determination of Carbinoxamine in Human Plasma: Application in Pharmacokinetic Studies and Therapeutic Drug Monitoring. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30658353/),[ml] / [min],0.9,97402,DB00748,Carbinoxamine
,32805380,relative bioavailability,The low drug loading preparation had a higher relative bioavailability of 109% owing to its faster release and better dispersibility.,Studies on the in vitro ion exchange kinetics and thermodynamics and in vivo pharmacokinetics of the carbinoxamine-resin complex. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32805380/),%,109,113740,DB00748,Carbinoxamine
,30032018,flow rate,"After extraction with ethyl acetate, the chromatographic separation was implemented on a C18 column (Hypersil GOLD, 100 mm × 2.1 mm, 3.0 μm) using gradient elution with water (containing 0.1% formic acid) and methanol at the flow rate of 0.4 mL/min.",Development and full validation of a liquid chromatography-tandem mass spectrometry method for determination of carbinoxamine in beagle plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30032018/),[ml] / [min],0.4,125164,DB00748,Carbinoxamine
,30032018,m/z,The analytes were measured under multiple reactions monitoring (MRM) mode with m/z 291.2 → 202.1 for carbinoxamine and m/z 285.0 → 193.2 for diazepam (IS) using electrospray ionization source (ESI) in the positive ion mode.,Development and full validation of a liquid chromatography-tandem mass spectrometry method for determination of carbinoxamine in beagle plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30032018/),,291.2,125165,DB00748,Carbinoxamine
,30032018,m/z,The analytes were measured under multiple reactions monitoring (MRM) mode with m/z 291.2 → 202.1 for carbinoxamine and m/z 285.0 → 193.2 for diazepam (IS) using electrospray ionization source (ESI) in the positive ion mode.,Development and full validation of a liquid chromatography-tandem mass spectrometry method for determination of carbinoxamine in beagle plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30032018/),,202.1,125166,DB00748,Carbinoxamine
,30032018,m/z,The analytes were measured under multiple reactions monitoring (MRM) mode with m/z 291.2 → 202.1 for carbinoxamine and m/z 285.0 → 193.2 for diazepam (IS) using electrospray ionization source (ESI) in the positive ion mode.,Development and full validation of a liquid chromatography-tandem mass spectrometry method for determination of carbinoxamine in beagle plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30032018/),,285.0,125167,DB00748,Carbinoxamine
,30032018,m/z,The analytes were measured under multiple reactions monitoring (MRM) mode with m/z 291.2 → 202.1 for carbinoxamine and m/z 285.0 → 193.2 for diazepam (IS) using electrospray ionization source (ESI) in the positive ion mode.,Development and full validation of a liquid chromatography-tandem mass spectrometry method for determination of carbinoxamine in beagle plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30032018/),,193.2,125168,DB00748,Carbinoxamine
