Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,24469600,half-life,"At fasting state, amisulpride reached the first peak (37.1 ± 13.3 ng/ml) at ~2.3 h, and decreased down to 19.4 ± 4.3 ng/ml until 3.5 h, and then again went up to the second peak (25.3 ± 5.8 ng/ml) at 5 h followed by a slow decay with 10.6 h of half-life.",Prandial effect on the systemic exposure of amisulpride. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24469600/),h,10.6,37200,DB06288,Amisulpride
,24469600,maximum concentration,"The maximum concentration of amisulpride (56.0 ± 12.7 ng/ml) was increased by a 1.5-fold compared with that under fasting (p > 0.05), and the time to peak shortened a little (1.7 ± 0.6 h).",Prandial effect on the systemic exposure of amisulpride. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24469600/),[ng] / [ml],56.0,37201,DB06288,Amisulpride
,24469600,time to peak,"The maximum concentration of amisulpride (56.0 ± 12.7 ng/ml) was increased by a 1.5-fold compared with that under fasting (p > 0.05), and the time to peak shortened a little (1.7 ± 0.6 h).",Prandial effect on the systemic exposure of amisulpride. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24469600/),h,1.7,37202,DB06288,Amisulpride
,31975684,peak plasma concentration,"The peak plasma concentration of pure drug was 30.05 ± 1.3 ng/ml (Cmax) at 60 ± 3 min, whereas with the market product the value was 54.85 ± 1.2 ng/ml at 40 ± 1 min and with AMS-HPβCD inclusion complex the value was 79.01 ± 1.5 ng/ml.",Oral Bioavailability Enhancement of Amisulpride: Complexation and its Pharmacokinetics and Pharmacodynamics Evaluations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975684/),[ng] / [ml],30.05,46276,DB06288,Amisulpride
,31975684,peak plasma concentration,"The peak plasma concentration of pure drug was 30.05 ± 1.3 ng/ml (Cmax) at 60 ± 3 min, whereas with the market product the value was 54.85 ± 1.2 ng/ml at 40 ± 1 min and with AMS-HPβCD inclusion complex the value was 79.01 ± 1.5 ng/ml.",Oral Bioavailability Enhancement of Amisulpride: Complexation and its Pharmacokinetics and Pharmacodynamics Evaluations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975684/),[ng] / [ml],54.85,46277,DB06288,Amisulpride
,31975684,peak plasma concentration,"The peak plasma concentration of pure drug was 30.05 ± 1.3 ng/ml (Cmax) at 60 ± 3 min, whereas with the market product the value was 54.85 ± 1.2 ng/ml at 40 ± 1 min and with AMS-HPβCD inclusion complex the value was 79.01 ± 1.5 ng/ml.",Oral Bioavailability Enhancement of Amisulpride: Complexation and its Pharmacokinetics and Pharmacodynamics Evaluations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975684/),[ng] / [ml],79.01,46278,DB06288,Amisulpride
,31975684,Cmax,"The peak plasma concentration of pure drug was 30.05 ± 1.3 ng/ml (Cmax) at 60 ± 3 min, whereas with the market product the value was 54.85 ± 1.2 ng/ml at 40 ± 1 min and with AMS-HPβCD inclusion complex the value was 79.01 ± 1.5 ng/ml.",Oral Bioavailability Enhancement of Amisulpride: Complexation and its Pharmacokinetics and Pharmacodynamics Evaluations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975684/),[ng] / [ml],79.01,46279,DB06288,Amisulpride
,31975684,AUCtot,"The AUCtot of the pure drug was 2980.34±3.6, the market product was 7238.73±2.9 and of the inclusion complex was 11871.1±2.8.",Oral Bioavailability Enhancement of Amisulpride: Complexation and its Pharmacokinetics and Pharmacodynamics Evaluations. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975684/),,2980.34,46280,DB06288,Amisulpride
,31975684,AUCtot,"The AUCtot of the pure drug was 2980.34±3.6, the market product was 7238.73±2.9 and of the inclusion complex was 11871.1±2.8.",Oral Bioavailability Enhancement of Amisulpride: Complexation and its Pharmacokinetics and Pharmacodynamics Evaluations. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975684/),,7238.73,46281,DB06288,Amisulpride
,31975684,AUCtot,"The AUCtot of the pure drug was 2980.34±3.6, the market product was 7238.73±2.9 and of the inclusion complex was 11871.1±2.8.",Oral Bioavailability Enhancement of Amisulpride: Complexation and its Pharmacokinetics and Pharmacodynamics Evaluations. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31975684/),,11871.1,46282,DB06288,Amisulpride
