Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23184666,Time to maximum (peak) plasma concentration (C(max)),Time to maximum (peak) plasma concentration (C(max)) of anagrelide was 4.0 h in the fed and 1.5 h in the fasted group (p < 0.05); similar results were observed for 3-hydroxyanagrelide.,Cardiovascular safety of anagrelide in healthy subjects: effects of caffeine and food intake on pharmacokinetics and adverse reactions. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23184666/),h,4.0,6106,DB00261,Anagrelide
,23184666,Time to maximum (peak) plasma concentration (C(max)),Time to maximum (peak) plasma concentration (C(max)) of anagrelide was 4.0 h in the fed and 1.5 h in the fasted group (p < 0.05); similar results were observed for 3-hydroxyanagrelide.,Cardiovascular safety of anagrelide in healthy subjects: effects of caffeine and food intake on pharmacokinetics and adverse reactions. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23184666/),h,1.5,6107,DB00261,Anagrelide
,23184666,C(max),"The mean C(max) of anagrelide was 4.45 ± 2.32 ng/mL and 5.08 ± 2.99 ng/mL in the fed/caffeine and fasted groups, respectively; peak concentrations were higher for 3-hydroxyanagrelide in both the fed/caffeine and fasted groups.",Cardiovascular safety of anagrelide in healthy subjects: effects of caffeine and food intake on pharmacokinetics and adverse reactions. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23184666/),[ng] / [ml],4.45,6108,DB00261,Anagrelide
,23184666,C(max),"The mean C(max) of anagrelide was 4.45 ± 2.32 ng/mL and 5.08 ± 2.99 ng/mL in the fed/caffeine and fasted groups, respectively; peak concentrations were higher for 3-hydroxyanagrelide in both the fed/caffeine and fasted groups.",Cardiovascular safety of anagrelide in healthy subjects: effects of caffeine and food intake on pharmacokinetics and adverse reactions. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23184666/),[ng] / [ml],5.08,6109,DB00261,Anagrelide
,23184666,heart rate,There was a trend towards a greater heart rate increase in subjects reporting palpitations than in those without (mean heart rate ± SD at 1 h: 10.1 ± 6.4 vs.,Cardiovascular safety of anagrelide in healthy subjects: effects of caffeine and food intake on pharmacokinetics and adverse reactions. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23184666/),,10.1,6110,DB00261,Anagrelide
,22943924,Cmax,"The dose-normalized anagrelide maximum observed plasma concentration (Cmax) and area under the plasma concentration vs. time curve over one dosing interval (AUCτ), were higher in elderly patients compared with young patients (Cmax: 3.63 vs. 2.66 ng/ml; p = 0.09, AUCτ: 10.3 vs. 6.4 ng×h/ml; p = 0.01).",Pharmacokinetics and tolerability of anagrelide hydrochloride in young (18 - 50 years) and elderly (≥ 65 years) patients with essential thrombocythemia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22943924/),[ng] / [ml],3.63,67639,DB00261,Anagrelide
,22943924,Cmax,"The dose-normalized anagrelide maximum observed plasma concentration (Cmax) and area under the plasma concentration vs. time curve over one dosing interval (AUCτ), were higher in elderly patients compared with young patients (Cmax: 3.63 vs. 2.66 ng/ml; p = 0.09, AUCτ: 10.3 vs. 6.4 ng×h/ml; p = 0.01).",Pharmacokinetics and tolerability of anagrelide hydrochloride in young (18 - 50 years) and elderly (≥ 65 years) patients with essential thrombocythemia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22943924/),[ng] / [ml],2.66,67640,DB00261,Anagrelide
,22943924,AUCτ,"The dose-normalized anagrelide maximum observed plasma concentration (Cmax) and area under the plasma concentration vs. time curve over one dosing interval (AUCτ), were higher in elderly patients compared with young patients (Cmax: 3.63 vs. 2.66 ng/ml; p = 0.09, AUCτ: 10.3 vs. 6.4 ng×h/ml; p = 0.01).",Pharmacokinetics and tolerability of anagrelide hydrochloride in young (18 - 50 years) and elderly (≥ 65 years) patients with essential thrombocythemia. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22943924/),[h·ng] / [ml],10.3,67641,DB00261,Anagrelide
,22943924,AUCτ,"The dose-normalized anagrelide maximum observed plasma concentration (Cmax) and area under the plasma concentration vs. time curve over one dosing interval (AUCτ), were higher in elderly patients compared with young patients (Cmax: 3.63 vs. 2.66 ng/ml; p = 0.09, AUCτ: 10.3 vs. 6.4 ng×h/ml; p = 0.01).",Pharmacokinetics and tolerability of anagrelide hydrochloride in young (18 - 50 years) and elderly (≥ 65 years) patients with essential thrombocythemia. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22943924/),[h·ng] / [ml],6.4,67642,DB00261,Anagrelide
,22943924,Cmax,"In contrast, the dose-normalized 3-hydroxy-anagrelide Cmax and AUCτ were lower in the elderly patients when compared with young patients (Cmax: 4.19 vs. 7.26 ng/ml; p = 0.02, AUCτ: 17.4 vs. 27.6 ng×h/ml; p = 0.03).",Pharmacokinetics and tolerability of anagrelide hydrochloride in young (18 - 50 years) and elderly (≥ 65 years) patients with essential thrombocythemia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22943924/),[ng] / [ml],4.19,67643,DB00261,Anagrelide
