Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,3102143,plasma half-life,"The plasma half-life is about 2 to 3 minutes; plasma clearance values reported vary from 216 to 3270 L/h, indicating extensive non-hepatic metabolism.",Clinical pharmacokinetics of glyceryl trinitrate following the use of systemic and topical preparations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3102143/),min,2 to 3,787,DB00727,Nitroglycerin
,3102143,plasma clearance,"The plasma half-life is about 2 to 3 minutes; plasma clearance values reported vary from 216 to 3270 L/h, indicating extensive non-hepatic metabolism.",Clinical pharmacokinetics of glyceryl trinitrate following the use of systemic and topical preparations. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3102143/),[l] / [h],216 to 3270,788,DB00727,Nitroglycerin
,7669958,Need for,Need for NE during the loading infusion was 9.6 +/- 4.9 micrograms (mean +/- SEM) in group 1 and 41.6 +/- 7.6 micrograms in group 2 (p = 0.004).,Comparison of two different loading doses of milrinone for weaning from cardiopulmonary bypass. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7669958/),μg,9.6,1547,DB00727,Nitroglycerin
,7669958,Need for,Need for NE during the loading infusion was 9.6 +/- 4.9 micrograms (mean +/- SEM) in group 1 and 41.6 +/- 7.6 micrograms in group 2 (p = 0.004).,Comparison of two different loading doses of milrinone for weaning from cardiopulmonary bypass. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7669958/),μg,41.6,1548,DB00727,Nitroglycerin
,7669958,NE,Need for NE during the loading infusion was 9.6 +/- 4.9 micrograms (mean +/- SEM) in group 1 and 41.6 +/- 7.6 micrograms in group 2 (p = 0.004).,Comparison of two different loading doses of milrinone for weaning from cardiopulmonary bypass. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7669958/),μg,9.6,1549,DB00727,Nitroglycerin
,7669958,NE,Need for NE during the loading infusion was 9.6 +/- 4.9 micrograms (mean +/- SEM) in group 1 and 41.6 +/- 7.6 micrograms in group 2 (p = 0.004).,Comparison of two different loading doses of milrinone for weaning from cardiopulmonary bypass. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7669958/),μg,41.6,1550,DB00727,Nitroglycerin
,7669958,Need,Need for NE during the immediate post-CPB period was also higher in group 2 (16.0 +/- 10.4 micrograms in group 1 and 232.5 +/- 82.8 micrograms in group 2 (p = 0.002)).,Comparison of two different loading doses of milrinone for weaning from cardiopulmonary bypass. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7669958/),μg,16.0,1551,DB00727,Nitroglycerin
,7669958,Need,Need for NE during the immediate post-CPB period was also higher in group 2 (16.0 +/- 10.4 micrograms in group 1 and 232.5 +/- 82.8 micrograms in group 2 (p = 0.002)).,Comparison of two different loading doses of milrinone for weaning from cardiopulmonary bypass. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7669958/),μg,232.5,1552,DB00727,Nitroglycerin
,7669958,NE,Need for NE during the immediate post-CPB period was also higher in group 2 (16.0 +/- 10.4 micrograms in group 1 and 232.5 +/- 82.8 micrograms in group 2 (p = 0.002)).,Comparison of two different loading doses of milrinone for weaning from cardiopulmonary bypass. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7669958/),μg,16.0,1553,DB00727,Nitroglycerin
,7669958,NE,Need for NE during the immediate post-CPB period was also higher in group 2 (16.0 +/- 10.4 micrograms in group 1 and 232.5 +/- 82.8 micrograms in group 2 (p = 0.002)).,Comparison of two different loading doses of milrinone for weaning from cardiopulmonary bypass. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7669958/),μg,232.5,1554,DB00727,Nitroglycerin
,3117068,duration of action,The duration of action of orally administered GTN in the dog depended on the concentration used and was between 15 and 360 min.,[The pharmacology and pharmacokinetics of glycerol-2-nitrate]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3117068/),min,15 and 360,1924,DB00727,Nitroglycerin
,3117068,half-life of elimination,"The half-life of elimination of G-2-N in the rat came to 2 h, and the substance was 100% bioavailable.",[The pharmacology and pharmacokinetics of glycerol-2-nitrate]. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3117068/),h,2,1925,DB00727,Nitroglycerin
