Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25947361,total run time,"After solid-phase extraction, the analytes and internal standard (irbesartan) were extracted from 100 µL plasma sample on an Agilent Poroshell 120, EC-C18 (50 × 4.6 mm, i.d., 2.7 µm) column using 5 µL injection volume with a total run time of 3 min.","Simultaneous Determination and Pharmacokinetics of Metolazone, Losartan and Losartan Carboxylic Acid in Rat Plasma by HPLC-ESI-MS-MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25947361/),min,3,29789,DB00524,Metolazone
,21387350,flow rate,"After a liquid-liquid extraction procedure, samples were chromatographed on an Agilent TC-C(18) (150 × 4.6 mm, 5 μm) column using an isocratic elution mobile phase composed of methanol and distilled water (70:30, v/v) at a flow rate of 0.5 mL/min.",An improved LC-MS/MS method for quantitative determination of metolazone in human plasma and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21387350/),[ml] / [min],0.5,88473,DB00524,Metolazone
,21387350,t(1/2),"After single-dose administration of 0.5, 1 and 2 mg metolazone, the t(1/2) values were 6.6 ± 2.8, 7.9 ± 1.2 and 7.6 ± 1.9 h, respectively.",An improved LC-MS/MS method for quantitative determination of metolazone in human plasma and its application to a pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21387350/),h,6.6,88474,DB00524,Metolazone
,21387350,t(1/2),"After single-dose administration of 0.5, 1 and 2 mg metolazone, the t(1/2) values were 6.6 ± 2.8, 7.9 ± 1.2 and 7.6 ± 1.9 h, respectively.",An improved LC-MS/MS method for quantitative determination of metolazone in human plasma and its application to a pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21387350/),h,7.9,88475,DB00524,Metolazone
,21387350,t(1/2),"After single-dose administration of 0.5, 1 and 2 mg metolazone, the t(1/2) values were 6.6 ± 2.8, 7.9 ± 1.2 and 7.6 ± 1.9 h, respectively.",An improved LC-MS/MS method for quantitative determination of metolazone in human plasma and its application to a pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21387350/),h,7.6,88476,DB00524,Metolazone
,21387350,t(1/2),The pharmacokinetic parameters of multiple doses (1 mg metolazone) were as follows: t(1/2) was 8.9 ± 1.0 h; C(max) was 22.4 ± 5.0 ng/mL; and AUC(0-48) was 156.8 ± 31.6 ng h/mL.,An improved LC-MS/MS method for quantitative determination of metolazone in human plasma and its application to a pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21387350/),h,8.9,88477,DB00524,Metolazone
,21387350,C(max),The pharmacokinetic parameters of multiple doses (1 mg metolazone) were as follows: t(1/2) was 8.9 ± 1.0 h; C(max) was 22.4 ± 5.0 ng/mL; and AUC(0-48) was 156.8 ± 31.6 ng h/mL.,An improved LC-MS/MS method for quantitative determination of metolazone in human plasma and its application to a pharmacokinetic study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21387350/),[ng] / [ml],22.4,88478,DB00524,Metolazone
,21387350,AUC(0-48),The pharmacokinetic parameters of multiple doses (1 mg metolazone) were as follows: t(1/2) was 8.9 ± 1.0 h; C(max) was 22.4 ± 5.0 ng/mL; and AUC(0-48) was 156.8 ± 31.6 ng h/mL.,An improved LC-MS/MS method for quantitative determination of metolazone in human plasma and its application to a pharmacokinetic study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21387350/),[h·ng] / [ml],156.8,88479,DB00524,Metolazone
,31762481,total UOP,"No significant difference was observed between the increase in 24-hour total UOP after MTZ or CTZ initiation (1458 [514, 2401] mL vs 1820 [890, 2750] mL, P = .251).",Oral Metolazone Versus Intravenous Chlorothiazide as an Adjunct to Loop Diuretics for Diuresis in Acute Decompensated Heart Failure With Reduced Ejection Fraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31762481/),ml,1458,156793,DB00524,Metolazone
,31762481,total UOP,"No significant difference was observed between the increase in 24-hour total UOP after MTZ or CTZ initiation (1458 [514, 2401] mL vs 1820 [890, 2750] mL, P = .251).",Oral Metolazone Versus Intravenous Chlorothiazide as an Adjunct to Loop Diuretics for Diuresis in Acute Decompensated Heart Failure With Reduced Ejection Fraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31762481/),ml,1820,156794,DB00524,Metolazone
,26839805,flow rate,"After solid phase extraction (SPE), analytes and ISs were separated on an Agilent Poroshell 120, EC-C18 (50 mm × 4.6 mm, i.d., 2.7 μm) column with a mobile phase consisting of methanol/water (85:15, v/v) containing 5 mmol/L ammonium formate and 0.1% formic acid at a flow rate of 0.4 mL/min.","Simultaneous Determination and Pharmacokinetic Study of Losartan, Losartan Carboxylic Acid, Ramipril, Ramiprilat, and Hydrochlorothiazide in Rat Plasma by a Liquid Chromatography/Tandem Mass Spectrometry Method. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26839805/),[ml] / [min],0.4,182648,DB00524,Metolazone
,8199745,cumulative M excretion,"Though cumulative M excretion 750 +/- 247 [mucg/36 h] [M]; 749 +/- 239 [M+I]; 848 +/- 443 [M+S] was comparable between treatment groups, total sodium [Na+] excretion was significantly depressed in the presence of S or I, 685 +/- 114 [mEq/36 h] [M]; 454 +/- 90 [M+I] (p < or = 0.05); 553 +/- 123 [M+S] (p < or = 0.05).",The effect of nonsteroidal agents (NSAIDs) on the pharmacokinetics and pharmacodynamics of metolazone. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8199745/),[mucg] / [36·h],750,220548,DB00524,Metolazone
,8199745,cumulative M excretion,"Though cumulative M excretion 750 +/- 247 [mucg/36 h] [M]; 749 +/- 239 [M+I]; 848 +/- 443 [M+S] was comparable between treatment groups, total sodium [Na+] excretion was significantly depressed in the presence of S or I, 685 +/- 114 [mEq/36 h] [M]; 454 +/- 90 [M+I] (p < or = 0.05); 553 +/- 123 [M+S] (p < or = 0.05).",The effect of nonsteroidal agents (NSAIDs) on the pharmacokinetics and pharmacodynamics of metolazone. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8199745/),[mucg] / [36·h],749,220549,DB00524,Metolazone
,8199745,cumulative M excretion,"Though cumulative M excretion 750 +/- 247 [mucg/36 h] [M]; 749 +/- 239 [M+I]; 848 +/- 443 [M+S] was comparable between treatment groups, total sodium [Na+] excretion was significantly depressed in the presence of S or I, 685 +/- 114 [mEq/36 h] [M]; 454 +/- 90 [M+I] (p < or = 0.05); 553 +/- 123 [M+S] (p < or = 0.05).",The effect of nonsteroidal agents (NSAIDs) on the pharmacokinetics and pharmacodynamics of metolazone. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8199745/),[mucg] / [36·h],848,220550,DB00524,Metolazone
,8199745,total sodium [Na+] excretion,"Though cumulative M excretion 750 +/- 247 [mucg/36 h] [M]; 749 +/- 239 [M+I]; 848 +/- 443 [M+S] was comparable between treatment groups, total sodium [Na+] excretion was significantly depressed in the presence of S or I, 685 +/- 114 [mEq/36 h] [M]; 454 +/- 90 [M+I] (p < or = 0.05); 553 +/- 123 [M+S] (p < or = 0.05).",The effect of nonsteroidal agents (NSAIDs) on the pharmacokinetics and pharmacodynamics of metolazone. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8199745/),[meq] / [36·h],685,220551,DB00524,Metolazone
,8199745,total sodium [Na+] excretion,"Though cumulative M excretion 750 +/- 247 [mucg/36 h] [M]; 749 +/- 239 [M+I]; 848 +/- 443 [M+S] was comparable between treatment groups, total sodium [Na+] excretion was significantly depressed in the presence of S or I, 685 +/- 114 [mEq/36 h] [M]; 454 +/- 90 [M+I] (p < or = 0.05); 553 +/- 123 [M+S] (p < or = 0.05).",The effect of nonsteroidal agents (NSAIDs) on the pharmacokinetics and pharmacodynamics of metolazone. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8199745/),,454,220552,DB00524,Metolazone
,8199745,total sodium [Na+] excretion,"Though cumulative M excretion 750 +/- 247 [mucg/36 h] [M]; 749 +/- 239 [M+I]; 848 +/- 443 [M+S] was comparable between treatment groups, total sodium [Na+] excretion was significantly depressed in the presence of S or I, 685 +/- 114 [mEq/36 h] [M]; 454 +/- 90 [M+I] (p < or = 0.05); 553 +/- 123 [M+S] (p < or = 0.05).",The effect of nonsteroidal agents (NSAIDs) on the pharmacokinetics and pharmacodynamics of metolazone. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8199745/),,553,220553,DB00524,Metolazone
