Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26763764,elimination half-life,"Pharmacokinetic evaluation showed that 91% of methadone was cleared during this time, with a mean elimination half-life of 59 hours.","Switching Opioid-Dependent Patients From Methadone to Morphine: Safety, Tolerability, and Methadone Pharmacokinetics. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/26763764/),h,59,2269,DB00333,Methadone
,27572136,half-life,"In children, the half-life of R- and S-methadone enantiomers was 34 ± 16 and 24 ± 9 hr, respectively.",Pharmacokinetics and analgesic effects of methadone in children and adults with sickle cell disease. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27572136/),h,34,3706,DB00333,Methadone
,27572136,half-life,"In children, the half-life of R- and S-methadone enantiomers was 34 ± 16 and 24 ± 9 hr, respectively.",Pharmacokinetics and analgesic effects of methadone in children and adults with sickle cell disease. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27572136/),h,24,3707,DB00333,Methadone
,27572136,half-lives,"In adults, R- and S-methadone half-lives were 52 ± 17 and 38 ± 12 hr, respectively.",Pharmacokinetics and analgesic effects of methadone in children and adults with sickle cell disease. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27572136/),h,52,3708,DB00333,Methadone
,27572136,half-lives,"In adults, R- and S-methadone half-lives were 52 ± 17 and 38 ± 12 hr, respectively.",Pharmacokinetics and analgesic effects of methadone in children and adults with sickle cell disease. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27572136/),h,38,3709,DB00333,Methadone
,7205649,volume of distribution,The mean volume of distribution is 7.58 +/- 0.87 liters/kg; the mean elimination T 1/2 is 88.6 +/- 1.9 min and the plasma clearance is 59.3 +/- 1.4 ml/min/kg.,Methadone: radioimmunoassay and pharmacokinetics in the rat. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7205649/),[l] / [kg],7.58,3860,DB00333,Methadone
,7205649,elimination T 1/2,The mean volume of distribution is 7.58 +/- 0.87 liters/kg; the mean elimination T 1/2 is 88.6 +/- 1.9 min and the plasma clearance is 59.3 +/- 1.4 ml/min/kg.,Methadone: radioimmunoassay and pharmacokinetics in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7205649/),min,88.6,3861,DB00333,Methadone
,7205649,plasma clearance,The mean volume of distribution is 7.58 +/- 0.87 liters/kg; the mean elimination T 1/2 is 88.6 +/- 1.9 min and the plasma clearance is 59.3 +/- 1.4 ml/min/kg.,Methadone: radioimmunoassay and pharmacokinetics in the rat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7205649/),[ml] / [kg·min],59.3,3862,DB00333,Methadone
,7091244,free drug,"At steady state after maternal infusion of the drugs, the maternal: fetal free drug concentration ratios were 7.6 +/- 0.6 for morphine and 2.9 +/- 0.6 for methadone.",A comparison of morphine and methadone disposition in the maternal-fetal unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7091244/),,7.6,7006,DB00333,Methadone
,7091244,free drug,"At steady state after maternal infusion of the drugs, the maternal: fetal free drug concentration ratios were 7.6 +/- 0.6 for morphine and 2.9 +/- 0.6 for methadone.",A comparison of morphine and methadone disposition in the maternal-fetal unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7091244/),,2.9,7007,DB00333,Methadone
,7091244,concentration ratios,"At steady state after maternal infusion of the drugs, the maternal: fetal free drug concentration ratios were 7.6 +/- 0.6 for morphine and 2.9 +/- 0.6 for methadone.",A comparison of morphine and methadone disposition in the maternal-fetal unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7091244/),,7.6,7008,DB00333,Methadone
,7091244,concentration ratios,"At steady state after maternal infusion of the drugs, the maternal: fetal free drug concentration ratios were 7.6 +/- 0.6 for morphine and 2.9 +/- 0.6 for methadone.",A comparison of morphine and methadone disposition in the maternal-fetal unit. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7091244/),,2.9,7009,DB00333,Methadone
,7091244,clearance,The clearance of morphine from mother to fetus (24.9 +/- 3.0 ml/min) was fifteenfold less than that of methadone (390.3 +/- 92.8 ml/min).,A comparison of morphine and methadone disposition in the maternal-fetal unit. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7091244/),[ml] / [min],24.9,7010,DB00333,Methadone
,7091244,clearance,The clearance of morphine from mother to fetus (24.9 +/- 3.0 ml/min) was fifteenfold less than that of methadone (390.3 +/- 92.8 ml/min).,A comparison of morphine and methadone disposition in the maternal-fetal unit. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7091244/),[ml] / [min],390.3,7011,DB00333,Methadone
,7091244,nonplacental clearance,Fetal nonplacental clearance of methadone (381 +/- 89.1 ml/min) was higher than that of morphine (125.6 +/- 15.3 ml/min).,A comparison of morphine and methadone disposition in the maternal-fetal unit. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7091244/),[ml] / [min],381,7012,DB00333,Methadone
,7091244,nonplacental clearance,Fetal nonplacental clearance of methadone (381 +/- 89.1 ml/min) was higher than that of morphine (125.6 +/- 15.3 ml/min).,A comparison of morphine and methadone disposition in the maternal-fetal unit. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7091244/),[ml] / [min],125.6,7013,DB00333,Methadone
,3829576,Varea,The pharmacokinetic parameter estimates reveal rapid and extensive distribution (Varea) and a slow apparent elimination half-life (t1/2) (mean Varea = 3.59 L/kg and harmonic mean t1/2 = 23 hours).,Pharmacokinetics and pharmacodynamics of methadone in patients with chronic pain. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3829576/),[l] / [kg],3.59,9870,DB00333,Methadone
,3829576,t1/2,The pharmacokinetic parameter estimates reveal rapid and extensive distribution (Varea) and a slow apparent elimination half-life (t1/2) (mean Varea = 3.59 L/kg and harmonic mean t1/2 = 23 hours).,Pharmacokinetics and pharmacodynamics of methadone in patients with chronic pain. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3829576/),h,23,9871,DB00333,Methadone
,3829576,blood clearance,"The harmonic mean blood clearance is 106 ml/min, the harmonic mean renal clearance is 3.9 ml/min, the mean hepatic extraction ratio is 0.089, and plasma protein binding is 86% to 89%.",Pharmacokinetics and pharmacodynamics of methadone in patients with chronic pain. ,CLb-Q23,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3829576/),[ml] / [min],106,9872,DB00333,Methadone
,3829576,renal clearance,"The harmonic mean blood clearance is 106 ml/min, the harmonic mean renal clearance is 3.9 ml/min, the mean hepatic extraction ratio is 0.089, and plasma protein binding is 86% to 89%.",Pharmacokinetics and pharmacodynamics of methadone in patients with chronic pain. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3829576/),[ml] / [min],3.9,9873,DB00333,Methadone
,3829576,hepatic extraction ratio,"The harmonic mean blood clearance is 106 ml/min, the harmonic mean renal clearance is 3.9 ml/min, the mean hepatic extraction ratio is 0.089, and plasma protein binding is 86% to 89%.",Pharmacokinetics and pharmacodynamics of methadone in patients with chronic pain. ,EH-Q39,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3829576/),,0.089,9874,DB00333,Methadone
,3829576,plasma protein binding,"The harmonic mean blood clearance is 106 ml/min, the harmonic mean renal clearance is 3.9 ml/min, the mean hepatic extraction ratio is 0.089, and plasma protein binding is 86% to 89%.",Pharmacokinetics and pharmacodynamics of methadone in patients with chronic pain. ,CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3829576/),%,86,9875,DB00333,Methadone
,3829576,plasma protein binding,"The harmonic mean blood clearance is 106 ml/min, the harmonic mean renal clearance is 3.9 ml/min, the mean hepatic extraction ratio is 0.089, and plasma protein binding is 86% to 89%.",Pharmacokinetics and pharmacodynamics of methadone in patients with chronic pain. ,CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3829576/),%,89,9876,DB00333,Methadone
,2303584,Vd,Estimates of Vd (180 +/- 62 L) were not significantly different from those predicted for Vc from body weight using literature values (156 +/- 41).,Pharmacokinetics of continuous intravenous infusion of methadone in the early post-burn period. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2303584/),l,180,14306,DB00333,Methadone
,2303584,Vc,Estimates of Vd (180 +/- 62 L) were not significantly different from those predicted for Vc from body weight using literature values (156 +/- 41).,Pharmacokinetics of continuous intravenous infusion of methadone in the early post-burn period. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2303584/),,156,14307,DB00333,Methadone
,2303584,Vd,"Estimates of Vd were, however, significantly lower than those predicted for Vz using literature values (282 +/- 74) (P less than 0.001).",Pharmacokinetics of continuous intravenous infusion of methadone in the early post-burn period. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2303584/),,282,14308,DB00333,Methadone
