Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2206815,maximum plasma concentration,The tablets showed evidence of controlled-release properties: the maximum plasma concentration (10.8 +/- 2.5 mg/l) was obtained after 3.4 +/- 1.6 hours.,Pharmacokinetic study of controlled-release choline theophyllinate in elderly patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2206815/),[mg] / [l],10.8,113,DB00277,Theophylline
,2206815,trough level,The mean trough level was 6.6 +/- 1.5 mg/l and the difference between the peak and trough levels was 4.1 +/- 1.2 mg/l.,Pharmacokinetic study of controlled-release choline theophyllinate in elderly patients. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2206815/),[mg] / [l],6.6,114,DB00277,Theophylline
,2206815,steady-state plasma theophylline concentration,The mean steady-state plasma theophylline concentration was 8.5 +/- 2.2 mg/l.,Pharmacokinetic study of controlled-release choline theophyllinate in elderly patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2206815/),[mg] / [l],8.5,115,DB00277,Theophylline
,2206815,elimination half-life,The mean elimination half-life was 14 +/- 7 hours.,Pharmacokinetic study of controlled-release choline theophyllinate in elderly patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2206815/),h,14,116,DB00277,Theophylline
,2206815,volume of distribution,The mean volume of distribution was 0.8 +/- 0.4 l/kg.,Pharmacokinetic study of controlled-release choline theophyllinate in elderly patients. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2206815/),[l] / [kg],0.8,117,DB00277,Theophylline
,2206815,total body clearance,The mean total body clearance was 0.05 +/- 1/h/kg.,Pharmacokinetic study of controlled-release choline theophyllinate in elderly patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2206815/),1/[h·kg],0.05,118,DB00277,Theophylline
,8135041,clearance,The clearance of TH determined from the concentration of TH in a single plasma sample obtained 6 h after TH administration was significantly reduced (p < 0.05) by fever but not malaria (4.0 +/- 0.7 ml/min/kg in controls; 4.2 +/- 0.5 in malaria; 2.4 +/- 0.4 in fever).,Metabolism of caffeine and theophylline in rats with malaria and endotoxin-induced fever. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8135041/),[ml] / [kg·min],4.0,268,DB00277,Theophylline
,8135041,clearance,The clearance of TH determined from the concentration of TH in a single plasma sample obtained 6 h after TH administration was significantly reduced (p < 0.05) by fever but not malaria (4.0 +/- 0.7 ml/min/kg in controls; 4.2 +/- 0.5 in malaria; 2.4 +/- 0.4 in fever).,Metabolism of caffeine and theophylline in rats with malaria and endotoxin-induced fever. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8135041/),,4.2,269,DB00277,Theophylline
,8135041,clearance,The clearance of TH determined from the concentration of TH in a single plasma sample obtained 6 h after TH administration was significantly reduced (p < 0.05) by fever but not malaria (4.0 +/- 0.7 ml/min/kg in controls; 4.2 +/- 0.5 in malaria; 2.4 +/- 0.4 in fever).,Metabolism of caffeine and theophylline in rats with malaria and endotoxin-induced fever. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8135041/),,2.4,270,DB00277,Theophylline
,2748541,clearance,Theophylline clearance was reduced from 126 to 98 ml/hr/kg (22.2%) whereas the steady state volume of distribution of the drug increased from 461 to 550 ml/kg (19.3%).,Inhibition of theophylline elimination in rabbits by verapamil. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2748541/),[ml] / [h·kg],126 to 98,719,DB00277,Theophylline
,2748541,steady state volume of distribution,Theophylline clearance was reduced from 126 to 98 ml/hr/kg (22.2%) whereas the steady state volume of distribution of the drug increased from 461 to 550 ml/kg (19.3%).,Inhibition of theophylline elimination in rabbits by verapamil. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2748541/),[ml] / [kg],461 to 550,720,DB00277,Theophylline
,2748541,terminal half-life,The terminal half-life of theophylline increased from 2.7 to 4.0 hr (49.8%).,Inhibition of theophylline elimination in rabbits by verapamil. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2748541/),h,2.7,721,DB00277,Theophylline
,2748541,terminal half-life,The terminal half-life of theophylline increased from 2.7 to 4.0 hr (49.8%).,Inhibition of theophylline elimination in rabbits by verapamil. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2748541/),h,4.0,722,DB00277,Theophylline
not exceed,6295106,maximum inhibition,LA 2851 and theophylline did not inhibit all the components of the inflammatory process since maximum inhibition did not exceed 60% up to 200 mg/kg and 100 mg/kg respectively.,Anti-inflammatory effect of LA 2851 and reference drugs on some models of inflammation. Investigation of the mechanism of action. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6295106/),%,60,942,DB00277,Theophylline
,865528,plasma half-life,"As compared to 19 normal subjects, these patients had a prolonged plasma half-life (mean, 25.6 vs. 6.7 hours) and a decreased plasma clearance (mean, 0.042 vs. 0.062 liter[kg-1]hr-1).",Theophylline disposition in patients with hepatic cirrhosis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),h,25.6,3073,DB00277,Theophylline
,865528,plasma half-life,"As compared to 19 normal subjects, these patients had a prolonged plasma half-life (mean, 25.6 vs. 6.7 hours) and a decreased plasma clearance (mean, 0.042 vs. 0.062 liter[kg-1]hr-1).",Theophylline disposition in patients with hepatic cirrhosis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),h,6.7,3074,DB00277,Theophylline
,865528,plasma clearance,"As compared to 19 normal subjects, these patients had a prolonged plasma half-life (mean, 25.6 vs. 6.7 hours) and a decreased plasma clearance (mean, 0.042 vs. 0.062 liter[kg-1]hr-1).",Theophylline disposition in patients with hepatic cirrhosis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),1/[liter[kg],0.042,3075,DB00277,Theophylline
,865528,plasma clearance,"As compared to 19 normal subjects, these patients had a prolonged plasma half-life (mean, 25.6 vs. 6.7 hours) and a decreased plasma clearance (mean, 0.042 vs. 0.062 liter[kg-1]hr-1).",Theophylline disposition in patients with hepatic cirrhosis. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),1/[liter[kg],0.062,3076,DB00277,Theophylline
,865528,central-compartment volume,"Volumes of distribution of theophylline in the cirrhotic patients (central-compartment volume of 0.330, and steady-state volume of distribution of 0.785 liter per kilogram) did not substantially differ from normal (0.246 and 0.508 respectively).",Theophylline disposition in patients with hepatic cirrhosis. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),,0.330,3077,DB00277,Theophylline
,865528,steady-state volume of distribution,"Volumes of distribution of theophylline in the cirrhotic patients (central-compartment volume of 0.330, and steady-state volume of distribution of 0.785 liter per kilogram) did not substantially differ from normal (0.246 and 0.508 respectively).",Theophylline disposition in patients with hepatic cirrhosis. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),[l] / [kg],0.785,3078,DB00277,Theophylline
,865528,steady-state volume of distribution,"Volumes of distribution of theophylline in the cirrhotic patients (central-compartment volume of 0.330, and steady-state volume of distribution of 0.785 liter per kilogram) did not substantially differ from normal (0.246 and 0.508 respectively).",Theophylline disposition in patients with hepatic cirrhosis. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),[l] / [kg],0,3079,DB00277,Theophylline
,865528,steady-state volume of distribution,"Volumes of distribution of theophylline in the cirrhotic patients (central-compartment volume of 0.330, and steady-state volume of distribution of 0.785 liter per kilogram) did not substantially differ from normal (0.246 and 0.508 respectively).",Theophylline disposition in patients with hepatic cirrhosis. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),,0.,3080,DB00277,Theophylline
,865528,binding,Plasma theophylline binding in three patients with cirrhosis averaged 36.8 per cent as compared to 52.6 per cent in four normal subjects.,Theophylline disposition in patients with hepatic cirrhosis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),%,36.8,3081,DB00277,Theophylline
,865528,binding,Plasma theophylline binding in three patients with cirrhosis averaged 36.8 per cent as compared to 52.6 per cent in four normal subjects.,Theophylline disposition in patients with hepatic cirrhosis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/865528/),%,52.6,3082,DB00277,Theophylline
