Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8100505,AUC,"AUC, Cmax, Tmax, and terminal phase t1/2, for 14C were consistently greater than vigabatrin (248.2 vs. 176.0 micrograms-hr/ml; 48.8 vs. 42.8 micrograms/ml; 0.7 vs. 0.6 hr; and 9.5 vs. 7.7 hr, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),[μgrams-hr] / [ml],248.2,10546,DB01080,Vigabatrin
,8100505,AUC,"AUC, Cmax, Tmax, and terminal phase t1/2, for 14C were consistently greater than vigabatrin (248.2 vs. 176.0 micrograms-hr/ml; 48.8 vs. 42.8 micrograms/ml; 0.7 vs. 0.6 hr; and 9.5 vs. 7.7 hr, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),[μgrams-hr] / [ml],176.0,10547,DB01080,Vigabatrin
,8100505,Cmax,"AUC, Cmax, Tmax, and terminal phase t1/2, for 14C were consistently greater than vigabatrin (248.2 vs. 176.0 micrograms-hr/ml; 48.8 vs. 42.8 micrograms/ml; 0.7 vs. 0.6 hr; and 9.5 vs. 7.7 hr, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),[μg] / [ml],48.8,10548,DB01080,Vigabatrin
,8100505,Cmax,"AUC, Cmax, Tmax, and terminal phase t1/2, for 14C were consistently greater than vigabatrin (248.2 vs. 176.0 micrograms-hr/ml; 48.8 vs. 42.8 micrograms/ml; 0.7 vs. 0.6 hr; and 9.5 vs. 7.7 hr, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),h,0.7,10549,DB01080,Vigabatrin
,8100505,Tmax,"AUC, Cmax, Tmax, and terminal phase t1/2, for 14C were consistently greater than vigabatrin (248.2 vs. 176.0 micrograms-hr/ml; 48.8 vs. 42.8 micrograms/ml; 0.7 vs. 0.6 hr; and 9.5 vs. 7.7 hr, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),[μg] / [ml],48.8,10550,DB01080,Vigabatrin
,8100505,Tmax,"AUC, Cmax, Tmax, and terminal phase t1/2, for 14C were consistently greater than vigabatrin (248.2 vs. 176.0 micrograms-hr/ml; 48.8 vs. 42.8 micrograms/ml; 0.7 vs. 0.6 hr; and 9.5 vs. 7.7 hr, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),h,0.7,10551,DB01080,Vigabatrin
,8100505,terminal phase t1/2,"AUC, Cmax, Tmax, and terminal phase t1/2, for 14C were consistently greater than vigabatrin (248.2 vs. 176.0 micrograms-hr/ml; 48.8 vs. 42.8 micrograms/ml; 0.7 vs. 0.6 hr; and 9.5 vs. 7.7 hr, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),h,0.6,10552,DB01080,Vigabatrin
,8100505,terminal phase t1/2,"AUC, Cmax, Tmax, and terminal phase t1/2, for 14C were consistently greater than vigabatrin (248.2 vs. 176.0 micrograms-hr/ml; 48.8 vs. 42.8 micrograms/ml; 0.7 vs. 0.6 hr; and 9.5 vs. 7.7 hr, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),h,9.5,10553,DB01080,Vigabatrin
,8100505,terminal phase t1/2,"AUC, Cmax, Tmax, and terminal phase t1/2, for 14C were consistently greater than vigabatrin (248.2 vs. 176.0 micrograms-hr/ml; 48.8 vs. 42.8 micrograms/ml; 0.7 vs. 0.6 hr; and 9.5 vs. 7.7 hr, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),h,7.7,10554,DB01080,Vigabatrin
,8100505,renal clearance,"Mean renal clearance, oral clearance, and volume of distribution for 14C was consistently lower than vigabatrin (1.20 vs. 1.45 ml/min/kg; 1.26 vs. 1.77 ml/min/kg; and 1.01 vs. 1.18 liters/kg, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),[ml] / [kg·min],1.20,10555,DB01080,Vigabatrin
,8100505,oral clearance,"Mean renal clearance, oral clearance, and volume of distribution for 14C was consistently lower than vigabatrin (1.20 vs. 1.45 ml/min/kg; 1.26 vs. 1.77 ml/min/kg; and 1.01 vs. 1.18 liters/kg, respectively).",Pharmacokinetics and metabolism of vigabatrin following a single oral dose of [14C]vigabatrin in healthy male volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8100505/),[ml] / [kg·min],1.45,10556,DB01080,Vigabatrin
