Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,33746741,half-maximal inhibitory concentration,"The in vitro results revealed that the half-maximal inhibitory concentration values of bupropion and tolbutamide in RLMs were 8.79 and 20.17 μM, respectively, indicating that poziotinib showed varying degrees of inhibition toward cyp2b1 and cyp2c11.",Inhibition and Induction by Poziotinib of Different Rat Cytochrome P450 Enzymes In Vivo and in an In Vitro Cocktail Method. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33746741/),μM,8.79,5916,DB00514,Dextromethorphan
,33746741,half-maximal inhibitory concentration,"The in vitro results revealed that the half-maximal inhibitory concentration values of bupropion and tolbutamide in RLMs were 8.79 and 20.17 μM, respectively, indicating that poziotinib showed varying degrees of inhibition toward cyp2b1 and cyp2c11.",Inhibition and Induction by Poziotinib of Different Rat Cytochrome P450 Enzymes In Vivo and in an In Vitro Cocktail Method. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33746741/),μM,20.17,5917,DB00514,Dextromethorphan
,33746741,Ki,"Poziotinib was a competitive inhibitor of cyp2b1 and cyp2c11, with Ki values of 16.18 and 17.66 μM, respectively.",Inhibition and Induction by Poziotinib of Different Rat Cytochrome P450 Enzymes In Vivo and in an In Vitro Cocktail Method. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33746741/),μM,16.18,5918,DB00514,Dextromethorphan
,33746741,Ki,"Poziotinib was a competitive inhibitor of cyp2b1 and cyp2c11, with Ki values of 16.18 and 17.66 μM, respectively.",Inhibition and Induction by Poziotinib of Different Rat Cytochrome P450 Enzymes In Vivo and in an In Vitro Cocktail Method. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33746741/),μM,17.66,5919,DB00514,Dextromethorphan
,9109178,haloperidol/haloperidol ratios,"Ten patients who experienced extrapyramidal side effects had higher reduced haloperidol concentrations and reduced haloperidol/haloperidol ratios than the other patients (2.49 +/- 1.42 [S.D.] ng/ml vs. 1.10 +/- 0.46 ng/ml, P = 0.014 and 0.287 +/- 0.102 vs. 0.192 +/- 0.065, P = 0.030).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),,0.287,10385,DB00514,Dextromethorphan
,9109178,haloperidol/haloperidol ratios,"Ten patients who experienced extrapyramidal side effects had higher reduced haloperidol concentrations and reduced haloperidol/haloperidol ratios than the other patients (2.49 +/- 1.42 [S.D.] ng/ml vs. 1.10 +/- 0.46 ng/ml, P = 0.014 and 0.287 +/- 0.102 vs. 0.192 +/- 0.065, P = 0.030).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),,0.192,10386,DB00514,Dextromethorphan
,9109178,concentrations,"The former also had a trend to have higher haloperidol concentrations and dextromethorphan/dextrorphan ratios than the latter (8.04 +/- 2.91 ng/ml vs. 5.83 +/- 1.79 ng/ml, P = 0.066 and 0.023 +/- 0.017 vs. 0.011 +/- 0.010, P = 0.077).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),ng,8,10387,DB00514,Dextromethorphan
,9109178,concentrations,"The former also had a trend to have higher haloperidol concentrations and dextromethorphan/dextrorphan ratios than the latter (8.04 +/- 2.91 ng/ml vs. 5.83 +/- 1.79 ng/ml, P = 0.066 and 0.023 +/- 0.017 vs. 0.011 +/- 0.010, P = 0.077).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),[ng] / [ml],5.83,10388,DB00514,Dextromethorphan
,9109178,concentrations,"The former also had a trend to have higher haloperidol concentrations and dextromethorphan/dextrorphan ratios than the latter (8.04 +/- 2.91 ng/ml vs. 5.83 +/- 1.79 ng/ml, P = 0.066 and 0.023 +/- 0.017 vs. 0.011 +/- 0.010, P = 0.077).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),,0.023,10389,DB00514,Dextromethorphan
,9109178,concentrations,"The former also had a trend to have higher haloperidol concentrations and dextromethorphan/dextrorphan ratios than the latter (8.04 +/- 2.91 ng/ml vs. 5.83 +/- 1.79 ng/ml, P = 0.066 and 0.023 +/- 0.017 vs. 0.011 +/- 0.010, P = 0.077).",Dextromethorphan phenotyping and haloperidol disposition in schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9109178/),,0.011,10390,DB00514,Dextromethorphan
