Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,403149,invasion half-life,The mean invasion half-life was 0.5 hours (range 0.32-1.12 hours).,Comparative pharmacokinetic investigations with tritium-labeled ergot alkaloids after oral and intravenous administration man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/403149/),h,0.5,20609,DB01049,Ergoloid mesylate
,403149,elimination half-lives,"The mean elimination half-lives ranged from 1.4-6.2 hours for the alpha-phase and from 13 to 50 hours for the beta-phase, the longest values being observed with bromocriptine.",Comparative pharmacokinetic investigations with tritium-labeled ergot alkaloids after oral and intravenous administration man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/403149/),h,1.4-6.2,20610,DB01049,Ergoloid mesylate
,403149,elimination half-lives,"The mean elimination half-lives ranged from 1.4-6.2 hours for the alpha-phase and from 13 to 50 hours for the beta-phase, the longest values being observed with bromocriptine.",Comparative pharmacokinetic investigations with tritium-labeled ergot alkaloids after oral and intravenous administration man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/403149/),h,13 to 50,20611,DB01049,Ergoloid mesylate
≥,27037980,recoveries,The recoveries from spiked control samples were ≥86.16% for all analytes and IS.,"Validated liquid chromatography-tandem mass spectrometry method for simultaneous determination of clopamide, reserpine and dihydroergotoxine: Application to pharmacokinetics in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27037980/),%,86.16,32966,DB01049,Ergoloid mesylate
,7548782,elimination half-life,The plasma profile of DHEK obtained after intravenous administration at a dose of 5 mg kg-1 (as base) of DHEK methane sulphonate showed a three compartment pharmacokinetic model with an elimination half-life of 6.78 h.,Pharmacokinetics of alpha-dihydroergocriptine in rats after single intravenous and single and repeated oral administrations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7548782/),h,6.78,51426,DB01049,Ergoloid mesylate
,7548782,absorption half-life,"The disposition of DHEK consisted of an absorption half-life of 0.02 h, a distribution half-life of 2.15 h and an elimination half-life of 5.83 h.",Pharmacokinetics of alpha-dihydroergocriptine in rats after single intravenous and single and repeated oral administrations. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7548782/),h,0.02,51427,DB01049,Ergoloid mesylate
,7548782,distribution half-life,"The disposition of DHEK consisted of an absorption half-life of 0.02 h, a distribution half-life of 2.15 h and an elimination half-life of 5.83 h.",Pharmacokinetics of alpha-dihydroergocriptine in rats after single intravenous and single and repeated oral administrations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7548782/),h,2.15,51428,DB01049,Ergoloid mesylate
,7548782,elimination half-life,"The disposition of DHEK consisted of an absorption half-life of 0.02 h, a distribution half-life of 2.15 h and an elimination half-life of 5.83 h.",Pharmacokinetics of alpha-dihydroergocriptine in rats after single intravenous and single and repeated oral administrations. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7548782/),h,5.83,51429,DB01049,Ergoloid mesylate
,7548782,absolute bioavailability,The absolute bioavailability was 4.14% after a single oral administration and 3.95% after repeated oral administrations.,Pharmacokinetics of alpha-dihydroergocriptine in rats after single intravenous and single and repeated oral administrations. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7548782/),%,4.14,51430,DB01049,Ergoloid mesylate
,7548782,absolute bioavailability,The absolute bioavailability was 4.14% after a single oral administration and 3.95% after repeated oral administrations.,Pharmacokinetics of alpha-dihydroergocriptine in rats after single intravenous and single and repeated oral administrations. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7548782/),%,3.95,51431,DB01049,Ergoloid mesylate
