Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27481567,flow rate,"The analyte and internal standard were extracted by acetone and then separated on a polar 2-ethylpyridine phase column (100 mm × 3 mm, 1.7 μm) at a flow rate of 1.0 mL/min using CO2 (≥99.99%) and methanol (95:5, v/v) as the mobile phase.",Supercritical fluid chromatography with tandem mass spectrometry combined with postcolumn compensation and one-step acetone protein precipitation to evaluate the bioavailability of probucol solid dispersion tablet. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27481567/),[ml] / [min],1.0,1004,DB01599,Probucol
,27481567,m/z,"The mass transition ion-pair was m/z 515.6→236.2 and 285.2→193.1 for probucol and internal standard, respectively.",Supercritical fluid chromatography with tandem mass spectrometry combined with postcolumn compensation and one-step acetone protein precipitation to evaluate the bioavailability of probucol solid dispersion tablet. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27481567/),,515.6,1005,DB01599,Probucol
,27481567,m/z,"The mass transition ion-pair was m/z 515.6→236.2 and 285.2→193.1 for probucol and internal standard, respectively.",Supercritical fluid chromatography with tandem mass spectrometry combined with postcolumn compensation and one-step acetone protein precipitation to evaluate the bioavailability of probucol solid dispersion tablet. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27481567/),,236.2,1006,DB01599,Probucol
,27481567,m/z,"The mass transition ion-pair was m/z 515.6→236.2 and 285.2→193.1 for probucol and internal standard, respectively.",Supercritical fluid chromatography with tandem mass spectrometry combined with postcolumn compensation and one-step acetone protein precipitation to evaluate the bioavailability of probucol solid dispersion tablet. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27481567/),,285.2,1007,DB01599,Probucol
,22011694,AUC(24h),"At Day 13, the mean of the AUC(24h) of probucol was 123,800 µg × h/l in the 250 mg QD group, 198,500 µg × h/l in the 500 mg QD group, and 244,700 µg × h/l in the 250 mg BID group.",Pharmacokinetics and tolerability of probucol after multiple oral administrations in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22011694/),[h·μg] / [l],"123,800",6237,DB01599,Probucol
,22011694,AUC(24h),"At Day 13, the mean of the AUC(24h) of probucol was 123,800 µg × h/l in the 250 mg QD group, 198,500 µg × h/l in the 500 mg QD group, and 244,700 µg × h/l in the 250 mg BID group.",Pharmacokinetics and tolerability of probucol after multiple oral administrations in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22011694/),[h·μg] / [l],"198,500",6238,DB01599,Probucol
,22011694,AUC(24h),"At Day 13, the mean of the AUC(24h) of probucol was 123,800 µg × h/l in the 250 mg QD group, 198,500 µg × h/l in the 500 mg QD group, and 244,700 µg × h/l in the 250 mg BID group.",Pharmacokinetics and tolerability of probucol after multiple oral administrations in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22011694/),[h·μg] / [l],"244,700",6239,DB01599,Probucol
,12403074,solubility,The solubility of cyclosporin A or tacrolimus in water dropped to 49% or 16% of the respective control in the presence of probucol.,Evaluation of pharmacokinetic interaction between cyclosporin A and probucol in rats. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12403074/),%,49,18942,DB01599,Probucol
,12403074,solubility,The solubility of cyclosporin A or tacrolimus in water dropped to 49% or 16% of the respective control in the presence of probucol.,Evaluation of pharmacokinetic interaction between cyclosporin A and probucol in rats. ,Papp-Q6,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12403074/),%,16,18943,DB01599,Probucol
,12579765,Tmax,"The Tmax values of formulation A and formulation B were (9.3 +/- 2.1) h and (9.3 +/- 2.1) h, the Cmax values were (1.5 +/- 1.0) microgram.",[Pharmacokinetics and relative bioavailability of probucol inclusion complex capsule in healthy dogs]. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579765/),h,9.3,21301,DB01599,Probucol
,12579765,Cmax,"The Tmax values of formulation A and formulation B were (9.3 +/- 2.1) h and (9.3 +/- 2.1) h, the Cmax values were (1.5 +/- 1.0) microgram.",[Pharmacokinetics and relative bioavailability of probucol inclusion complex capsule in healthy dogs]. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579765/),μg,1.5,21302,DB01599,Probucol
,12579765,m,"mL-1 and the AUC0-240 values were (85 +/- 56) microgram.h.mL-1 and (134 +/- 55) microgram.h.mL-1, respectively.",[Pharmacokinetics and relative bioavailability of probucol inclusion complex capsule in healthy dogs]. ,AUMC-Q20,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579765/),[h·μg] / [ml],85,21303,DB01599,Probucol
,12579765,AUC0-240,"mL-1 and the AUC0-240 values were (85 +/- 56) microgram.h.mL-1 and (134 +/- 55) microgram.h.mL-1, respectively.",[Pharmacokinetics and relative bioavailability of probucol inclusion complex capsule in healthy dogs]. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579765/),[h·μg] / [ml],134,21304,DB01599,Probucol
,12579765,relative bioavailability,The relative bioavailability of formulation B was found to be (198 +/- 90)% compared with formulation A.,[Pharmacokinetics and relative bioavailability of probucol inclusion complex capsule in healthy dogs]. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579765/),%,198,21305,DB01599,Probucol
,26849104,particle sizes (d50),"The particle sizes (d50) of Cil, Spi and Pro were 0.554, 0.484 and 0.377 µm, respectively, and the percentages of the nominal concentration were 79.1%, 99.6% and 75.4%, respectively.",Nanosuspension formulations of poorly water-soluble compounds for intravenous administration in exploratory toxicity studies: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26849104/),µm,0.554,29621,DB01599,Probucol
,26849104,particle sizes (d50),"The particle sizes (d50) of Cil, Spi and Pro were 0.554, 0.484 and 0.377 µm, respectively, and the percentages of the nominal concentration were 79.1%, 99.6% and 75.4%, respectively.",Nanosuspension formulations of poorly water-soluble compounds for intravenous administration in exploratory toxicity studies: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26849104/),µm,0.484,29622,DB01599,Probucol
,26849104,particle sizes (d50),"The particle sizes (d50) of Cil, Spi and Pro were 0.554, 0.484 and 0.377 µm, respectively, and the percentages of the nominal concentration were 79.1%, 99.6% and 75.4%, respectively.",Nanosuspension formulations of poorly water-soluble compounds for intravenous administration in exploratory toxicity studies: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26849104/),µm,0.377,29623,DB01599,Probucol
,26849104,particle size,The particle size of Cil was 0.564 µm after storage for 16 days at 2-8 °C.,Nanosuspension formulations of poorly water-soluble compounds for intravenous administration in exploratory toxicity studies: in vitro and in vivo evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26849104/),µm,0.564,29624,DB01599,Probucol
,20637868,area under the plasma concentration-time curve (AUC),"Values for the area under the plasma concentration-time curve (AUC) of untreated PRO, SDPs of PRO/Hsp-G and PRO/Stevia-G after oral administration to rats were 4.94±2.06, 26.08±4.52 and 48.79±9.97μgh/mL, respectively.",Transglycosylated stevia and hesperidin as pharmaceutical excipients: dramatic improvement in drug dissolution and bioavailability. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20637868/),[μgh] / [ml],4.94,75977,DB01599,Probucol
,20637868,area under the plasma concentration-time curve (AUC),"Values for the area under the plasma concentration-time curve (AUC) of untreated PRO, SDPs of PRO/Hsp-G and PRO/Stevia-G after oral administration to rats were 4.94±2.06, 26.08±4.52 and 48.79±9.97μgh/mL, respectively.",Transglycosylated stevia and hesperidin as pharmaceutical excipients: dramatic improvement in drug dissolution and bioavailability. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20637868/),[μgh] / [ml],26.08,75978,DB01599,Probucol
,20637868,area under the plasma concentration-time curve (AUC),"Values for the area under the plasma concentration-time curve (AUC) of untreated PRO, SDPs of PRO/Hsp-G and PRO/Stevia-G after oral administration to rats were 4.94±2.06, 26.08±4.52 and 48.79±9.97μgh/mL, respectively.",Transglycosylated stevia and hesperidin as pharmaceutical excipients: dramatic improvement in drug dissolution and bioavailability. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20637868/),[μgh] / [ml],48.79,75979,DB01599,Probucol
,23230759,recovery,"The established method was able to determine probucol in human plasma over the range of 2.5-6000 ng/mL, with a method recovery ranging from 93.02% to 104.12%.",[Determination of probucol in human plasma by HPLC-MS/MS]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23230759/),%,93.02,76568,DB01599,Probucol
,23230759,recovery,"The established method was able to determine probucol in human plasma over the range of 2.5-6000 ng/mL, with a method recovery ranging from 93.02% to 104.12%.",[Determination of probucol in human plasma by HPLC-MS/MS]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23230759/),%,104.12,76569,DB01599,Probucol
,19881302,half life (t(1/2)),"The mean half life (t(1/2)) was 12 h when disks of the 1 : 9 solid dispersion system were administered, whereas the t(1/2) was 35 h when probucol disks were administered.",Enhanced bioavailability of probucol following the administration of solid dispersion systems of probucol-polyvinylpyrrolidone in rabbits. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19881302/),h,12,78760,DB01599,Probucol
,19881302,t(1/2),"The mean half life (t(1/2)) was 12 h when disks of the 1 : 9 solid dispersion system were administered, whereas the t(1/2) was 35 h when probucol disks were administered.",Enhanced bioavailability of probucol following the administration of solid dispersion systems of probucol-polyvinylpyrrolidone in rabbits. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19881302/),h,35,78761,DB01599,Probucol
,10866142,plasma concentration of,"The plasma concentration of 55 reached 716 ng/ml in dogs (10 mg/kg, p.o.), which is an effective concentration against hepatic ACAT activity and LDL-peroxidation.",Bioavailable acyl-CoA: cholesterol acyltransferase inhibitor with anti-peroxidative activity: synthesis and biological activity of novel indolinyl amide and urea derivatives. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10866142/),[ng] / [ml],716,92071,DB01599,Probucol
,21256961,AUC,"However, in vivo bioavailability studies in rats showed the same plasma concentration-time profiles when dosing 10mg/kg halofantrine at two dose levels of F6H8, MCT or F6H8:MCT (1:1) (AUC ranged from 3058 to 3447hng/ml, T(max)∼6.0h, C(max) ranged from 168 to 265mg/ml).","A novel excipient, 1-perfluorohexyloctane shows limited utility for the oral delivery of poorly water-soluble drugs. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21256961/),[hng] / [ml],3058 to 3447,110524,DB01599,Probucol
,21256961,T(max),"However, in vivo bioavailability studies in rats showed the same plasma concentration-time profiles when dosing 10mg/kg halofantrine at two dose levels of F6H8, MCT or F6H8:MCT (1:1) (AUC ranged from 3058 to 3447hng/ml, T(max)∼6.0h, C(max) ranged from 168 to 265mg/ml).","A novel excipient, 1-perfluorohexyloctane shows limited utility for the oral delivery of poorly water-soluble drugs. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21256961/),h,∼6,110525,DB01599,Probucol
,21256961,T(max),"However, in vivo bioavailability studies in rats showed the same plasma concentration-time profiles when dosing 10mg/kg halofantrine at two dose levels of F6H8, MCT or F6H8:MCT (1:1) (AUC ranged from 3058 to 3447hng/ml, T(max)∼6.0h, C(max) ranged from 168 to 265mg/ml).","A novel excipient, 1-perfluorohexyloctane shows limited utility for the oral delivery of poorly water-soluble drugs. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21256961/),h,.0,110526,DB01599,Probucol
,21256961,C(max),"However, in vivo bioavailability studies in rats showed the same plasma concentration-time profiles when dosing 10mg/kg halofantrine at two dose levels of F6H8, MCT or F6H8:MCT (1:1) (AUC ranged from 3058 to 3447hng/ml, T(max)∼6.0h, C(max) ranged from 168 to 265mg/ml).","A novel excipient, 1-perfluorohexyloctane shows limited utility for the oral delivery of poorly water-soluble drugs. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21256961/),[mg] / [ml],168 to 265,110527,DB01599,Probucol
,21256961,T(max),"Generally, the addition of polysorbate 80 shortened the time to reach C(max) (T(max) ranged 1.3-4.5h), but had limited effect on the bioavailability from F6H8 or MCT in combination with polysorbate 80 (4:1) (AUC ranged from 3807 to 4403 (hng/ml)).","A novel excipient, 1-perfluorohexyloctane shows limited utility for the oral delivery of poorly water-soluble drugs. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21256961/),h,1.3-4.5,110528,DB01599,Probucol
,21256961,AUC,"Generally, the addition of polysorbate 80 shortened the time to reach C(max) (T(max) ranged 1.3-4.5h), but had limited effect on the bioavailability from F6H8 or MCT in combination with polysorbate 80 (4:1) (AUC ranged from 3807 to 4403 (hng/ml)).","A novel excipient, 1-perfluorohexyloctane shows limited utility for the oral delivery of poorly water-soluble drugs. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21256961/),[hng] / [ml],3807 to 4403,110529,DB01599,Probucol
,21256961,AUC,"Although a synergistic effect was obtained with halofantrine in F6H8:MCT:polysorbate 80 (2:2:1) (AUC 5574±675hng/ml; mean±SEM), it was not superior to dosing halofantrine in pure polysorbarte 80 (AUC 7370±579hng/ml; mean±SEM).","A novel excipient, 1-perfluorohexyloctane shows limited utility for the oral delivery of poorly water-soluble drugs. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21256961/),[hng] / [ml],5574,110530,DB01599,Probucol
