Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9496328,initial half-life,"Using the immunoassay, after i.v. administration initial half-life was 1 hour and terminal half-life was 10 hours (half-life was prolonged after extravascular administration, suggesting rate-limiting absorption).",Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),h,1,1555,DB00014,Goserelin
,9496328,terminal half-life,"Using the immunoassay, after i.v. administration initial half-life was 1 hour and terminal half-life was 10 hours (half-life was prolonged after extravascular administration, suggesting rate-limiting absorption).",Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),h,10,1556,DB00014,Goserelin
,9496328,Total serum clearance,"Total serum clearance was 2.6 L/h, and steady, state volume of distribution was 14 L.",Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),[l] / [h],2.6,1557,DB00014,Goserelin
,9496328,"steady, state volume of distribution","Total serum clearance was 2.6 L/h, and steady, state volume of distribution was 14 L.",Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),l,14,1558,DB00014,Goserelin
,9496328,Cmax,"Observed Cmax, after i.m. and s.c. administration, was 43 IU/L with median tmax of 9 hours (i.m.) and 5 hours (s.c.).",Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),[iu] / [l],43,1559,DB00014,Goserelin
,9496328,tmax,"Observed Cmax, after i.m. and s.c. administration, was 43 IU/L with median tmax of 9 hours (i.m.) and 5 hours (s.c.).",Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),h,9,1560,DB00014,Goserelin
,9496328,tmax,"Observed Cmax, after i.m. and s.c. administration, was 43 IU/L with median tmax of 9 hours (i.m.) and 5 hours (s.c.).",Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),h,5,1561,DB00014,Goserelin
,9496328,Bioavailability,Bioavailability was 0.54 (i.m.) and 0.56 (s.c.).,Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),,0.54,1562,DB00014,Goserelin
,9496328,Bioavailability,Bioavailability was 0.54 (i.m.) and 0.56 (s.c.).,Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),,0.56,1563,DB00014,Goserelin
,9496328,terminal half-life,The terminal half-life of recombinant human LH is around 12 hours and is slightly prolonged after extravascular administration.,Clinical pharmacology of recombinant human luteinizing hormone: Part II. Bioavailability of recombinant human luteinizing hormone assessed with an immunoassay and an in vitro bioassay. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496328/),h,12,1564,DB00014,Goserelin
,9496329,accumulation ratio,"After daily administration, the mean accumulation ratio was 1.6 for LH and 2.9 for FSH, with absorption and terminal phase half-life estimates of 4 and 11 hours for LH and 8 and 16 hours for FSH, respectively.",Pharmacokinetic and pharmacodynamic interactions between recombinant human luteinizing hormone and recombinant human follicle-stimulating hormone. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496329/),,1.6,8301,DB00014,Goserelin
,9496329,accumulation ratio,"After daily administration, the mean accumulation ratio was 1.6 for LH and 2.9 for FSH, with absorption and terminal phase half-life estimates of 4 and 11 hours for LH and 8 and 16 hours for FSH, respectively.",Pharmacokinetic and pharmacodynamic interactions between recombinant human luteinizing hormone and recombinant human follicle-stimulating hormone. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496329/),,2.9,8302,DB00014,Goserelin
,9496329,absorption,"After daily administration, the mean accumulation ratio was 1.6 for LH and 2.9 for FSH, with absorption and terminal phase half-life estimates of 4 and 11 hours for LH and 8 and 16 hours for FSH, respectively.",Pharmacokinetic and pharmacodynamic interactions between recombinant human luteinizing hormone and recombinant human follicle-stimulating hormone. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496329/),h,4,8303,DB00014,Goserelin
,9496329,absorption,"After daily administration, the mean accumulation ratio was 1.6 for LH and 2.9 for FSH, with absorption and terminal phase half-life estimates of 4 and 11 hours for LH and 8 and 16 hours for FSH, respectively.",Pharmacokinetic and pharmacodynamic interactions between recombinant human luteinizing hormone and recombinant human follicle-stimulating hormone. ,ka-Q49,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496329/),h,11,8304,DB00014,Goserelin
,9496329,terminal phase half-life,"After daily administration, the mean accumulation ratio was 1.6 for LH and 2.9 for FSH, with absorption and terminal phase half-life estimates of 4 and 11 hours for LH and 8 and 16 hours for FSH, respectively.",Pharmacokinetic and pharmacodynamic interactions between recombinant human luteinizing hormone and recombinant human follicle-stimulating hormone. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9496329/),h,11,8305,DB00014,Goserelin
