Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,21632965,oral clearance,"The predicted oral clearance values of the drugs investigated ranged from 8.79 to 6320 l/h for tacrolimus and simvastatin, respectively, and were overall within 3-fold of the observed data with the exception of indinavir, atorvastatin, and buspirone.",Physiologically based pharmacokinetic modeling of intestinal first-pass metabolism of CYP3A substrates with high intestinal extraction. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21632965/),[l] / [h],8.79 to 6320,1970,DB00490,Buspirone
,21632965,CLu(int),"The individual HJM CLu(int) values ranged from 17 to 14,000 μl · min(-1) · mg(-1) for atorvastatin and saquinavir, respectively, and corresponding interindividual variability in CLu(int) estimates ranged from 41 to 67%.",Physiologically based pharmacokinetic modeling of intestinal first-pass metabolism of CYP3A substrates with high intestinal extraction. ,CLu-Q24,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21632965/),[μl] / [mg·min],"17 to 14,000",1971,DB00490,Buspirone
,21632965,F(G),"These in vitro data resulted in predicted F(G) values ranging from 0.03 to 0.94 for simvastatin and indinavir, respectively.",Physiologically based pharmacokinetic modeling of intestinal first-pass metabolism of CYP3A substrates with high intestinal extraction. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21632965/),,0,1972,DB00490,Buspirone
,3285427,half-life,"Its main pharmacokinetic features are: complete absorption when given orally, short half-life (4 to 8 h), reduced plasma clearance in patients with hepatic cirrhosis or renal impairment and no major interaction with most of the other psychotropic drugs.",[Buspirone: pharmacological and clinical properties of the first member of a new anxiolytic drug family]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3285427/),h,4 to 8,3466,DB00490,Buspirone
,19660887,flow rate,As mobile phase a binary mixture of methanol (containing 0.1% formic acid)-water (containing 0.1% formic acid) was delivered by a Shimadzu LC-20AD pump in gradient mode at a flow rate of 0.4 ml/min in a run time of 5.0 min.,A sensitive LC-MS/MS method to quantify loureirin B in rat plasma with application to preclinical pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19660887/),[ml] / [min],0.4,4136,DB00490,Buspirone
,19660887,run time,As mobile phase a binary mixture of methanol (containing 0.1% formic acid)-water (containing 0.1% formic acid) was delivered by a Shimadzu LC-20AD pump in gradient mode at a flow rate of 0.4 ml/min in a run time of 5.0 min.,A sensitive LC-MS/MS method to quantify loureirin B in rat plasma with application to preclinical pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19660887/),min,5.0,4137,DB00490,Buspirone
,19660887,limit of detection,"The limit of detection and limit of quantification were 0.03 ng/ml and 0.08 ng/ml, respectively.",A sensitive LC-MS/MS method to quantify loureirin B in rat plasma with application to preclinical pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19660887/),[ng] / [ml],0.03,4138,DB00490,Buspirone
,19660887,limit of quantification,"The limit of detection and limit of quantification were 0.03 ng/ml and 0.08 ng/ml, respectively.",A sensitive LC-MS/MS method to quantify loureirin B in rat plasma with application to preclinical pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19660887/),[ng] / [ml],0.08,4139,DB00490,Buspirone
,19660887,tmax,"After oral administration of 16 g/kg longxuejie to rats, the main pharmacokinetic parameters tmax, Cmax, t(1/2), Ke and AUC(0-T) were 0.8 h, 7.99 microg/l, 1.94 l h, 0.365/h, and 22.21 microg h/l, respectively.",A sensitive LC-MS/MS method to quantify loureirin B in rat plasma with application to preclinical pharmacokinetic studies. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19660887/),h,0.8,4140,DB00490,Buspirone
,19660887,AUC(0-T),"After oral administration of 16 g/kg longxuejie to rats, the main pharmacokinetic parameters tmax, Cmax, t(1/2), Ke and AUC(0-T) were 0.8 h, 7.99 microg/l, 1.94 l h, 0.365/h, and 22.21 microg h/l, respectively.",A sensitive LC-MS/MS method to quantify loureirin B in rat plasma with application to preclinical pharmacokinetic studies. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19660887/),[h·μg] / [l],22.21,4141,DB00490,Buspirone
,26467669,flow rate,The flow rate was set at 0.50 mL/min.,Quantification and pharmacokinetics of crizotinib in rats by liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26467669/),[ml] / [min],0.50,6324,DB00490,Buspirone
,26467669,m/z,The multiple reaction monitoring was based on the transitions of m/z = 450.3 → 177.1 for crizotinib and 386.2 → 122.2 for buspirone (IS).,Quantification and pharmacokinetics of crizotinib in rats by liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26467669/),,450.3,6325,DB00490,Buspirone
,26467669,m/z,The multiple reaction monitoring was based on the transitions of m/z = 450.3 → 177.1 for crizotinib and 386.2 → 122.2 for buspirone (IS).,Quantification and pharmacokinetics of crizotinib in rats by liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26467669/),,177.1,6326,DB00490,Buspirone
,26467669,m/z,The multiple reaction monitoring was based on the transitions of m/z = 450.3 → 177.1 for crizotinib and 386.2 → 122.2 for buspirone (IS).,Quantification and pharmacokinetics of crizotinib in rats by liquid chromatography-tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26467669/),,386.2,6327,DB00490,Buspirone
