Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,33170484,time to maximum pimasertib concentration,"The median time to maximum pimasertib concentration was 1.5 h across dosing schedules, and the apparent terminal half-life was 5 h across qd dosing schedules.",Selective Oral MEK1/2 Inhibitor Pimasertib: A Phase I Trial in Patients with Advanced Solid Tumors. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33170484/),h,1.5,271,DB00640,Adenosine
,33170484,apparent terminal half-life,"The median time to maximum pimasertib concentration was 1.5 h across dosing schedules, and the apparent terminal half-life was 5 h across qd dosing schedules.",Selective Oral MEK1/2 Inhibitor Pimasertib: A Phase I Trial in Patients with Advanced Solid Tumors. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/33170484/),h,5,272,DB00640,Adenosine
,33990984,t1/2,"After intravenous infusion, RDV is rapidly metabolized (t1/2 = 1 h) within the cells to its active adenosine triphosphate analogue form (GS-443902) and then it can be found in plasma in its nucleoside analogue form (GS-441524).",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),h,1,1908,DB00640,Adenosine
,33990984,Cmin,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[ng] / [ml],<,1909,DB00640,Adenosine
,33990984,Cmin,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[ng] / [ml],0.24,1910,DB00640,Adenosine
,33990984,Cmin,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[h·ng] / [ml],5171.2,1911,DB00640,Adenosine
,33990984,Cmax,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[ng] / [ml],0.24,1912,DB00640,Adenosine
,33990984,Cmax,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[ng] / [ml],122.3,1913,DB00640,Adenosine
,33990984,Cmax,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[ng] / [ml],2637.3,1914,DB00640,Adenosine
,33990984,Cmax,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[ng] / [ml],157.8,1915,DB00640,Adenosine
,33990984,Cmax,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[h·ng] / [ml],5171.2,1916,DB00640,Adenosine
,33990984,AUC0-24,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[ng] / [ml],157.8,1917,DB00640,Adenosine
,33990984,AUC0-24,"The mean Cmin , Cmax and AUC0-24 , were < 0.24 ng/mL and 122.3 ng/mL, 2637.3 ng/mL and 157.8 ng/mL, and 5171.2 ng*h/mL and 3676.5 ng*h/ml, respectively, for RDV and GS-441524.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[h·ng] / [ml],3676.5,1918,DB00640,Adenosine
>,33990984,Cmax,"Three out of nine patients achieved a Cmax > 2610 ng/mL and 140 ng/mL and AUC0-24 > 1560 ng*h/mL and 2230 ng*h/mL for RDV and GS-441524, respectively.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[ng] / [ml],2610,1919,DB00640,Adenosine
,33990984,Cmax,"Three out of nine patients achieved a Cmax > 2610 ng/mL and 140 ng/mL and AUC0-24 > 1560 ng*h/mL and 2230 ng*h/mL for RDV and GS-441524, respectively.",Real-life study on the pharmacokinetic of remdesivir in ICU patients admitted for severe COVID-19 pneumonia. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33990984/),[ng] / [ml],140,1920,DB00640,Adenosine
