Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25899870,flow rate,"AZ and CLT were extracted from plasma by liquid-liquid extraction technique and separated on a C18 reverse phase column using ammonium acetate (10mM, pH 4)-mixture of methanol and acetonitrile (8:92, v/v) as a mobile phase at a flow rate of 0.7mL/min.",Simultaneous determination of azilsartan and chlorthalidone in rat and human plasma by liquid chromatography-electrospray tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25899870/),[ml] / [min],0.7,7617,DB00310,Chlorthalidone
,25899870,extraction recoveries,The mean extraction recoveries were found to be about 80% and no matrix effect was observed.,Simultaneous determination of azilsartan and chlorthalidone in rat and human plasma by liquid chromatography-electrospray tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25899870/),%,80,7618,DB00310,Chlorthalidone
,1716644,clearance of anti-Xa activity,"Chlorthalidone produced a slight decrease in clearance of anti-Xa activity from 7.1 +/- 1.0 to 6.6 +/- 0.8 mL/min and a decrease of the volume of distribution from 0.20 +/- 0.05 to 0.16 +/- 0.04 L/kg, whereas the volume of distribution of antithrombin activity increased from 0.14 +/- 0.05 to 0.26 +/- 0.10 L/kg (all differences P less than .05).","Influence of chlorthalidone on the pharmacokinetics and pharmacodynamics of Org 10172 (Lomoparan), a low molecular weight heparinoid, in healthy volunteers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1716644/),[ml] / [min],7.1,81150,DB00310,Chlorthalidone
,1716644,clearance of anti-Xa activity,"Chlorthalidone produced a slight decrease in clearance of anti-Xa activity from 7.1 +/- 1.0 to 6.6 +/- 0.8 mL/min and a decrease of the volume of distribution from 0.20 +/- 0.05 to 0.16 +/- 0.04 L/kg, whereas the volume of distribution of antithrombin activity increased from 0.14 +/- 0.05 to 0.26 +/- 0.10 L/kg (all differences P less than .05).","Influence of chlorthalidone on the pharmacokinetics and pharmacodynamics of Org 10172 (Lomoparan), a low molecular weight heparinoid, in healthy volunteers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1716644/),[ml] / [min],6.6,81151,DB00310,Chlorthalidone
,1716644,volume of distribution,"Chlorthalidone produced a slight decrease in clearance of anti-Xa activity from 7.1 +/- 1.0 to 6.6 +/- 0.8 mL/min and a decrease of the volume of distribution from 0.20 +/- 0.05 to 0.16 +/- 0.04 L/kg, whereas the volume of distribution of antithrombin activity increased from 0.14 +/- 0.05 to 0.26 +/- 0.10 L/kg (all differences P less than .05).","Influence of chlorthalidone on the pharmacokinetics and pharmacodynamics of Org 10172 (Lomoparan), a low molecular weight heparinoid, in healthy volunteers. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1716644/),[l] / [kg],0.20,81152,DB00310,Chlorthalidone
,1716644,volume of distribution,"Chlorthalidone produced a slight decrease in clearance of anti-Xa activity from 7.1 +/- 1.0 to 6.6 +/- 0.8 mL/min and a decrease of the volume of distribution from 0.20 +/- 0.05 to 0.16 +/- 0.04 L/kg, whereas the volume of distribution of antithrombin activity increased from 0.14 +/- 0.05 to 0.26 +/- 0.10 L/kg (all differences P less than .05).","Influence of chlorthalidone on the pharmacokinetics and pharmacodynamics of Org 10172 (Lomoparan), a low molecular weight heparinoid, in healthy volunteers. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1716644/),[l] / [kg],0.16,81153,DB00310,Chlorthalidone
,1716644,volume of distribution,"Chlorthalidone produced a slight decrease in clearance of anti-Xa activity from 7.1 +/- 1.0 to 6.6 +/- 0.8 mL/min and a decrease of the volume of distribution from 0.20 +/- 0.05 to 0.16 +/- 0.04 L/kg, whereas the volume of distribution of antithrombin activity increased from 0.14 +/- 0.05 to 0.26 +/- 0.10 L/kg (all differences P less than .05).","Influence of chlorthalidone on the pharmacokinetics and pharmacodynamics of Org 10172 (Lomoparan), a low molecular weight heparinoid, in healthy volunteers. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1716644/),[l] / [kg],0.14,81154,DB00310,Chlorthalidone
,1716644,volume of distribution,"Chlorthalidone produced a slight decrease in clearance of anti-Xa activity from 7.1 +/- 1.0 to 6.6 +/- 0.8 mL/min and a decrease of the volume of distribution from 0.20 +/- 0.05 to 0.16 +/- 0.04 L/kg, whereas the volume of distribution of antithrombin activity increased from 0.14 +/- 0.05 to 0.26 +/- 0.10 L/kg (all differences P less than .05).","Influence of chlorthalidone on the pharmacokinetics and pharmacodynamics of Org 10172 (Lomoparan), a low molecular weight heparinoid, in healthy volunteers. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1716644/),[l] / [kg],0.26,81155,DB00310,Chlorthalidone
,7448336,Urinary recovery,"Urinary recovery of chlorthalidone was 23--27 per cent of the dose, which is in the range of that in healthy volunteers.",Biliary excretion of chlorthalidone in humans. ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7448336/),%,23-,110159,DB00310,Chlorthalidone
,7448336,biliary recovery,"Chlorthalidone concentration in bile was 11--44 times lower than urine concentration in corresponding periods, and biliary recovery was only 0.6--1.4 per cent of the dose.",Biliary excretion of chlorthalidone in humans. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7448336/),%,0.6,110160,DB00310,Chlorthalidone
,16541390,flow rate,The mobile phase consisted of 55% acetonitrile in water containing 0.3% v/v formic acid and pumped at a flow rate of 0.15 ml min(-1).,"Development and validation of a liquid chromatographic/electrospray ionization mass spectrometric method for the determination of benazepril, benazeprilat and hydrochlorothiazide in human plasma. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16541390/),[ml] / [min],0.15,120959,DB00310,Chlorthalidone
,4032269,partitioning half-life,"The extensive partitioning of chlorthalidone into erythrocytes was shown to be noninstantaneous, with an in vitro partitioning half-life of 18 min.",Chlorthalidone pharmacodynamics in beagle dogs. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4032269/),min,18,139196,DB00310,Chlorthalidone
,7248478,half-lives,The half-lives were between 5 and 6 h in agreement with other published data.,Bioavailability in man of atenolol and chlorthalidone from a combination formulation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7248478/),h,5 and 6,144021,DB00310,Chlorthalidone
,7248478,half-lives,The half-lives of all three formulations were similar at about 60 h.,Bioavailability in man of atenolol and chlorthalidone from a combination formulation. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7248478/),h,60,144022,DB00310,Chlorthalidone
,7418712,elimination half-lives,"The atenolol elimination half-lives were 6.7 +/- 1.1 and 6.3 +/- 0.9 h, respectively, with and without chlorthalidone.",Pharmacokinetics of atenolol in hypertensive subjects with and without co-administration of chlorthalidone. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7418712/),h,6.7,165878,DB00310,Chlorthalidone
