Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,27943222,protein binding,Cediranib binds to serum albumin and α1-acid glycoprotein; protein binding in human plasma is approximately 95%.,Clinical Pharmacokinetics and Pharmacodynamics of Cediranib. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27943222/),%,95,597,DB01045,Rifampicin
,27943222,terminal half-life,The apparent oral clearance is moderate and the mean terminal half-life is 22 h.,Clinical Pharmacokinetics and Pharmacodynamics of Cediranib. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27943222/),h,22,598,DB01045,Rifampicin
,2530933,MICs,"The MICs for 90% of strains tested were 4 micrograms/ml for clarithromycin, 64 micrograms/ml for erythromycin, 32 micrograms/ml for difloxacin, 8 micrograms/ml for temafloxacin, 4 micrograms/ml for ciprofloxacin, 4 micrograms/ml for rifampin, 32 micrograms/ml for amikacin, and 32 micrograms/ml for ethambutol.",In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],4,1008,DB01045,Rifampicin
,2530933,MICs,"The MICs for 90% of strains tested were 4 micrograms/ml for clarithromycin, 64 micrograms/ml for erythromycin, 32 micrograms/ml for difloxacin, 8 micrograms/ml for temafloxacin, 4 micrograms/ml for ciprofloxacin, 4 micrograms/ml for rifampin, 32 micrograms/ml for amikacin, and 32 micrograms/ml for ethambutol.",In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],64,1009,DB01045,Rifampicin
,2530933,MICs,"The MICs for 90% of strains tested were 4 micrograms/ml for clarithromycin, 64 micrograms/ml for erythromycin, 32 micrograms/ml for difloxacin, 8 micrograms/ml for temafloxacin, 4 micrograms/ml for ciprofloxacin, 4 micrograms/ml for rifampin, 32 micrograms/ml for amikacin, and 32 micrograms/ml for ethambutol.",In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],32,1010,DB01045,Rifampicin
,2530933,MICs,"The MICs for 90% of strains tested were 4 micrograms/ml for clarithromycin, 64 micrograms/ml for erythromycin, 32 micrograms/ml for difloxacin, 8 micrograms/ml for temafloxacin, 4 micrograms/ml for ciprofloxacin, 4 micrograms/ml for rifampin, 32 micrograms/ml for amikacin, and 32 micrograms/ml for ethambutol.",In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],8,1011,DB01045,Rifampicin
,2530933,peak concentration,The peak concentration in serum at which clarithromycin was active was approximately 1.0 microgram/ml.,In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],1.0,1012,DB01045,Rifampicin
,28719501,Cmax,"The median (interquartile range) Cmax was 5.9 (4.5-7.7) µg/mL for isoniazid, 6.5 (4.9-8.8) µg/mL for rifampin, 26.0 (21.2-33.4) µg/mL for pyrazinamide and 1.7 (0.9-2.7) µg/mL for ethambutol.",Evaluation of the Adequacy of the 2010 Revised World Health Organization Recommended Dosages of the First-line Antituberculosis Drugs for Children: Adequacy of Revised Dosages of TB Drugs for Children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28719501/),[μg] / [ml],5.9,1903,DB01045,Rifampicin
,28719501,Cmax,"The median (interquartile range) Cmax was 5.9 (4.5-7.7) µg/mL for isoniazid, 6.5 (4.9-8.8) µg/mL for rifampin, 26.0 (21.2-33.4) µg/mL for pyrazinamide and 1.7 (0.9-2.7) µg/mL for ethambutol.",Evaluation of the Adequacy of the 2010 Revised World Health Organization Recommended Dosages of the First-line Antituberculosis Drugs for Children: Adequacy of Revised Dosages of TB Drugs for Children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28719501/),[μg] / [ml],6.5,1904,DB01045,Rifampicin
,28719501,Cmax,"The median (interquartile range) Cmax was 5.9 (4.5-7.7) µg/mL for isoniazid, 6.5 (4.9-8.8) µg/mL for rifampin, 26.0 (21.2-33.4) µg/mL for pyrazinamide and 1.7 (0.9-2.7) µg/mL for ethambutol.",Evaluation of the Adequacy of the 2010 Revised World Health Organization Recommended Dosages of the First-line Antituberculosis Drugs for Children: Adequacy of Revised Dosages of TB Drugs for Children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28719501/),[μg] / [ml],26.0,1905,DB01045,Rifampicin
,28719501,Cmax,"The median (interquartile range) Cmax was 5.9 (4.5-7.7) µg/mL for isoniazid, 6.5 (4.9-8.8) µg/mL for rifampin, 26.0 (21.2-33.4) µg/mL for pyrazinamide and 1.7 (0.9-2.7) µg/mL for ethambutol.",Evaluation of the Adequacy of the 2010 Revised World Health Organization Recommended Dosages of the First-line Antituberculosis Drugs for Children: Adequacy of Revised Dosages of TB Drugs for Children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28719501/),[μg] / [ml],1.7,1906,DB01045,Rifampicin
