Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,28034361,zeta potential,"The optimized formulation (CC-NLC-Opt) showed particle size (183.5±5.89nm), PDI (0.228±0.13), zeta potential (-28.2±0.99mV), and entrapment efficiency (88.9±3.69%).",Formulation and Optimization of Candesartan Cilexetil Nano Lipid Carrier: In Vitro and In Vivo Evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28034361/),m,-,9125,DB00796,Candesartan
,28034361,zeta potential,"The optimized formulation (CC-NLC-Opt) showed particle size (183.5±5.89nm), PDI (0.228±0.13), zeta potential (-28.2±0.99mV), and entrapment efficiency (88.9±3.69%).",Formulation and Optimization of Candesartan Cilexetil Nano Lipid Carrier: In Vitro and In Vivo Evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28034361/),m,28.2,9126,DB00796,Candesartan
,28034361,entra,"The optimized formulation (CC-NLC-Opt) showed particle size (183.5±5.89nm), PDI (0.228±0.13), zeta potential (-28.2±0.99mV), and entrapment efficiency (88.9±3.69%).",Formulation and Optimization of Candesartan Cilexetil Nano Lipid Carrier: In Vitro and In Vivo Evaluation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28034361/),%,88.9,9127,DB00796,Candesartan
,27129488,particle,"The particle size, polydispersity index (PDI), and zeta potential of optimized formulation was found to be 159 ± 8.1 nm, 0.177 ± 0.043, and -23.7 ± 1.02 mV, respectively.","Development of surface stabilized candesartan cilexetil nanocrystals with enhanced dissolution rate, permeation rate across CaCo-2, and oral bioavailability. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27129488/),nm,159,10152,DB00796,Candesartan
,27129488,polydispersity index (PDI),"The particle size, polydispersity index (PDI), and zeta potential of optimized formulation was found to be 159 ± 8.1 nm, 0.177 ± 0.043, and -23.7 ± 1.02 mV, respectively.","Development of surface stabilized candesartan cilexetil nanocrystals with enhanced dissolution rate, permeation rate across CaCo-2, and oral bioavailability. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27129488/),mv,0.177,10153,DB00796,Candesartan
,27129488,zeta potential,"The particle size, polydispersity index (PDI), and zeta potential of optimized formulation was found to be 159 ± 8.1 nm, 0.177 ± 0.043, and -23.7 ± 1.02 mV, respectively.","Development of surface stabilized candesartan cilexetil nanocrystals with enhanced dissolution rate, permeation rate across CaCo-2, and oral bioavailability. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27129488/),mv,-,10154,DB00796,Candesartan
,27129488,zeta potential,"The particle size, polydispersity index (PDI), and zeta potential of optimized formulation was found to be 159 ± 8.1 nm, 0.177 ± 0.043, and -23.7 ± 1.02 mV, respectively.","Development of surface stabilized candesartan cilexetil nanocrystals with enhanced dissolution rate, permeation rate across CaCo-2, and oral bioavailability. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27129488/),mv,23.7,10155,DB00796,Candesartan
,29746726,AUC0-∞,"The geometric mean (ng·h/mL) of the AUC0-∞ for the test and brand was 1595.49 and 1620.54, respectively, and the Cmax (ng/mL) was 160.91 and 160.88, respectively.","Formulation and In Vitro, In Vivo Correlation Between Two Candesartan Cilexetil Tablets. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29746726/),[h·ng] / [ml],1595.49,16572,DB00796,Candesartan
,29746726,AUC0-∞,"The geometric mean (ng·h/mL) of the AUC0-∞ for the test and brand was 1595.49 and 1620.54, respectively, and the Cmax (ng/mL) was 160.91 and 160.88, respectively.","Formulation and In Vitro, In Vivo Correlation Between Two Candesartan Cilexetil Tablets. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29746726/),[h·ng] / [ml],1620.54,16573,DB00796,Candesartan
,29746726,Cmax,"The geometric mean (ng·h/mL) of the AUC0-∞ for the test and brand was 1595.49 and 1620.54, respectively, and the Cmax (ng/mL) was 160.91 and 160.88, respectively.","Formulation and In Vitro, In Vivo Correlation Between Two Candesartan Cilexetil Tablets. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29746726/),[ng] / [ml],160.91,16574,DB00796,Candesartan
