Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12621016,radiation absorbed doses,"Median radiation absorbed doses for (90)Y were 7.42 Gy to spleen, 4.50 Gy to liver, 2.11 Gy to lung, 0.23 Gy to kidney, 0.62 Gy (blood-derived method) and 0.97 Gy (sacral image-derived method) to red marrow, and 0.57 Gy to total body.",Radiation dosimetry results and safety correlations from 90Y-ibritumomab tiuxetan radioimmunotherapy for relapsed or refractory non-Hodgkin's lymphoma: combined data from 4 clinical trials. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621016/),g,7.42,88975,DB00078,Ibritumomab
,12621016,radiation absorbed doses,"Median radiation absorbed doses for (90)Y were 7.42 Gy to spleen, 4.50 Gy to liver, 2.11 Gy to lung, 0.23 Gy to kidney, 0.62 Gy (blood-derived method) and 0.97 Gy (sacral image-derived method) to red marrow, and 0.57 Gy to total body.",Radiation dosimetry results and safety correlations from 90Y-ibritumomab tiuxetan radioimmunotherapy for relapsed or refractory non-Hodgkin's lymphoma: combined data from 4 clinical trials. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621016/),,4.50,88976,DB00078,Ibritumomab
,12621016,radiation absorbed doses,"Median radiation absorbed doses for (90)Y were 7.42 Gy to spleen, 4.50 Gy to liver, 2.11 Gy to lung, 0.23 Gy to kidney, 0.62 Gy (blood-derived method) and 0.97 Gy (sacral image-derived method) to red marrow, and 0.57 Gy to total body.",Radiation dosimetry results and safety correlations from 90Y-ibritumomab tiuxetan radioimmunotherapy for relapsed or refractory non-Hodgkin's lymphoma: combined data from 4 clinical trials. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621016/),,2,88977,DB00078,Ibritumomab
,12621016,radiation absorbed doses,"Median radiation absorbed doses for (90)Y were 7.42 Gy to spleen, 4.50 Gy to liver, 2.11 Gy to lung, 0.23 Gy to kidney, 0.62 Gy (blood-derived method) and 0.97 Gy (sacral image-derived method) to red marrow, and 0.57 Gy to total body.",Radiation dosimetry results and safety correlations from 90Y-ibritumomab tiuxetan radioimmunotherapy for relapsed or refractory non-Hodgkin's lymphoma: combined data from 4 clinical trials. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621016/),,0,88978,DB00078,Ibritumomab
,12621016,radiation absorbed doses,"Median radiation absorbed doses for (90)Y were 7.42 Gy to spleen, 4.50 Gy to liver, 2.11 Gy to lung, 0.23 Gy to kidney, 0.62 Gy (blood-derived method) and 0.97 Gy (sacral image-derived method) to red marrow, and 0.57 Gy to total body.",Radiation dosimetry results and safety correlations from 90Y-ibritumomab tiuxetan radioimmunotherapy for relapsed or refractory non-Hodgkin's lymphoma: combined data from 4 clinical trials. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621016/),g,0.62,88979,DB00078,Ibritumomab
,12621016,radiation absorbed doses,"Median radiation absorbed doses for (90)Y were 7.42 Gy to spleen, 4.50 Gy to liver, 2.11 Gy to lung, 0.23 Gy to kidney, 0.62 Gy (blood-derived method) and 0.97 Gy (sacral image-derived method) to red marrow, and 0.57 Gy to total body.",Radiation dosimetry results and safety correlations from 90Y-ibritumomab tiuxetan radioimmunotherapy for relapsed or refractory non-Hodgkin's lymphoma: combined data from 4 clinical trials. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621016/),g,0.97,88980,DB00078,Ibritumomab
,12621016,effective blood half-life,"The median effective blood half-life was 27 h, and the area under the curve (AUC) was 25 h.",Radiation dosimetry results and safety correlations from 90Y-ibritumomab tiuxetan radioimmunotherapy for relapsed or refractory non-Hodgkin's lymphoma: combined data from 4 clinical trials. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621016/),h,27,88981,DB00078,Ibritumomab
,12621016,area under the curve (AUC),"The median effective blood half-life was 27 h, and the area under the curve (AUC) was 25 h.",Radiation dosimetry results and safety correlations from 90Y-ibritumomab tiuxetan radioimmunotherapy for relapsed or refractory non-Hodgkin's lymphoma: combined data from 4 clinical trials. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621016/),h,25,88982,DB00078,Ibritumomab
,15154740,biological half-life,"In addition, the half-life of 90Y matches the in vivo biological half-life of the monoclonal antibody (64 h), with negligible excretion of 90Y in urine.",The role of nuclear medicine in the treatment of non-Hodgkin's lymphoma (NHL). ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15154740/),h,64,156442,DB00078,Ibritumomab
,12804042,radiation absorbed doses,"Median radiation absorbed doses were 48 cGy to red marrow (range: 6.5-95 cGy), 393 cGy to liver (range: 92-1581 cGy), 522 cGy to spleen (range: 165-1711 cGy), 162 cGy to lungs (41-295 cGy), and 14 cGy to kidneys (0.03-65 cGy).",Radiation dosimetry results from a Phase II trial of ibritumomab tiuxetan (Zevalin) radioimmunotherapy for patients with non-Hodgkin's lymphoma and mild thrombocytopenia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12804042/),cgy,48,170124,DB00078,Ibritumomab
