Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2866097,spectral dissociation constant (Ks),"Cimetidine induced binding changes with a spectral dissociation constant (Ks) of 0.87 mM, whereas famotidine produced no measurable spectral alteration in concentrations up to 4 mM.","Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),mM,0.87,1804,DB01035,Procainamide
,2866097,elimination half-life (t1/2,The elimination half-life (t1/2: 45.6 h) and total plasma clearance (CL: 0.28 ml/min/kg) of diazepam were not significantly altered by famotidine (t1/2 = 39.0 +/- 11.4 h; CL = 0.31 +/- 0.08 ml/min/kg).,"Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),h,45.6,1805,DB01035,Procainamide
,2866097,total plasma clearance (CL,The elimination half-life (t1/2: 45.6 h) and total plasma clearance (CL: 0.28 ml/min/kg) of diazepam were not significantly altered by famotidine (t1/2 = 39.0 +/- 11.4 h; CL = 0.31 +/- 0.08 ml/min/kg).,"Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),[ml] / [kg·min],0.28,1806,DB01035,Procainamide
,2866097,t1/2,The elimination half-life (t1/2: 45.6 h) and total plasma clearance (CL: 0.28 ml/min/kg) of diazepam were not significantly altered by famotidine (t1/2 = 39.0 +/- 11.4 h; CL = 0.31 +/- 0.08 ml/min/kg).,"Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),h,39.0,1807,DB01035,Procainamide
,2866097,CL,The elimination half-life (t1/2: 45.6 h) and total plasma clearance (CL: 0.28 ml/min/kg) of diazepam were not significantly altered by famotidine (t1/2 = 39.0 +/- 11.4 h; CL = 0.31 +/- 0.08 ml/min/kg).,"Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),[ml] / [kg·min],0.31,1808,DB01035,Procainamide
,2866097,t1/2,"The pharmacodynamics and pharmacokinetics of procainamide and N-acetylprocainamide (NAPA), too, were not significantly changed by famotidine: procainamide t1/2 2.9 vs 3.0 h under famotidine and renal clearance (CLR) 436 vs 443 ml/min; and NAPA CLR 195 vs 212 ml/min under famotidine.","Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),h,2.9,1809,DB01035,Procainamide
,2866097,t1/2,"The pharmacodynamics and pharmacokinetics of procainamide and N-acetylprocainamide (NAPA), too, were not significantly changed by famotidine: procainamide t1/2 2.9 vs 3.0 h under famotidine and renal clearance (CLR) 436 vs 443 ml/min; and NAPA CLR 195 vs 212 ml/min under famotidine.","Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),h,3.0,1810,DB01035,Procainamide
,2866097,renal clearance (CLR),"The pharmacodynamics and pharmacokinetics of procainamide and N-acetylprocainamide (NAPA), too, were not significantly changed by famotidine: procainamide t1/2 2.9 vs 3.0 h under famotidine and renal clearance (CLR) 436 vs 443 ml/min; and NAPA CLR 195 vs 212 ml/min under famotidine.","Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),[ml] / [min],436,1811,DB01035,Procainamide
,2866097,renal clearance (CLR),"The pharmacodynamics and pharmacokinetics of procainamide and N-acetylprocainamide (NAPA), too, were not significantly changed by famotidine: procainamide t1/2 2.9 vs 3.0 h under famotidine and renal clearance (CLR) 436 vs 443 ml/min; and NAPA CLR 195 vs 212 ml/min under famotidine.","Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),[ml] / [min],443,1812,DB01035,Procainamide
,2866097,CLR,"The pharmacodynamics and pharmacokinetics of procainamide and N-acetylprocainamide (NAPA), too, were not significantly changed by famotidine: procainamide t1/2 2.9 vs 3.0 h under famotidine and renal clearance (CLR) 436 vs 443 ml/min; and NAPA CLR 195 vs 212 ml/min under famotidine.","Famotidine, a new H2-receptor antagonist, does not affect hepatic elimination of diazepam or tubular secretion of procainamide. ",CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866097/),[ml] / [min],195,1813,DB01035,Procainamide
