Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23455193,Cmax,"On average, Cmax, AUC0-t, AUC0-inf, was 2.35μg/mL, 1.28µg.h./ml, 1.67µg.h./ml, for innovator drug and 2.53μg/mL, 1.53µg.h./ml, 1.96µg.h./ml, for test drug, respectively.",Bioequivalence study of montelukast tablets in healthy Pakistani volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23455193/),[μg] / [ml],2.35,1013,DB00471,Montelukast
,23455193,Cmax,"On average, Cmax, AUC0-t, AUC0-inf, was 2.35μg/mL, 1.28µg.h./ml, 1.67µg.h./ml, for innovator drug and 2.53μg/mL, 1.53µg.h./ml, 1.96µg.h./ml, for test drug, respectively.",Bioequivalence study of montelukast tablets in healthy Pakistani volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23455193/),[μg] / [ml],2.53,1014,DB00471,Montelukast
,23455193,Cmax,"On average, Cmax, AUC0-t, AUC0-inf, was 2.35μg/mL, 1.28µg.h./ml, 1.67µg.h./ml, for innovator drug and 2.53μg/mL, 1.53µg.h./ml, 1.96µg.h./ml, for test drug, respectively.",Bioequivalence study of montelukast tablets in healthy Pakistani volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23455193/),[h·μg] / [ml],1.53,1015,DB00471,Montelukast
,23455193,AUC0-t,"On average, Cmax, AUC0-t, AUC0-inf, was 2.35μg/mL, 1.28µg.h./ml, 1.67µg.h./ml, for innovator drug and 2.53μg/mL, 1.53µg.h./ml, 1.96µg.h./ml, for test drug, respectively.",Bioequivalence study of montelukast tablets in healthy Pakistani volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23455193/),[h·μg] / [ml],1.28,1016,DB00471,Montelukast
,23455193,AUC0-t,"On average, Cmax, AUC0-t, AUC0-inf, was 2.35μg/mL, 1.28µg.h./ml, 1.67µg.h./ml, for innovator drug and 2.53μg/mL, 1.53µg.h./ml, 1.96µg.h./ml, for test drug, respectively.",Bioequivalence study of montelukast tablets in healthy Pakistani volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23455193/),[h·μg] / [ml],1.67,1017,DB00471,Montelukast
,23455193,AUC0-t,"On average, Cmax, AUC0-t, AUC0-inf, was 2.35μg/mL, 1.28µg.h./ml, 1.67µg.h./ml, for innovator drug and 2.53μg/mL, 1.53µg.h./ml, 1.96µg.h./ml, for test drug, respectively.",Bioequivalence study of montelukast tablets in healthy Pakistani volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23455193/),[μg] / [ml],2.53,1018,DB00471,Montelukast
,23455193,AUC0-t,"On average, Cmax, AUC0-t, AUC0-inf, was 2.35μg/mL, 1.28µg.h./ml, 1.67µg.h./ml, for innovator drug and 2.53μg/mL, 1.53µg.h./ml, 1.96µg.h./ml, for test drug, respectively.",Bioequivalence study of montelukast tablets in healthy Pakistani volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23455193/),[h·μg] / [ml],1.53,1019,DB00471,Montelukast
,23455193,AUC0-t,"On average, Cmax, AUC0-t, AUC0-inf, was 2.35μg/mL, 1.28µg.h./ml, 1.67µg.h./ml, for innovator drug and 2.53μg/mL, 1.53µg.h./ml, 1.96µg.h./ml, for test drug, respectively.",Bioequivalence study of montelukast tablets in healthy Pakistani volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23455193/),[h·μg] / [ml],1.96,1020,DB00471,Montelukast
,23455193,AUC0-inf,"On average, Cmax, AUC0-t, AUC0-inf, was 2.35μg/mL, 1.28µg.h./ml, 1.67µg.h./ml, for innovator drug and 2.53μg/mL, 1.53µg.h./ml, 1.96µg.h./ml, for test drug, respectively.",Bioequivalence study of montelukast tablets in healthy Pakistani volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23455193/),[h·μg] / [ml],1.96,1021,DB00471,Montelukast
,15497676,absolute recovery,"The absolute recovery was determined to be 94.3% and 98.1% at 15 and 1500 ng ml(-1), respectively.",An automated method for the determination of montelukast in human plasma using dual-column HPLC analysis and peak height summation of the parent compound and its photodegradation product. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497676/),%,94.3,33633,DB00471,Montelukast
,15497676,absolute recovery,"The absolute recovery was determined to be 94.3% and 98.1% at 15 and 1500 ng ml(-1), respectively.",An automated method for the determination of montelukast in human plasma using dual-column HPLC analysis and peak height summation of the parent compound and its photodegradation product. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15497676/),%,98.1,33634,DB00471,Montelukast
,24424850,flow rate,"The chromatographic resolution was achieved on a Chromolith RP18e column using an isocratic mobile phase consisting of 20 mm ammonium formate-acetonitrile (20:80, v/v) at flow rate of 1.2 mL/min.",Sensitive LC-MS/MS-ESI method for simultaneous determination of montelukast and fexofenadine in human plasma: application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24424850/),[ml] / [min],1.2,55640,DB00471,Montelukast
,24424850,total run time of analysis,"The total run time of analysis was 4 min and elution of MT, FF, MT-d6 and FF-d10 occurred at 2.5, 1.2, 2.4 and 1.2 min, respectively.",Sensitive LC-MS/MS-ESI method for simultaneous determination of montelukast and fexofenadine in human plasma: application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24424850/),min,4,55641,DB00471,Montelukast
,24424850,total run time of analysis,"The total run time of analysis was 4 min and elution of MT, FF, MT-d6 and FF-d10 occurred at 2.5, 1.2, 2.4 and 1.2 min, respectively.",Sensitive LC-MS/MS-ESI method for simultaneous determination of montelukast and fexofenadine in human plasma: application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24424850/),min,2.5,55642,DB00471,Montelukast
,24424850,total run time of analysis,"The total run time of analysis was 4 min and elution of MT, FF, MT-d6 and FF-d10 occurred at 2.5, 1.2, 2.4 and 1.2 min, respectively.",Sensitive LC-MS/MS-ESI method for simultaneous determination of montelukast and fexofenadine in human plasma: application to a bioequivalence study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24424850/),min,1.2,55643,DB00471,Montelukast
,24563591,LOD,The LOD and LLOQ of present method were found out to be 10 ng mL(-1) and 20 ng mL(-1) respectively.,Development and validation of RP-HPLC method with ultraviolet detection for estimation of montelukast in rabbit plasma: Application to preclinical pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24563591/),[ng] / [ml],10,56401,DB00471,Montelukast
,24563591,LLOQ,The LOD and LLOQ of present method were found out to be 10 ng mL(-1) and 20 ng mL(-1) respectively.,Development and validation of RP-HPLC method with ultraviolet detection for estimation of montelukast in rabbit plasma: Application to preclinical pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24563591/),[ng] / [ml],20,56402,DB00471,Montelukast
>,24563591,Extraction recoveries,Extraction recoveries of drug from rabbit plasma were >66.47%.,Development and validation of RP-HPLC method with ultraviolet detection for estimation of montelukast in rabbit plasma: Application to preclinical pharmacokinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24563591/),%,66.47,56403,DB00471,Montelukast
