Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8387427,tmax,"Mean tmax and Cmax values (SEM) for quinaprilat in interdialytic HD patients were 4.0 (0) h and 84 (8.4) ng.ml-1 respectively, and they did not differ significantly from those in CAPD patients (4.7 (0.7) h and 64 (5.7) ng.ml-1).",Pharmacokinetics and pharmacodynamics of quinaprilat after low dose quinapril in patients with terminal renal failure. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8387427/),h,4.0,18019,DB00881,Quinapril
,8387427,tmax,"Mean tmax and Cmax values (SEM) for quinaprilat in interdialytic HD patients were 4.0 (0) h and 84 (8.4) ng.ml-1 respectively, and they did not differ significantly from those in CAPD patients (4.7 (0.7) h and 64 (5.7) ng.ml-1).",Pharmacokinetics and pharmacodynamics of quinaprilat after low dose quinapril in patients with terminal renal failure. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8387427/),h,4.7,18020,DB00881,Quinapril
,8387427,Cmax,"Mean tmax and Cmax values (SEM) for quinaprilat in interdialytic HD patients were 4.0 (0) h and 84 (8.4) ng.ml-1 respectively, and they did not differ significantly from those in CAPD patients (4.7 (0.7) h and 64 (5.7) ng.ml-1).",Pharmacokinetics and pharmacodynamics of quinaprilat after low dose quinapril in patients with terminal renal failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8387427/),[ng] / [ml],84,18021,DB00881,Quinapril
,8387427,Cmax,"Mean tmax and Cmax values (SEM) for quinaprilat in interdialytic HD patients were 4.0 (0) h and 84 (8.4) ng.ml-1 respectively, and they did not differ significantly from those in CAPD patients (4.7 (0.7) h and 64 (5.7) ng.ml-1).",Pharmacokinetics and pharmacodynamics of quinaprilat after low dose quinapril in patients with terminal renal failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8387427/),h,4.7,18022,DB00881,Quinapril
,8387427,Cmax,"Mean tmax and Cmax values (SEM) for quinaprilat in interdialytic HD patients were 4.0 (0) h and 84 (8.4) ng.ml-1 respectively, and they did not differ significantly from those in CAPD patients (4.7 (0.7) h and 64 (5.7) ng.ml-1).",Pharmacokinetics and pharmacodynamics of quinaprilat after low dose quinapril in patients with terminal renal failure. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8387427/),[ng] / [ml],64,18023,DB00881,Quinapril
,8387427,Elimination half lives,Elimination half lives were 30 (10.1) h (HD) and 34 (7.3) h (CAPD).,Pharmacokinetics and pharmacodynamics of quinaprilat after low dose quinapril in patients with terminal renal failure. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8387427/),h,30,18024,DB00881,Quinapril
,8387427,Elimination half lives,Elimination half lives were 30 (10.1) h (HD) and 34 (7.3) h (CAPD).,Pharmacokinetics and pharmacodynamics of quinaprilat after low dose quinapril in patients with terminal renal failure. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8387427/),h,34,18025,DB00881,Quinapril
,8387427,Peritoneal clearance,"Peritoneal clearance was calculated as 0.1 (0.1) ml.min-1, thus less than 0.5% of the dose were removed within 24 h by CAPD.",Pharmacokinetics and pharmacodynamics of quinaprilat after low dose quinapril in patients with terminal renal failure. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8387427/),[ml] / [min],0.1,18026,DB00881,Quinapril
,2229454,tmax,"Mean tmax and Cmax values for quinapril were 1.2 hours and 129 ng/mL, respectively.","Pharmacokinetics of quinapril and its active metabolite, quinaprilat, in patients on chronic hemodialysis. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2229454/),h,1.2,23414,DB00881,Quinapril
,2229454,Cmax,"Mean tmax and Cmax values for quinapril were 1.2 hours and 129 ng/mL, respectively.","Pharmacokinetics of quinapril and its active metabolite, quinaprilat, in patients on chronic hemodialysis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2229454/),[ng] / [ml],129,23415,DB00881,Quinapril
,2229454,apparent plasma clearance,Mean apparent plasma clearance for quinapril was 1275 mL/min with a mean half-life of 1.7 hours.,"Pharmacokinetics of quinapril and its active metabolite, quinaprilat, in patients on chronic hemodialysis. ",CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2229454/),[ml] / [min],1275,23416,DB00881,Quinapril
,2229454,half-life,Mean apparent plasma clearance for quinapril was 1275 mL/min with a mean half-life of 1.7 hours.,"Pharmacokinetics of quinapril and its active metabolite, quinaprilat, in patients on chronic hemodialysis. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2229454/),h,1.7,23417,DB00881,Quinapril
,2229454,tmax,"Mean tmax and Cmax for quinaprilat were 4.5 hours and 671 ng/mL, respectively.","Pharmacokinetics of quinapril and its active metabolite, quinaprilat, in patients on chronic hemodialysis. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2229454/),h,4.5,23418,DB00881,Quinapril
