Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15613223,T(max),"The median T(max) for rizatriptan between and during attacks was 1 hour, indicating rapid absorption even during a migraine attack.",Pharmacokinetics of rizatriptan tablets during and between migraine attacks. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15613223/),h,1,18448,DB00953,Rizatriptan
,25488888,Фmax1B,"Our calculations showed that Фmax1B and Фmax1D were relatively high at 32.0-89.4% and 68.4-96.2%, respectively, suggesting that it is likely that a high occupancy is necessary to attain the clinical effect.",Theory-based analysis of clinical efficacy of triptans using receptor occupancy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25488888/),%,32.0-89.4,43895,DB00953,Rizatriptan
,25488888,Фmax,"Our calculations showed that Фmax1B and Фmax1D were relatively high at 32.0-89.4% and 68.4-96.2%, respectively, suggesting that it is likely that a high occupancy is necessary to attain the clinical effect.",Theory-based analysis of clinical efficacy of triptans using receptor occupancy. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25488888/),%,32.0-89.4,43896,DB00953,Rizatriptan
,10233200,AUC,"The arithmetic mean AUC values following single oral doses of 2.5, 5, 10, and 15-mg rizatriptan were 16, 33, 72, and 127 ng ml-1 h, respectively, in males; and 19, 42, 97, and 161 ng ml-1 h, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[h·ng] / [ml],16,59281,DB00953,Rizatriptan
,10233200,AUC,"The arithmetic mean AUC values following single oral doses of 2.5, 5, 10, and 15-mg rizatriptan were 16, 33, 72, and 127 ng ml-1 h, respectively, in males; and 19, 42, 97, and 161 ng ml-1 h, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[h·ng] / [ml],33,59282,DB00953,Rizatriptan
,10233200,AUC,"The arithmetic mean AUC values following single oral doses of 2.5, 5, 10, and 15-mg rizatriptan were 16, 33, 72, and 127 ng ml-1 h, respectively, in males; and 19, 42, 97, and 161 ng ml-1 h, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[h·ng] / [ml],72,59283,DB00953,Rizatriptan
,10233200,AUC,"The arithmetic mean AUC values following single oral doses of 2.5, 5, 10, and 15-mg rizatriptan were 16, 33, 72, and 127 ng ml-1 h, respectively, in males; and 19, 42, 97, and 161 ng ml-1 h, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[h·ng] / [ml],127,59284,DB00953,Rizatriptan
,10233200,AUC,"The arithmetic mean AUC values following single oral doses of 2.5, 5, 10, and 15-mg rizatriptan were 16, 33, 72, and 127 ng ml-1 h, respectively, in males; and 19, 42, 97, and 161 ng ml-1 h, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[h·ng] / [ml],19,59285,DB00953,Rizatriptan
,10233200,AUC,"The arithmetic mean AUC values following single oral doses of 2.5, 5, 10, and 15-mg rizatriptan were 16, 33, 72, and 127 ng ml-1 h, respectively, in males; and 19, 42, 97, and 161 ng ml-1 h, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[h·ng] / [ml],42,59286,DB00953,Rizatriptan
,10233200,AUC,"The arithmetic mean AUC values following single oral doses of 2.5, 5, 10, and 15-mg rizatriptan were 16, 33, 72, and 127 ng ml-1 h, respectively, in males; and 19, 42, 97, and 161 ng ml-1 h, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[h·ng] / [ml],97,59287,DB00953,Rizatriptan
,10233200,AUC,"The arithmetic mean AUC values following single oral doses of 2.5, 5, 10, and 15-mg rizatriptan were 16, 33, 72, and 127 ng ml-1 h, respectively, in males; and 19, 42, 97, and 161 ng ml-1 h, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[h·ng] / [ml],161,59288,DB00953,Rizatriptan
,10233200,overall bioavailability (F ),The overall bioavailability (F ) of rizatriptan was approximately 40% in males.,Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),%,40,59289,DB00953,Rizatriptan
,10233200,apparent plasma clearance (CL),"Following the 4 mg reference i.v. dose, the apparent plasma clearance (CL) and renal clearance (CLr ) were 1042 and 225 ml min-1, respectively, in males; and 821 and 174 ml min-1, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[ml] / [min],1042,59290,DB00953,Rizatriptan
,10233200,apparent plasma clearance (CL),"Following the 4 mg reference i.v. dose, the apparent plasma clearance (CL) and renal clearance (CLr ) were 1042 and 225 ml min-1, respectively, in males; and 821 and 174 ml min-1, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[ml] / [min],821,59291,DB00953,Rizatriptan
,10233200,renal clearance (CLr ),"Following the 4 mg reference i.v. dose, the apparent plasma clearance (CL) and renal clearance (CLr ) were 1042 and 225 ml min-1, respectively, in males; and 821 and 174 ml min-1, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[ml] / [min],225,59292,DB00953,Rizatriptan
,10233200,renal clearance (CLr ),"Following the 4 mg reference i.v. dose, the apparent plasma clearance (CL) and renal clearance (CLr ) were 1042 and 225 ml min-1, respectively, in males; and 821 and 174 ml min-1, respectively, in females.",Pharmacokinetics and tolerability of oral rizatriptan in healthy male and female volunteers. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10233200/),[ml] / [min],174,59293,DB00953,Rizatriptan
,26310617,Tmax,"The Tmax, Cmax, AUC and t1/2 for oral strip were found to be 1.00 h, 64.13±19.46 ng/mL, 352.00±71.57 ng/mL/h and 3.09±1.03 h respectively, whereas, tablet showed 1.5 h, 38.00±13.43 ng/mL, 210.38± 40.37ng/mL/h and 1.66±0.31 h respectively.",Bioavailability Enhancement of Rizatriptan Benzoate by Oral Disintegrating Strip: In vitro and In vivo Evaluation. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26310617/),h,1.00,74067,DB00953,Rizatriptan
,26310617,Cmax,"The Tmax, Cmax, AUC and t1/2 for oral strip were found to be 1.00 h, 64.13±19.46 ng/mL, 352.00±71.57 ng/mL/h and 3.09±1.03 h respectively, whereas, tablet showed 1.5 h, 38.00±13.43 ng/mL, 210.38± 40.37ng/mL/h and 1.66±0.31 h respectively.",Bioavailability Enhancement of Rizatriptan Benzoate by Oral Disintegrating Strip: In vitro and In vivo Evaluation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26310617/),[ng] / [ml],64.13,74068,DB00953,Rizatriptan
,26310617,Cmax,"The Tmax, Cmax, AUC and t1/2 for oral strip were found to be 1.00 h, 64.13±19.46 ng/mL, 352.00±71.57 ng/mL/h and 3.09±1.03 h respectively, whereas, tablet showed 1.5 h, 38.00±13.43 ng/mL, 210.38± 40.37ng/mL/h and 1.66±0.31 h respectively.",Bioavailability Enhancement of Rizatriptan Benzoate by Oral Disintegrating Strip: In vitro and In vivo Evaluation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26310617/),[ng] / [ml],38.00,74069,DB00953,Rizatriptan
