Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,16280261,flow rate,"The chromatography (column XTerra) MS, C(18), 2.1 mm x 100 mm, particle size 3.5 microm) was done isocratically with acetonitrile/water (60/40, v/v; flow rate 200 microl/min).","A LC-MS/MS method to quantify the novel cholesterol lowering drug ezetimibe in human serum, urine and feces in healthy subjects genotyped for SLCO1B1. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16280261/),[μl] / [min],200,1195,DB00973,Ezetimibe
,23885041,flow rate,"The chromatographic separation was achieved within 3.0 min by an isocratic mobile phase consisting of 0.2% formic acid in water-acetonitrile (30:70, v/v), flowing through Agilent Eclipse-plus C18, 100 × 4.6 mm, 3.5 µm analytical column, at a flow rate of 0.6 mL min(-1).",LC-MS-MS simultaneous determination of atorvastatin and ezetimibe in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23885041/),[ml] / [min],0.6,1941,DB00973,Ezetimibe
,23767355,run time,A run time of 4 min made it possible to determine many plasma samples/day.,Development and validation of a liquid chromatography/ mass spectrometry method for the simultaneous quantitation of rosuvastatin and ezetimibe in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23767355/),min,4,8468,DB00973,Ezetimibe
,29692602,steady-state ratios,"In the case of free and total ezetimibe, the steady-state ratios of AUCτ,ss and concentration at steady-state were 1.131 (1.051-1.218) and 1.182 (1.038-1.346), and 1.055 (0.969-1.148) and 0.996 (0.873-1.135), respectively.","Pharmacokinetic interactions and tolerability of rosuvastatin and ezetimibe: an open-label, randomized, multiple-dose, crossover study in healthy male volunteers. ",Css ratio-Q35,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29692602/),,1,20157,DB00973,Ezetimibe
,29162214,C<sub>max</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of rosuvastatin were 12.5 ng/mL and 115.6 ng×h/mL for the FDC, and 12.2 ng/mL and 115.1 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[ng] / [ml],12.5,33125,DB00973,Ezetimibe
,29162214,C<sub>max</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of rosuvastatin were 12.5 ng/mL and 115.6 ng×h/mL for the FDC, and 12.2 ng/mL and 115.1 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[ng] / [ml],12.2,33126,DB00973,Ezetimibe
,29162214,AUC<sub>0-t</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of rosuvastatin were 12.5 ng/mL and 115.6 ng×h/mL for the FDC, and 12.2 ng/mL and 115.1 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[h·ng] / [ml],115.6,33127,DB00973,Ezetimibe
,29162214,AUC<sub>0-t</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of rosuvastatin were 12.5 ng/mL and 115.6 ng×h/mL for the FDC, and 12.2 ng/mL and 115.1 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[h·ng] / [ml],115.1,33128,DB00973,Ezetimibe
,29162214,C<sub>max</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of ezetimibe were 4.7 ng/mL and 67.3 ng×h/mL for the FDC, and 4.5 ng/mL and 68.2 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[ng] / [ml],4.7,33129,DB00973,Ezetimibe
,29162214,C<sub>max</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of ezetimibe were 4.7 ng/mL and 67.3 ng×h/mL for the FDC, and 4.5 ng/mL and 68.2 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[ng] / [ml],4.5,33130,DB00973,Ezetimibe
,29162214,AUC<sub>0-t</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of ezetimibe were 4.7 ng/mL and 67.3 ng×h/mL for the FDC, and 4.5 ng/mL and 68.2 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[h·ng] / [ml],67.3,33131,DB00973,Ezetimibe
,29162214,AUC<sub>0-t</sub>,"The mean C<sub>max</sub> and AUC<sub>0-t</sub> values of ezetimibe were 4.7 ng/mL and 67.3 ng×h/mL for the FDC, and 4.5 ng/mL and 68.2 ng×h/mL for the single agents concomitantly administered, respectively.",Pharmacokinetics and bioequivalence of a rosuvastatin/ezetimibe fixed-dose combination tablet versus single agents in healthy male subjects . ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29162214/),[h·ng] / [ml],68.2,33132,DB00973,Ezetimibe
,34122085,cumulative excretion,The mean cumulative excretion of total radioactivity of the dose was 16.39% in urine and 76.90% in feces.,"Pharmacokinetic Study of Oral 14C-Radiolabeled Hyzetimibe, A New Cholesterol Absorption Inhibitor. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34122085/),%,16.39,46045,DB00973,Ezetimibe
,34122085,cumulative excretion,The mean cumulative excretion of total radioactivity of the dose was 16.39% in urine and 76.90% in feces.,"Pharmacokinetic Study of Oral 14C-Radiolabeled Hyzetimibe, A New Cholesterol Absorption Inhibitor. ",fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/34122085/),%,76.90,46046,DB00973,Ezetimibe
,21970858,F(a)F(g),"F(a)F(g) was calculated from pharmacokinetic parameters after intravenous and oral administration or using the portal-systemic concentration difference method, with values ranging from 0.027 (ezetimibe) to 1 (tolcapone).",Quantitative prediction of intestinal glucuronidation of drugs in rats using in vitro metabolic clearance data. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21970858/),,0.027,53866,DB00973,Ezetimibe
,21970858,F(a)F(g),"F(a)F(g) was calculated from pharmacokinetic parameters after intravenous and oral administration or using the portal-systemic concentration difference method, with values ranging from 0.027 (ezetimibe) to 1 (tolcapone).",Quantitative prediction of intestinal glucuronidation of drugs in rats using in vitro metabolic clearance data. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21970858/),,1,53867,DB00973,Ezetimibe
,21970858,"CL(int, UGT)","Glucuronides of model compounds were observed in the portal plasma after oral administration, with CL(int, UGT) values ranging from 57.8 (tolcapone) to 19,200 µL/min/mg (resveratrol).",Quantitative prediction of intestinal glucuronidation of drugs in rats using in vitro metabolic clearance data. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21970858/),[μl] / [mg·min],57.8,53868,DB00973,Ezetimibe
,21970858,"CL(int, UGT)","Glucuronides of model compounds were observed in the portal plasma after oral administration, with CL(int, UGT) values ranging from 57.8 (tolcapone) to 19,200 µL/min/mg (resveratrol).",Quantitative prediction of intestinal glucuronidation of drugs in rats using in vitro metabolic clearance data. ,CLint-Q29,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21970858/),[μl] / [mg·min],"19,200",53869,DB00973,Ezetimibe
,29276982,Cmax,"The Cmax, AUC0-inf and Tmax values obtained in our study were 52.2 ± 6.3, 820.6 ± 4.3 and 1.25 ± 0.35 for reference formulation; 61.8 ± 12.6, 924.2 ± 4.7 and 2.00 ± 0 for test formulation.",A rapid and sensitive supercritical fluid chromatography/tandem mass spectrometry method for detection of ezetimibein dog plasma and its application in pharmacokinetic studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29276982/),,52.2,67398,DB00973,Ezetimibe
,29276982,Cmax,"The Cmax, AUC0-inf and Tmax values obtained in our study were 52.2 ± 6.3, 820.6 ± 4.3 and 1.25 ± 0.35 for reference formulation; 61.8 ± 12.6, 924.2 ± 4.7 and 2.00 ± 0 for test formulation.",A rapid and sensitive supercritical fluid chromatography/tandem mass spectrometry method for detection of ezetimibein dog plasma and its application in pharmacokinetic studies. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29276982/),,61.8,67399,DB00973,Ezetimibe
,29276982,AUC0-inf,"The Cmax, AUC0-inf and Tmax values obtained in our study were 52.2 ± 6.3, 820.6 ± 4.3 and 1.25 ± 0.35 for reference formulation; 61.8 ± 12.6, 924.2 ± 4.7 and 2.00 ± 0 for test formulation.",A rapid and sensitive supercritical fluid chromatography/tandem mass spectrometry method for detection of ezetimibein dog plasma and its application in pharmacokinetic studies. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29276982/),,61.8,67400,DB00973,Ezetimibe
,29276982,AUC0-inf,"The Cmax, AUC0-inf and Tmax values obtained in our study were 52.2 ± 6.3, 820.6 ± 4.3 and 1.25 ± 0.35 for reference formulation; 61.8 ± 12.6, 924.2 ± 4.7 and 2.00 ± 0 for test formulation.",A rapid and sensitive supercritical fluid chromatography/tandem mass spectrometry method for detection of ezetimibein dog plasma and its application in pharmacokinetic studies. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29276982/),,924.2,67401,DB00973,Ezetimibe
,29276982,AUC0-inf,"The Cmax, AUC0-inf and Tmax values obtained in our study were 52.2 ± 6.3, 820.6 ± 4.3 and 1.25 ± 0.35 for reference formulation; 61.8 ± 12.6, 924.2 ± 4.7 and 2.00 ± 0 for test formulation.",A rapid and sensitive supercritical fluid chromatography/tandem mass spectrometry method for detection of ezetimibein dog plasma and its application in pharmacokinetic studies. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29276982/),,2.00,67402,DB00973,Ezetimibe
,29276982,Tmax,"The Cmax, AUC0-inf and Tmax values obtained in our study were 52.2 ± 6.3, 820.6 ± 4.3 and 1.25 ± 0.35 for reference formulation; 61.8 ± 12.6, 924.2 ± 4.7 and 2.00 ± 0 for test formulation.",A rapid and sensitive supercritical fluid chromatography/tandem mass spectrometry method for detection of ezetimibein dog plasma and its application in pharmacokinetic studies. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29276982/),,1.25,67403,DB00973,Ezetimibe
,29276982,Tmax,"The Cmax, AUC0-inf and Tmax values obtained in our study were 52.2 ± 6.3, 820.6 ± 4.3 and 1.25 ± 0.35 for reference formulation; 61.8 ± 12.6, 924.2 ± 4.7 and 2.00 ± 0 for test formulation.",A rapid and sensitive supercritical fluid chromatography/tandem mass spectrometry method for detection of ezetimibein dog plasma and its application in pharmacokinetic studies. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29276982/),,2.00,67404,DB00973,Ezetimibe
,29782035,recovery,The recovery for both the analytes and their deuterated internal standards (ISs) ranged from 95.7 to 99.8%.,Simultaneous quantitation of rosuvastatin and ezetimibe in human plasma by LC-MS/MS: Pharmacokinetic study of fixed-dose formulation and separate tablets. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29782035/),%,95.7 to 99.8,77859,DB00973,Ezetimibe
,29782035,resolution factor,The analytes were well resolved with a resolution factor of 3.8.,Simultaneous quantitation of rosuvastatin and ezetimibe in human plasma by LC-MS/MS: Pharmacokinetic study of fixed-dose formulation and separate tablets. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29782035/),,3.8,77860,DB00973,Ezetimibe
,20829132,flow rate,"Separation of the drug, its metabolite and the I.S. were achieved using acetonitrile-water (70:30, v/v) as mobile phase at flow rate of 0.5mL/min on a MZ PerfectSil target C18 column.",Application of one-step liquid chromatography-electrospray tandem MS/MS and collision-induced dissociation to quantification of ezetimibe and identification of its glucuronated metabolite in human serum: A pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20829132/),[ml] / [min],0.5,78563,DB00973,Ezetimibe
,21120461,C(max) (maximum plasma concentration) ratios,"The least-square mean between treatment C(max) (maximum plasma concentration) ratios (×100) were 97, 98, and 109% for ezetimibe, simvastatin and niacin, respectively.",Assessment of potential pharmacokinetic interactions of ezetimibe/simvastatin and extended-release niacin tablets in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21120461/),%,97,99614,DB00973,Ezetimibe
,21120461,C(max) (maximum plasma concentration) ratios,"The least-square mean between treatment C(max) (maximum plasma concentration) ratios (×100) were 97, 98, and 109% for ezetimibe, simvastatin and niacin, respectively.",Assessment of potential pharmacokinetic interactions of ezetimibe/simvastatin and extended-release niacin tablets in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21120461/),%,98,99615,DB00973,Ezetimibe
,21120461,C(max) (maximum plasma concentration) ratios,"The least-square mean between treatment C(max) (maximum plasma concentration) ratios (×100) were 97, 98, and 109% for ezetimibe, simvastatin and niacin, respectively.",Assessment of potential pharmacokinetic interactions of ezetimibe/simvastatin and extended-release niacin tablets in healthy subjects. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21120461/),%,109,99616,DB00973,Ezetimibe
,20067438,shelf life,The shelf life of the nanoemulsion was found to be 5.94 years at room temperature.,Novel nanoemulsion for minimizing variations in bioavailability of ezetimibe. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20067438/),years,5.94,99764,DB00973,Ezetimibe
,27048644,run time,"A volume of plasma sample of only 400 µL was processed by the solid phase extraction technique; then 20 µL of processed sample was run on a Phenomenex, Kinetix XB C18, 150 × 4.6 mm, 5 µm column using an isocratic mobile phase consisting of 10 mM ammonium formate buffer (pH 4.0 ± 0.3): acetonitrile (27 : 73, v/v) with a run time of 6.3 min.","Development and Validation of an LC-MS-MS Method for the Simultaneous Determination of Simvastatin, Simvastatin Acid and Ezetimibe in Human Plasma and Its Application to Pharmacokinetic Study in the Indian Population. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27048644/),min,6.3,114026,DB00973,Ezetimibe
,27048644,Cmax,"The Cmax, AUC0-inf and Tmax values obtained in our study were 10.61 ± 5.287, 77.58 ± 29.367 and 1.62 ± 0.436 for EZM; 69.74 ± 45.274, 190.71 ± 107.271 and 1.74 ± 0.480 for SS; and 25.36 ± 23.576, 139.24 ± 131.653 and 3.95 ± 0.671 for SSA, respectively.","Development and Validation of an LC-MS-MS Method for the Simultaneous Determination of Simvastatin, Simvastatin Acid and Ezetimibe in Human Plasma and Its Application to Pharmacokinetic Study in the Indian Population. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27048644/),,10.61,114027,DB00973,Ezetimibe
,27048644,Cmax,"The Cmax, AUC0-inf and Tmax values obtained in our study were 10.61 ± 5.287, 77.58 ± 29.367 and 1.62 ± 0.436 for EZM; 69.74 ± 45.274, 190.71 ± 107.271 and 1.74 ± 0.480 for SS; and 25.36 ± 23.576, 139.24 ± 131.653 and 3.95 ± 0.671 for SSA, respectively.","Development and Validation of an LC-MS-MS Method for the Simultaneous Determination of Simvastatin, Simvastatin Acid and Ezetimibe in Human Plasma and Its Application to Pharmacokinetic Study in the Indian Population. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27048644/),,69.74,114028,DB00973,Ezetimibe
,27048644,AUC0-inf,"The Cmax, AUC0-inf and Tmax values obtained in our study were 10.61 ± 5.287, 77.58 ± 29.367 and 1.62 ± 0.436 for EZM; 69.74 ± 45.274, 190.71 ± 107.271 and 1.74 ± 0.480 for SS; and 25.36 ± 23.576, 139.24 ± 131.653 and 3.95 ± 0.671 for SSA, respectively.","Development and Validation of an LC-MS-MS Method for the Simultaneous Determination of Simvastatin, Simvastatin Acid and Ezetimibe in Human Plasma and Its Application to Pharmacokinetic Study in the Indian Population. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27048644/),,77.58,114029,DB00973,Ezetimibe
,27048644,AUC0-inf,"The Cmax, AUC0-inf and Tmax values obtained in our study were 10.61 ± 5.287, 77.58 ± 29.367 and 1.62 ± 0.436 for EZM; 69.74 ± 45.274, 190.71 ± 107.271 and 1.74 ± 0.480 for SS; and 25.36 ± 23.576, 139.24 ± 131.653 and 3.95 ± 0.671 for SSA, respectively.","Development and Validation of an LC-MS-MS Method for the Simultaneous Determination of Simvastatin, Simvastatin Acid and Ezetimibe in Human Plasma and Its Application to Pharmacokinetic Study in the Indian Population. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27048644/),,69.74,114030,DB00973,Ezetimibe
,27048644,AUC0-inf,"The Cmax, AUC0-inf and Tmax values obtained in our study were 10.61 ± 5.287, 77.58 ± 29.367 and 1.62 ± 0.436 for EZM; 69.74 ± 45.274, 190.71 ± 107.271 and 1.74 ± 0.480 for SS; and 25.36 ± 23.576, 139.24 ± 131.653 and 3.95 ± 0.671 for SSA, respectively.","Development and Validation of an LC-MS-MS Method for the Simultaneous Determination of Simvastatin, Simvastatin Acid and Ezetimibe in Human Plasma and Its Application to Pharmacokinetic Study in the Indian Population. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27048644/),,190.71,114031,DB00973,Ezetimibe
