Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15926192,total areas under the plasma concentration-time curve from time zero to time infinity (AUC),"After a 1 min intravenous administration of DA-8159 at a dose of 30 mg/kg to rats pretreated with dexamethasone (a main inducer of CYP3A1/2 in rats), the total areas under the plasma concentration-time curve from time zero to time infinity (AUC) values of DA-8159 (283 versus 349 microg min/ml) and DA-8164 (98.0 versus 79.8 microg min/ml) were significantly smaller and greater, respectively, than those in control rats.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],283,2102,DB00468,Quinine
,15926192,total areas under the plasma concentration-time curve from time zero to time infinity (AUC),"After a 1 min intravenous administration of DA-8159 at a dose of 30 mg/kg to rats pretreated with dexamethasone (a main inducer of CYP3A1/2 in rats), the total areas under the plasma concentration-time curve from time zero to time infinity (AUC) values of DA-8159 (283 versus 349 microg min/ml) and DA-8164 (98.0 versus 79.8 microg min/ml) were significantly smaller and greater, respectively, than those in control rats.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],349,2103,DB00468,Quinine
,15926192,total areas under the plasma concentration-time curve from time zero to time infinity (AUC),"After a 1 min intravenous administration of DA-8159 at a dose of 30 mg/kg to rats pretreated with dexamethasone (a main inducer of CYP3A1/2 in rats), the total areas under the plasma concentration-time curve from time zero to time infinity (AUC) values of DA-8159 (283 versus 349 microg min/ml) and DA-8164 (98.0 versus 79.8 microg min/ml) were significantly smaller and greater, respectively, than those in control rats.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],98.0,2104,DB00468,Quinine
,15926192,total areas under the plasma concentration-time curve from time zero to time infinity (AUC),"After a 1 min intravenous administration of DA-8159 at a dose of 30 mg/kg to rats pretreated with dexamethasone (a main inducer of CYP3A1/2 in rats), the total areas under the plasma concentration-time curve from time zero to time infinity (AUC) values of DA-8159 (283 versus 349 microg min/ml) and DA-8164 (98.0 versus 79.8 microg min/ml) were significantly smaller and greater, respectively, than those in control rats.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],79.8,2105,DB00468,Quinine
,15926192,AUC,"In rats pretreated with troleandomycin (a main inhibitor of CYP3A1/2 in rats), the AUC values of DA-8159 (435 versus 370 microg min/ml) and DA-8164 (34.8 versus 76.5 microg min/ml) were significantly greater and smaller, respectively.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],435,2106,DB00468,Quinine
,15926192,AUC,"In rats pretreated with troleandomycin (a main inhibitor of CYP3A1/2 in rats), the AUC values of DA-8159 (435 versus 370 microg min/ml) and DA-8164 (34.8 versus 76.5 microg min/ml) were significantly greater and smaller, respectively.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],370,2107,DB00468,Quinine
,15926192,AUC,"In rats pretreated with troleandomycin (a main inhibitor of CYP3A1/2 in rats), the AUC values of DA-8159 (435 versus 370 microg min/ml) and DA-8164 (34.8 versus 76.5 microg min/ml) were significantly greater and smaller, respectively.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],34.8,2108,DB00468,Quinine
,15926192,AUC,"In rats pretreated with troleandomycin (a main inhibitor of CYP3A1/2 in rats), the AUC values of DA-8159 (435 versus 370 microg min/ml) and DA-8164 (34.8 versus 76.5 microg min/ml) were significantly greater and smaller, respectively.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],76.5,2109,DB00468,Quinine
,9174284,flow-rate,"The mobile phase was a mixture of 0.1 M sodium acetate in 0.001 M tetrabutylammonium phosphate solution (pH 6) and methanol (30:70, v/v) at a flow-rate of 4 ml/min.",Direct liquid chromatographic micro-measurement of tamoxifen in plasma of cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9174284/),[ml] / [min],4,2233,DB00468,Quinine
,9174284,retention times,"Under these conditions, no interference in the assay from any endogenous substance or other concurrently used drugs was observed and the retention times of I.S. and TAM were 4.4 and 10.15 min, respectively.",Direct liquid chromatographic micro-measurement of tamoxifen in plasma of cancer patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9174284/),min,4.4,2234,DB00468,Quinine
