Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,23595344,maximum tolerated dose,"The maximum tolerated dose of irinotecan was 350 mg/m(2) for the 0 and 1 DA groups, and 200 mg/m(2) for the 2 DA group.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,350,4242,DB01101,Capecitabine
,23595344,maximum tolerated dose,"The maximum tolerated dose of irinotecan was 350 mg/m(2) for the 0 and 1 DA groups, and 200 mg/m(2) for the 2 DA group.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,200,4243,DB01101,Capecitabine
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,7.72,4244,DB01101,Capecitabine
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,5.71,4245,DB01101,Capecitabine
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,2.72,4246,DB01101,Capecitabine
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,85,4247,DB01101,Capecitabine
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,83,4248,DB01101,Capecitabine
,23595344,AUClast ratios,"For the 0, 1, and 2 DA groups, mean AUClast ratios of SN-38G to SN-38 were 7.72, 5.71, and 2.72 (P = 0.0023) and relative dose intensities at recommended dose were 85, 83, and 97 %.",A UGT1A1*28 and *6 genotype-directed phase I dose-escalation trial of irinotecan with fixed-dose capecitabine in Korean patients with metastatic colorectal cancer. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23595344/),,97,4249,DB01101,Capecitabine
,24820348,RD,The RD for the phase II study was thus determined to be 90 mg/m(2).,A phase I study of capecitabine combined with CPT-11 in metastatic breast cancer pretreated with anthracyclines and taxanes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24820348/),[mg] / [m],90,5602,DB01101,Capecitabine
,24820348,response rate,The response rate was 41.7%.,A phase I study of capecitabine combined with CPT-11 in metastatic breast cancer pretreated with anthracyclines and taxanes. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24820348/),%,41.7,5603,DB01101,Capecitabine
