Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2328751,half-lives,"Following i.v. treatment, plasma levels of both isomers declined in three phases, with half-lives of 0.2 h, 0.6-0.9 h and 6-8 h.",Pharmacokinetics of (+)-rolipram and (-)-rolipram in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2328751/),h,0.2,149893,DB04149,(R)-Rolipram
,2328751,half-lives,"Following i.v. treatment, plasma levels of both isomers declined in three phases, with half-lives of 0.2 h, 0.6-0.9 h and 6-8 h.",Pharmacokinetics of (+)-rolipram and (-)-rolipram in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2328751/),h,0.6-0.9,149894,DB04149,(R)-Rolipram
,2328751,half-lives,"Following i.v. treatment, plasma levels of both isomers declined in three phases, with half-lives of 0.2 h, 0.6-0.9 h and 6-8 h.",Pharmacokinetics of (+)-rolipram and (-)-rolipram in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2328751/),h,6-8,149895,DB04149,(R)-Rolipram
,2328751,Total clearance,Total clearance was 6 ml.min-1.kg-1.,Pharmacokinetics of (+)-rolipram and (-)-rolipram in healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2328751/),[ml] / [kg·min],6,149896,DB04149,(R)-Rolipram
,2328751,peak concentration,Oral administration of 1.0 mg gave a peak concentration of 16 ng.,Pharmacokinetics of (+)-rolipram and (-)-rolipram in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2328751/),ng,16,149897,DB04149,(R)-Rolipram
,2328751,Bioavailability,Bioavailability of (+)-rolipram was 77% and of the (-) enantiomer it was 74%.,Pharmacokinetics of (+)-rolipram and (-)-rolipram in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2328751/),%,77,149898,DB04149,(R)-Rolipram
,2328751,Bioavailability,Bioavailability of (+)-rolipram was 77% and of the (-) enantiomer it was 74%.,Pharmacokinetics of (+)-rolipram and (-)-rolipram in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2328751/),%,74,149899,DB04149,(R)-Rolipram
,28737056,plasma Cmax,"The mean plasma Cmax was 42.3 ng/ml, leading to a PDE4 occupancy of 48% at Tmax.",Quantification of human brain PDE4 occupancy by GSK356278: A [11C](R)-rolipram PET study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28737056/),[ng] / [ml],42.3,175410,DB04149,(R)-Rolipram
,28737056,EC50,The in vivo affinity of GSK356278 was estimated as EC50 = 46 ± 3.6 ng/ml.,Quantification of human brain PDE4 occupancy by GSK356278: A [11C](R)-rolipram PET study. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28737056/),[ng] / [ml],46,175411,DB04149,(R)-Rolipram
,2669364,Bioavailability,Bioavailability was 73%.,Pharmacokinetics of the antidepressant rolipram in healthy volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2669364/),%,73,185406,DB04149,(R)-Rolipram
,2669364,terminal half-life,3. Plasma levels of the unchanged drug declined with a terminal half-life of 2 h.,Pharmacokinetics of the antidepressant rolipram in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2669364/),h,2,185407,DB04149,(R)-Rolipram
,2669364,total clearance,The total clearance of rolipram was 2 ml/min per kg.,Pharmacokinetics of the antidepressant rolipram in healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2669364/),[ml] / [kg·min],2,185408,DB04149,(R)-Rolipram
,24227471,constant flow rate,"Efficient chromatographic separation of analyte from matrix components was achieved by using Kromasil 100 C18 (150×4.6 mm, 5 µm) reversed phase column with mobile phase consisting of acetonitrile and 2 mM ammonium acetate buffer (80:20, v/v) delivered in isocratic mode with constant flow rate of 0.7 mL/min.",Development and validation of liquid chromatography-tandem mass spectrometric method for quantification of meropenem in rat plasma and its application in a preclinical dose proportionality study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24227471/),[ml] / [min],0.7,217931,DB04149,(R)-Rolipram
