Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26150601,response rate,The ACR20 response rate at week 24 in the per-protocol set was 78.1% for SB4 and 80.3% for ETN.,"A phase III randomised, double-blind, parallel-group study comparing SB4 with etanercept reference product in patients with active rheumatoid arthritis despite methotrexate therapy. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150601/),%,78.1,20731,DB00005,Etanercept
,26150601,response rate,The ACR20 response rate at week 24 in the per-protocol set was 78.1% for SB4 and 80.3% for ETN.,"A phase III randomised, double-blind, parallel-group study comparing SB4 with etanercept reference product in patients with active rheumatoid arthritis despite methotrexate therapy. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26150601/),%,80.3,20732,DB00005,Etanercept
,12709725,apparent clearance,"The population mean apparent clearance was 0.117 L/h (95% CI, 0.108-0.130 L/h) for white female patients and 0.138 L/h (95% CI, 0.118-0.163 L/h) for white male patients.",Population pharmacokinetic and pharmacodynamic modeling of etanercept using logistic regression analysis. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12709725/),[l] / [h],0.117,27208,DB00005,Etanercept
,12709725,apparent clearance,"The population mean apparent clearance was 0.117 L/h (95% CI, 0.108-0.130 L/h) for white female patients and 0.138 L/h (95% CI, 0.118-0.163 L/h) for white male patients.",Population pharmacokinetic and pharmacodynamic modeling of etanercept using logistic regression analysis. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12709725/),[l] / [h],0.138,27209,DB00005,Etanercept
,12709725,absorption half-life,"The mean absorption half-life was 20.9 hours, and the elimination half-life was 95.4 hours.",Population pharmacokinetic and pharmacodynamic modeling of etanercept using logistic regression analysis. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12709725/),h,20.9,27210,DB00005,Etanercept
,12709725,elimination half-life,"The mean absorption half-life was 20.9 hours, and the elimination half-life was 95.4 hours.",Population pharmacokinetic and pharmacodynamic modeling of etanercept using logistic regression analysis. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12709725/),h,95.4,27211,DB00005,Etanercept
,26181632,half-life,Subcutaneously administered EC0565 in rats displayed good bioavailability and a relatively long half-life (~12 h).,Antiinflammatory Activity of a Novel Folic Acid Targeted Conjugate of the mTOR Inhibitor Everolimus. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26181632/),h,12,53303,DB00005,Etanercept
,22088414,T(max),"Both test and reference drugs were absorbed with a median T(max) of 72 (range, 36-144) hours and eliminated with mean (%CV) t(½) of 92.7 (20.9%) and 87.4 (16.6%) hours, respectively.","Comparative pharmacokinetics and tolerability of branded etanercept (25 mg) and its biosimilar (25 mg): a randomized, open-label, single-dose, two-sequence, crossover study in healthy Korean male volunteers. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22088414/),h,72,78056,DB00005,Etanercept
,22088414,t(½),"Both test and reference drugs were absorbed with a median T(max) of 72 (range, 36-144) hours and eliminated with mean (%CV) t(½) of 92.7 (20.9%) and 87.4 (16.6%) hours, respectively.","Comparative pharmacokinetics and tolerability of branded etanercept (25 mg) and its biosimilar (25 mg): a randomized, open-label, single-dose, two-sequence, crossover study in healthy Korean male volunteers. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22088414/),h,92.7,78057,DB00005,Etanercept
,22088414,t(½),"Both test and reference drugs were absorbed with a median T(max) of 72 (range, 36-144) hours and eliminated with mean (%CV) t(½) of 92.7 (20.9%) and 87.4 (16.6%) hours, respectively.","Comparative pharmacokinetics and tolerability of branded etanercept (25 mg) and its biosimilar (25 mg): a randomized, open-label, single-dose, two-sequence, crossover study in healthy Korean male volunteers. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22088414/),h,87.4,78058,DB00005,Etanercept
