Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12689886,Peak aqueous humor concentrations,"Peak aqueous humor concentrations ranged from 2151 to 7202 ng/ml, half-lives from 76 to 635 hours, and the integral of the area under the concentration-time curve (AUC(0-t)) from 231 to 1911 ng/h per milliliter.",Intraocular concentration and pharmacokinetics of triamcinolone acetonide after a single intravitreal injection. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12689886/),[ng] / [ml],2151 to 7202,12572,DB00620,Triamcinolone
,12689886,half-lives,"Peak aqueous humor concentrations ranged from 2151 to 7202 ng/ml, half-lives from 76 to 635 hours, and the integral of the area under the concentration-time curve (AUC(0-t)) from 231 to 1911 ng/h per milliliter.",Intraocular concentration and pharmacokinetics of triamcinolone acetonide after a single intravitreal injection. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12689886/),h,76 to 635,12573,DB00620,Triamcinolone
,12689886,integral of the area under the concentration-time curve (AUC(0-t)),"Peak aqueous humor concentrations ranged from 2151 to 7202 ng/ml, half-lives from 76 to 635 hours, and the integral of the area under the concentration-time curve (AUC(0-t)) from 231 to 1911 ng/h per milliliter.",Intraocular concentration and pharmacokinetics of triamcinolone acetonide after a single intravitreal injection. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12689886/),[ng] / [h·milliliter],231 to 1911,12574,DB00620,Triamcinolone
,12689886,elimination half-life,"After a single intravitreal injection of triamcinolone, the mean elimination half-life was 18.6 days in nonvitrectomized patients.",Intraocular concentration and pharmacokinetics of triamcinolone acetonide after a single intravitreal injection. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12689886/),d,18.6,12575,DB00620,Triamcinolone
,12689886,half-life,The half-life in a patient who had undergone a vitrectomy was shorter at 3.2 days.,Intraocular concentration and pharmacokinetics of triamcinolone acetonide after a single intravitreal injection. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12689886/),d,3.2,12576,DB00620,Triamcinolone
,19089571,elimination half-life,The elimination half-life was 6.08 days for the CP-TA and 5.78 days for the HPP-TA.,Pharmacokinetic behavior of intravitreal triamcinolone acetonide prepared by a hospital pharmacy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19089571/),d,6.08,18226,DB00620,Triamcinolone
,19089571,elimination half-life,The elimination half-life was 6.08 days for the CP-TA and 5.78 days for the HPP-TA.,Pharmacokinetic behavior of intravitreal triamcinolone acetonide prepared by a hospital pharmacy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19089571/),d,5.78,18227,DB00620,Triamcinolone
,24868137,half-life,"The half-life of intravitreal injection of 4 mg and 8 mg TA was 24 days and 34 days, respectively.",Pharmacokinetics and retinal toxicity of various doses of intravitreal triamcinolone acetonide in rabbits. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24868137/),d,24,18897,DB00620,Triamcinolone
,24868137,half-life,"The half-life of intravitreal injection of 4 mg and 8 mg TA was 24 days and 34 days, respectively.",Pharmacokinetics and retinal toxicity of various doses of intravitreal triamcinolone acetonide in rabbits. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24868137/),d,34,18898,DB00620,Triamcinolone
,22990317,Particle size,"Particle size (90th percentile) was 47 μm for Kenalog, 26 μm for Triesence, and 22 μm for both compounded preservative-free triamcinolone acetonide and Trivaris.",Assessment of the differences in pharmacokinetics and pharmacodynamics between four distinct formulations of triamcinolone acetonide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22990317/),μm,47,19116,DB00620,Triamcinolone
,22990317,Particle size,"Particle size (90th percentile) was 47 μm for Kenalog, 26 μm for Triesence, and 22 μm for both compounded preservative-free triamcinolone acetonide and Trivaris.",Assessment of the differences in pharmacokinetics and pharmacodynamics between four distinct formulations of triamcinolone acetonide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22990317/),μm,26,19117,DB00620,Triamcinolone
,22990317,Particle size,"Particle size (90th percentile) was 47 μm for Kenalog, 26 μm for Triesence, and 22 μm for both compounded preservative-free triamcinolone acetonide and Trivaris.",Assessment of the differences in pharmacokinetics and pharmacodynamics between four distinct formulations of triamcinolone acetonide. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22990317/),μm,22,19118,DB00620,Triamcinolone
,12579879,limit of detection,The limit of detection for pravastatin was 13 ng.,[Determination of pravastatin in rat liver by RP-HPLC]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12579879/),ng,13,20520,DB00620,Triamcinolone
