Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
more,27733484,recoveries,The recoveries at three levels were more than 66.2%.,"Determination of the Metabolite of Ephedrine, 4-Hydroxyephedrine, by LC-MS-MS in Rat Urine and Its Application in Excretion Profiles After Oral Administration of Ephedra sinica Stapf and Processing Ephedra sinica Stapf. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27733484/),%,66.2,13361,DB01364,Ephedrine
,9712471,Vss/F,"Gender-based comparisons of Vss/F and CL/F revealed higher values for women than for men (Vss/F, 3.49 +/- 1.04 vs 2.98 +/- 0.73 l/kg; CL/F, 0.48 +/- 0.11 vs 0.37 +/- 0.11 l/hour x kg).",Ephedrine pharmacokinetics after the ingestion of nutritional supplements containing Ephedra sinica (ma huang). ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9712471/),[l] / [kg],3.49,13965,DB01364,Ephedrine
,9712471,Vss/F,"Gender-based comparisons of Vss/F and CL/F revealed higher values for women than for men (Vss/F, 3.49 +/- 1.04 vs 2.98 +/- 0.73 l/kg; CL/F, 0.48 +/- 0.11 vs 0.37 +/- 0.11 l/hour x kg).",Ephedrine pharmacokinetics after the ingestion of nutritional supplements containing Ephedra sinica (ma huang). ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9712471/),[l] / [kg],2.98,13966,DB01364,Ephedrine
,9712471,CL/F,"Gender-based comparisons of Vss/F and CL/F revealed higher values for women than for men (Vss/F, 3.49 +/- 1.04 vs 2.98 +/- 0.73 l/kg; CL/F, 0.48 +/- 0.11 vs 0.37 +/- 0.11 l/hour x kg).",Ephedrine pharmacokinetics after the ingestion of nutritional supplements containing Ephedra sinica (ma huang). ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9712471/),[l] / [h·kg],0.48,13967,DB01364,Ephedrine
,9712471,CL/F,"Gender-based comparisons of Vss/F and CL/F revealed higher values for women than for men (Vss/F, 3.49 +/- 1.04 vs 2.98 +/- 0.73 l/kg; CL/F, 0.48 +/- 0.11 vs 0.37 +/- 0.11 l/hour x kg).",Ephedrine pharmacokinetics after the ingestion of nutritional supplements containing Ephedra sinica (ma huang). ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9712471/),[l] / [h·kg],0.37,13968,DB01364,Ephedrine
,15303659,recovery,"The within-day and between-day RSD were less than 12.4%, and the average recovery was between 97.3% - 109.4%.",[Simultaneous determination of pseudoephedrine and chlorpheniramine in human plasma by HPLC-UV detection method]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15303659/),%,97.3,14290,DB01364,Ephedrine
,15303659,recovery,"The within-day and between-day RSD were less than 12.4%, and the average recovery was between 97.3% - 109.4%.",[Simultaneous determination of pseudoephedrine and chlorpheniramine in human plasma by HPLC-UV detection method]. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15303659/),%,109.4,14291,DB01364,Ephedrine
,15060505,peak difference,"Ephedrine plus caffeine increased systolic blood pressure (peak difference, 11.7 +/- 9.4 mm Hg; compared with placebo, P =.0005) and heart rate (peak difference, 5.9 +/- 8.8 beats/min; compared with placebo, P =.001) and raised fasting glucose, insulin, free fatty acid, and lactate concentrations.",Enhanced stimulant and metabolic effects of combined ephedrine and caffeine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15060505/),hg·mm,11.7,14939,DB01364,Ephedrine
,15060505,peak difference,"Ephedrine plus caffeine increased systolic blood pressure (peak difference, 11.7 +/- 9.4 mm Hg; compared with placebo, P =.0005) and heart rate (peak difference, 5.9 +/- 8.8 beats/min; compared with placebo, P =.001) and raised fasting glucose, insulin, free fatty acid, and lactate concentrations.",Enhanced stimulant and metabolic effects of combined ephedrine and caffeine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15060505/),[beats] / [min],5.9,14940,DB01364,Ephedrine
,15060505,elimination half-life,"Women taking oral contraceptives had prolonged caffeine elimination (mean elimination half-life, 9.7 hours versus 5.0 hours in men; P =.05), but sex differences in pharmacodynamic responses were not seen.",Enhanced stimulant and metabolic effects of combined ephedrine and caffeine. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15060505/),h,9.7,14941,DB01364,Ephedrine
