Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
<,31325302,EC50,"TSC3 showed potent in vitro activity against atovaquone-, dihydroartemisinin-, chloroquine- and mefloquine-resistant P. falciparum lines (EC50 <15 nM).",Development of pyridyl thiosemicarbazones as highly potent agents for the treatment of malaria after oral administration. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31325302/),nM,15,2172,DB01117,Atovaquone
>,31325302,selectivity index,The selectivity index (EC50 cells/EC50Pf W2 line) of TSC3 was >500 in two of three mammalian cell lines.,Development of pyridyl thiosemicarbazones as highly potent agents for the treatment of malaria after oral administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31325302/),,500,2173,DB01117,Atovaquone
,31325302,maximum blood concentration,A single oral dose of TSC3 at 16 mg/kg in healthy mice achieved a mean maximum blood concentration of 1883 ng/mL at 1 h after dosing and an elimination half-life of 48.7 h in groups of five mice.,Development of pyridyl thiosemicarbazones as highly potent agents for the treatment of malaria after oral administration. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31325302/),[ng] / [ml],1883,2174,DB01117,Atovaquone
,31325302,elimination half-life,A single oral dose of TSC3 at 16 mg/kg in healthy mice achieved a mean maximum blood concentration of 1883 ng/mL at 1 h after dosing and an elimination half-life of 48.7 h in groups of five mice.,Development of pyridyl thiosemicarbazones as highly potent agents for the treatment of malaria after oral administration. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/31325302/),h,48.7,2175,DB01117,Atovaquone
,23927590,z-average diameter,"The ATQ nanosuspension stabilized with Solutol(®) HS 15 (BASF India Ltd, Mumbai, India) and Capryol™ 90 (Gattefosse, Mumbai, India) exhibited a z-average diameter of 371.50 nm and a polydispersity index of 0.19.",Formulation and characterization of atovaquone nanosuspension for improved oral delivery in the treatment of malaria. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23927590/),nm,371.50,8911,DB01117,Atovaquone
,23927590,p,"The ATQ nanosuspension stabilized with Solutol(®) HS 15 (BASF India Ltd, Mumbai, India) and Capryol™ 90 (Gattefosse, Mumbai, India) exhibited a z-average diameter of 371.50 nm and a polydispersity index of 0.19.",Formulation and characterization of atovaquone nanosuspension for improved oral delivery in the treatment of malaria. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23927590/),,0.19,8912,DB01117,Atovaquone
,16041597,Cmax,"For atovaquone, a Cmax of 1.33-8.33 microg/ml was reached at 2.0-9.3 h after the last dose on day 2.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),[μg] / [ml],1.33-8.33,17797,DB01117,Atovaquone
,16041597,V/F,"V/F, CL/F and t(1/2beta) were 6.9-39.5 l/kg, 83-384 ml/h/kg, and 57.8-130.8 h, respectively.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),[l] / [kg],6.9-39.5,17798,DB01117,Atovaquone
,16041597,CL/F,"V/F, CL/F and t(1/2beta) were 6.9-39.5 l/kg, 83-384 ml/h/kg, and 57.8-130.8 h, respectively.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),[ml] / [h·kg],83-384,17799,DB01117,Atovaquone
,16041597,t(1/2beta),"V/F, CL/F and t(1/2beta) were 6.9-39.5 l/kg, 83-384 ml/h/kg, and 57.8-130.8 h, respectively.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),h,57.8-130.8,17800,DB01117,Atovaquone
,16041597,Cmax,"The Cmax and t(max) values for proguanil versus cycloguanil were 383-918 versus 0-129 ng/ml and 3.3-8.6 versus 3-12 h, respectively.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),[ng] / [ml],383-918,17801,DB01117,Atovaquone
,16041597,t(max),"The Cmax and t(max) values for proguanil versus cycloguanil were 383-918 versus 0-129 ng/ml and 3.3-8.6 versus 3-12 h, respectively.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),[ng] / [ml],0-129,17802,DB01117,Atovaquone
,16041597,t(max),"The Cmax and t(max) values for proguanil versus cycloguanil were 383-918 versus 0-129 ng/ml and 3.3-8.6 versus 3-12 h, respectively.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),h,3.3-8.6,17803,DB01117,Atovaquone
,16041597,t(max),"The Cmax and t(max) values for proguanil versus cycloguanil were 383-918 versus 0-129 ng/ml and 3.3-8.6 versus 3-12 h, respectively.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),h,3-12,17804,DB01117,Atovaquone
,16041597,V/F,"V/F, CL/F, and t(1/2beta) values for proguanil were 10.7-34.0 l/kg, 431-1,662 ml/h/kg and 11.2-30.3 h.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),[l] / [kg],10.7-34.0,17805,DB01117,Atovaquone
,16041597,CL/F,"V/F, CL/F, and t(1/2beta) values for proguanil were 10.7-34.0 l/kg, 431-1,662 ml/h/kg and 11.2-30.3 h.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),[ml] / [h·kg],"431-1,662",17806,DB01117,Atovaquone
,16041597,t(1/2beta),"V/F, CL/F, and t(1/2beta) values for proguanil were 10.7-34.0 l/kg, 431-1,662 ml/h/kg and 11.2-30.3 h.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),h,11.2-30.3,17807,DB01117,Atovaquone
,16041597,CL(R-CG),"The CL(R-CG), t(1/2z), (CG), proguanil/cycloguanil metabolic ratios, AUC ratios for proguanil to cycloguanil (AUC(PG/CG)) were 107.2-1,001 ml/h/kg, 5-95 ml/h/kg, 7.8-20.7 h, 5-57, and 4.7-20.2, respectively.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),[ml] / [h·kg],"107.2-1,001",17808,DB01117,Atovaquone
,16041597,t(1/2z),"The CL(R-CG), t(1/2z), (CG), proguanil/cycloguanil metabolic ratios, AUC ratios for proguanil to cycloguanil (AUC(PG/CG)) were 107.2-1,001 ml/h/kg, 5-95 ml/h/kg, 7.8-20.7 h, 5-57, and 4.7-20.2, respectively.",The pharmacokinetics and pharmacodynamics of atovaquone and proguanil for the treatment of uncomplicated falciparum malaria in third-trimester pregnant women. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16041597/),[ml] / [h·kg],5-95,17809,DB01117,Atovaquone
