Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,33403697,injection pain,"While feasible and safe, injection pain of i.d. adalimumab was higher compared to s.c. adalimumab (35.4 vs. 7.9 on a 100-point visual analogue scale).",Comprehensive evaluation of microneedle-based intradermal adalimumab delivery vs. subcutaneous administration: results of a randomized controlled clinical trial. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33403697/),,35.4,2434,DB00051,Adalimumab
,33403697,injection pain,"While feasible and safe, injection pain of i.d. adalimumab was higher compared to s.c. adalimumab (35.4 vs. 7.9 on a 100-point visual analogue scale).",Comprehensive evaluation of microneedle-based intradermal adalimumab delivery vs. subcutaneous administration: results of a randomized controlled clinical trial. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33403697/),,7.9,2435,DB00051,Adalimumab
,33403697,time to maximum plasma concentration,Initial absorption rate and relative bioavailability were higher after i.d. adalimumab (time to maximum plasma concentration = 95 h [47-120]; Frel = 129% [6.46%]) compared to s.c. adalimumab (time to maximum plasma concentration = 120 h [96-221]).,Comprehensive evaluation of microneedle-based intradermal adalimumab delivery vs. subcutaneous administration: results of a randomized controlled clinical trial. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33403697/),h,95,2436,DB00051,Adalimumab
,33403697,Frel,Initial absorption rate and relative bioavailability were higher after i.d. adalimumab (time to maximum plasma concentration = 95 h [47-120]; Frel = 129% [6.46%]) compared to s.c. adalimumab (time to maximum plasma concentration = 120 h [96-221]).,Comprehensive evaluation of microneedle-based intradermal adalimumab delivery vs. subcutaneous administration: results of a randomized controlled clinical trial. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33403697/),%,129,2437,DB00051,Adalimumab
,33403697,time to maximum plasma concentration,Initial absorption rate and relative bioavailability were higher after i.d. adalimumab (time to maximum plasma concentration = 95 h [47-120]; Frel = 129% [6.46%]) compared to s.c. adalimumab (time to maximum plasma concentration = 120 h [96-221]).,Comprehensive evaluation of microneedle-based intradermal adalimumab delivery vs. subcutaneous administration: results of a randomized controlled clinical trial. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33403697/),h,120,2438,DB00051,Adalimumab
,32936345,TLA,"Before and ten weeks after the changes of ADA regimen, the median TLA were (6.9 µg/mL versus 7.0 µg/mL, respectively; P = 0.34) and the AAA levels (3.4 µg/ml-eq versus 3.0 µg/ml-eq, respectively; P = 0.25.) were quite similar.",No Difference of Adalimumab Pharmacokinetics When Dosed at 40 mg Every Week or 80 mg Every Other Week in IBD Patients in Clinical Remission After Adalimumab Dose Intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32936345/),[μg] / [ml],6.9,16740,DB00051,Adalimumab
,32936345,TLA,"Before and ten weeks after the changes of ADA regimen, the median TLA were (6.9 µg/mL versus 7.0 µg/mL, respectively; P = 0.34) and the AAA levels (3.4 µg/ml-eq versus 3.0 µg/ml-eq, respectively; P = 0.25.) were quite similar.",No Difference of Adalimumab Pharmacokinetics When Dosed at 40 mg Every Week or 80 mg Every Other Week in IBD Patients in Clinical Remission After Adalimumab Dose Intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32936345/),[μg] / [ml],7.0,16741,DB00051,Adalimumab
,32936345,TLA,"Before and ten weeks after the changes of ADA regimen, the median TLA were (6.9 µg/mL versus 7.0 µg/mL, respectively; P = 0.34) and the AAA levels (3.4 µg/ml-eq versus 3.0 µg/ml-eq, respectively; P = 0.25.) were quite similar.",No Difference of Adalimumab Pharmacokinetics When Dosed at 40 mg Every Week or 80 mg Every Other Week in IBD Patients in Clinical Remission After Adalimumab Dose Intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32936345/),[μg] / [ml-eq],3.4,16742,DB00051,Adalimumab
,32936345,TLA,"Before and ten weeks after the changes of ADA regimen, the median TLA were (6.9 µg/mL versus 7.0 µg/mL, respectively; P = 0.34) and the AAA levels (3.4 µg/ml-eq versus 3.0 µg/ml-eq, respectively; P = 0.25.) were quite similar.",No Difference of Adalimumab Pharmacokinetics When Dosed at 40 mg Every Week or 80 mg Every Other Week in IBD Patients in Clinical Remission After Adalimumab Dose Intensification. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32936345/),[μg] / [ml-eq],3.0,16743,DB00051,Adalimumab
,23813330,Up/c,"There was a nonlinear relationship between Up/c and ClR (R(2) 0.7059); an increase in ClR beginning at Up/c of 12 mg/mg [slope 1.755, (C.I. -7.825 to 11.34)].",Contribution of renal and non-renal clearance on increased total clearance of adalimumab in glomerular disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23813330/),,12,38217,DB00051,Adalimumab
,25723614,trough concentrations,"At week 52, adalimumab trough concentrations (mean ± SD) were higher for patients in the standard-dose (9.48 ± 5.61 μg/mL) compared with the low-dose (3.51 ± 2.21 μg/mL) arm.","Pharmacokinetics and exposure-efficacy relationship of adalimumab in pediatric patients with moderate to severe Crohn's disease: results from a randomized, multicenter, phase-3 study. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25723614/),[μg] / [ml],9.48,56842,DB00051,Adalimumab
,25723614,trough concentrations,"At week 52, adalimumab trough concentrations (mean ± SD) were higher for patients in the standard-dose (9.48 ± 5.61 μg/mL) compared with the low-dose (3.51 ± 2.21 μg/mL) arm.","Pharmacokinetics and exposure-efficacy relationship of adalimumab in pediatric patients with moderate to severe Crohn's disease: results from a randomized, multicenter, phase-3 study. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25723614/),[μg] / [ml],3.51,56843,DB00051,Adalimumab
,26223543,en,"At baseline, mean age was 12.9 years, mean duration of ERA symptoms was 2.6 years, mean AJC was 7.8, and mean enthesitis count was 8.1.","A Randomized, Double-Blind, Placebo-Controlled Multicenter Study of Adalimumab in Pediatric Patients With Enthesitis-Related Arthritis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26223543/),,8.1,67932,DB00051,Adalimumab
,26223543,steady-state adalimumab serum concentrations,"Mean steady-state adalimumab serum concentrations were 7.5-11.8 μg/ml, similar to patients age ≥2 years with polyarticular JIA.","A Randomized, Double-Blind, Placebo-Controlled Multicenter Study of Adalimumab in Pediatric Patients With Enthesitis-Related Arthritis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26223543/),[μg] / [ml],7.5-11.8,67933,DB00051,Adalimumab
,28321512,remission,"At week 196 of treatment, remission and response rates per FMS, remission and response rates per PMS, remission rate per IBDQ score, mucosal healing rate, and corticosteroid-free remission rate were 19.2%, 32.2%, 22.5%, 32.5%, 33.1%, 30.5% (hNRI), and 40.5% (17/42; as observed), respectively.",Four-year maintenance treatment with adalimumab in Japanese patients with moderately to severely active ulcerative colitis. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28321512/),,19,72649,DB00051,Adalimumab
,26603888,clearance,Adalimumab immune-tolerant offspring showed a slower adalimumab clearance (4.24 ± 0.32 mL/day/kg) as compared to the control group (12.09 ± 3.81 mL/day/kg).,Neonatal Immune Tolerance Induction to Allow Long-Term Studies With an Immunogenic Therapeutic Monoclonal Antibody in Mice. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26603888/),[ml] / [d·kg],4.24,90768,DB00051,Adalimumab
,26603888,clearance,Adalimumab immune-tolerant offspring showed a slower adalimumab clearance (4.24 ± 0.32 mL/day/kg) as compared to the control group (12.09 ± 3.81 mL/day/kg).,Neonatal Immune Tolerance Induction to Allow Long-Term Studies With an Immunogenic Therapeutic Monoclonal Antibody in Mice. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26603888/),[ml] / [d·kg],12.09,90769,DB00051,Adalimumab
,33546755,response rate,The ACR20 response rate at week 24 was 82.7% (n = 268/324) in both groups (intention-to-treat population).,Efficacy and safety of biosimilar CT-P17 versus reference adalimumab in subjects with rheumatoid arthritis: 24-week results from a randomized study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33546755/),%,82.7,90780,DB00051,Adalimumab
,29402521,time to steady-state,"The mean time to steady-state MTX PG concentration was increased with MTX dose, from 8 to >26 weeks, depending on PG chain length.","Methotrexate Dose in Patients With Early Rheumatoid Arthritis Impacts Methotrexate Polyglutamate Pharmacokinetics, Adalimumab Pharmacokinetics, and Efficacy: Pharmacokinetic and Exposure-response Analysis of the CONCERTO Trial. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29402521/),weeks,8,97152,DB00051,Adalimumab
>,29402521,time to steady-state,"The mean time to steady-state MTX PG concentration was increased with MTX dose, from 8 to >26 weeks, depending on PG chain length.","Methotrexate Dose in Patients With Early Rheumatoid Arthritis Impacts Methotrexate Polyglutamate Pharmacokinetics, Adalimumab Pharmacokinetics, and Efficacy: Pharmacokinetic and Exposure-response Analysis of the CONCERTO Trial. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/29402521/),weeks,26,97153,DB00051,Adalimumab
,30201867,half-life,"Preliminary pharmacokinetic studies in cynomolgus confirmed that the in vivo half-life of HM-3-Fc was 15.24 h in comparison with 1.32 min that of HM-3, which demonstrated that an Fc fusion can effectively increase the half-life of HM-3 and make it possible for further reduction of subcutaneous injection frequency.",The Protective Effect of a Long-Acting and Multi-Target HM-3-Fc Fusion Protein in Rheumatoid Arthritis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30201867/),h,15.24,109868,DB00051,Adalimumab
,30201867,half-life,"Preliminary pharmacokinetic studies in cynomolgus confirmed that the in vivo half-life of HM-3-Fc was 15.24 h in comparison with 1.32 min that of HM-3, which demonstrated that an Fc fusion can effectively increase the half-life of HM-3 and make it possible for further reduction of subcutaneous injection frequency.",The Protective Effect of a Long-Acting and Multi-Target HM-3-Fc Fusion Protein in Rheumatoid Arthritis. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30201867/),min,1.32,109869,DB00051,Adalimumab
,28318043,trough infliximab concentrations,"Median trough infliximab concentrations were 8.50 μg/mL (IQR: 7.23-10.07 μg/mL), 10.31 μg/mL (IQR: 7.66-15.63 μg/mL) and 21.02 μg/mL (IQR: 16.01-26.70 μg/mL) at trimesters 1, 2 and 3 respectively.",The effects of pregnancy on the pharmacokinetics of infliximab and adalimumab in inflammatory bowel disease. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28318043/),[μg] / [ml],8.50,124393,DB00051,Adalimumab
,28318043,trough infliximab concentrations,"Median trough infliximab concentrations were 8.50 μg/mL (IQR: 7.23-10.07 μg/mL), 10.31 μg/mL (IQR: 7.66-15.63 μg/mL) and 21.02 μg/mL (IQR: 16.01-26.70 μg/mL) at trimesters 1, 2 and 3 respectively.",The effects of pregnancy on the pharmacokinetics of infliximab and adalimumab in inflammatory bowel disease. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28318043/),[μg] / [ml],10.31,124394,DB00051,Adalimumab
,28318043,trough infliximab concentrations,"Median trough infliximab concentrations were 8.50 μg/mL (IQR: 7.23-10.07 μg/mL), 10.31 μg/mL (IQR: 7.66-15.63 μg/mL) and 21.02 μg/mL (IQR: 16.01-26.70 μg/mL) at trimesters 1, 2 and 3 respectively.",The effects of pregnancy on the pharmacokinetics of infliximab and adalimumab in inflammatory bowel disease. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28318043/),[μg] / [ml],21.02,124395,DB00051,Adalimumab
,33317345,response rates,"PASI 75 response rates (full analysis set, n = 158; n = 157) were 68.2% (BI 695501) and 70.4% (adalimumab RP) at week 16 (95% CI: -14.4%, 8.7%), and 75.3% and 72.4%, at week 24, respectively.","Similar efficacy, safety, and immunogenicity of the biosimilar BI 695501 and adalimumab reference product in patients with moderate-to-severe chronic plaque psoriasis: results from the randomized Phase III VOLTAIRE-PSO study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33317345/),%,68.2,138266,DB00051,Adalimumab
,33317345,response rates,"PASI 75 response rates (full analysis set, n = 158; n = 157) were 68.2% (BI 695501) and 70.4% (adalimumab RP) at week 16 (95% CI: -14.4%, 8.7%), and 75.3% and 72.4%, at week 24, respectively.","Similar efficacy, safety, and immunogenicity of the biosimilar BI 695501 and adalimumab reference product in patients with moderate-to-severe chronic plaque psoriasis: results from the randomized Phase III VOLTAIRE-PSO study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33317345/),%,70.4,138267,DB00051,Adalimumab
,33317345,response rates,"PASI 75 response rates (full analysis set, n = 158; n = 157) were 68.2% (BI 695501) and 70.4% (adalimumab RP) at week 16 (95% CI: -14.4%, 8.7%), and 75.3% and 72.4%, at week 24, respectively.","Similar efficacy, safety, and immunogenicity of the biosimilar BI 695501 and adalimumab reference product in patients with moderate-to-severe chronic plaque psoriasis: results from the randomized Phase III VOLTAIRE-PSO study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33317345/),%,75.3,138268,DB00051,Adalimumab
,33317345,response rates,"PASI 75 response rates (full analysis set, n = 158; n = 157) were 68.2% (BI 695501) and 70.4% (adalimumab RP) at week 16 (95% CI: -14.4%, 8.7%), and 75.3% and 72.4%, at week 24, respectively.","Similar efficacy, safety, and immunogenicity of the biosimilar BI 695501 and adalimumab reference product in patients with moderate-to-severe chronic plaque psoriasis: results from the randomized Phase III VOLTAIRE-PSO study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33317345/),%,72.,138269,DB00051,Adalimumab
,33908743,trough levels (TLs),The median trough levels (TLs) of ADL were higher in patients in CR (7.6 ± 3.5 μg/mL) than in patients with active disease (5.1 ± 2.2 μg/mL).,Therapeutic Drug Monitoring of Adalimumab During Long-term Follow-up in Paediatric Patients With Crohn Disease. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33908743/),[μg] / [ml],7.6,156142,DB00051,Adalimumab
,33908743,trough levels (TLs),The median trough levels (TLs) of ADL were higher in patients in CR (7.6 ± 3.5 μg/mL) than in patients with active disease (5.1 ± 2.2 μg/mL).,Therapeutic Drug Monitoring of Adalimumab During Long-term Follow-up in Paediatric Patients With Crohn Disease. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33908743/),[μg] / [ml],5.1,156143,DB00051,Adalimumab
,33908743,TLs,ADL TLs were significantly higher in patients who achieved MH than in those who did not (14.2 ± 7.6 vs 7.8 ± 5.2 μg/mL).,Therapeutic Drug Monitoring of Adalimumab During Long-term Follow-up in Paediatric Patients With Crohn Disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33908743/),[μg] / [ml],14.2,156144,DB00051,Adalimumab
,33908743,TLs,ADL TLs were significantly higher in patients who achieved MH than in those who did not (14.2 ± 7.6 vs 7.8 ± 5.2 μg/mL).,Therapeutic Drug Monitoring of Adalimumab During Long-term Follow-up in Paediatric Patients With Crohn Disease. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33908743/),[μg] / [ml],7.8,156145,DB00051,Adalimumab
,33964292,plasma half-life,"Most notably, the pharmacokinetics of Fab-ABDCon in mice was significantly improved with a 22-fold longer plasma half-life (28.2 h) compared with that of Fab control (1.31 h), which have contributed to its satisfactory therapeutic efficacy in murine TNFα-induced hepatonecrosis model.",Design and biological evaluation of novel long-acting adalimumab Fab conjugated with the albumin binding domain. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33964292/),h,28.2,162150,DB00051,Adalimumab
,33964292,plasma half-life,"Most notably, the pharmacokinetics of Fab-ABDCon in mice was significantly improved with a 22-fold longer plasma half-life (28.2 h) compared with that of Fab control (1.31 h), which have contributed to its satisfactory therapeutic efficacy in murine TNFα-induced hepatonecrosis model.",Design and biological evaluation of novel long-acting adalimumab Fab conjugated with the albumin binding domain. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33964292/),h,1.31,162151,DB00051,Adalimumab
,24913041,CR rates,"CR rates following IFX initiation were 6.9%, 25%, and 80% in groups A, B, and C, respectively (P<0.01 between groups C/A and between groups C/B).",Development of an algorithm incorporating pharmacokinetics of adalimumab in inflammatory bowel diseases. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24913041/),%,6.9,174380,DB00051,Adalimumab
,24913041,CR rates,"CR rates following IFX initiation were 6.9%, 25%, and 80% in groups A, B, and C, respectively (P<0.01 between groups C/A and between groups C/B).",Development of an algorithm incorporating pharmacokinetics of adalimumab in inflammatory bowel diseases. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24913041/),%,25,174381,DB00051,Adalimumab
,24913041,CR rates,"CR rates following IFX initiation were 6.9%, 25%, and 80% in groups A, B, and C, respectively (P<0.01 between groups C/A and between groups C/B).",Development of an algorithm incorporating pharmacokinetics of adalimumab in inflammatory bowel diseases. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24913041/),%,80,174382,DB00051,Adalimumab
,24913041,Duration of response,"Duration of response to IFX was significantly higher in group C than in groups A and B (14 vs. 3 and 5 months, respectively, P<0.01).",Development of an algorithm incorporating pharmacokinetics of adalimumab in inflammatory bowel diseases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24913041/),month,14,174383,DB00051,Adalimumab
,24913041,Duration of response,"Duration of response to IFX was significantly higher in group C than in groups A and B (14 vs. 3 and 5 months, respectively, P<0.01).",Development of an algorithm incorporating pharmacokinetics of adalimumab in inflammatory bowel diseases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24913041/),month,3,174384,DB00051,Adalimumab
,24913041,Duration of response,"Duration of response to IFX was significantly higher in group C than in groups A and B (14 vs. 3 and 5 months, respectively, P<0.01).",Development of an algorithm incorporating pharmacokinetics of adalimumab in inflammatory bowel diseases. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24913041/),month,5,174385,DB00051,Adalimumab
>,24913041,trough levels,"ADA trough levels >4.9 μg/ml are associated with failure of two anti-TNF agents (ADA and IFX) in 90% of cases, and switching to another drug class should be considered.",Development of an algorithm incorporating pharmacokinetics of adalimumab in inflammatory bowel diseases. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24913041/),[μg] / [ml],4.9,174386,DB00051,Adalimumab
,27175116,serum concentrations,Mean adalimumab serum concentrations during the induction phase were 13.9-18.1 µg/mL (160/80 mg group) and 7.5-9.5 µg/mL (80/40 mg group).,Adalimumab induction and maintenance therapy achieve clinical remission and response in Chinese patients with Crohn's disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27175116/),[μg] / [ml],13.9-18.1,175035,DB00051,Adalimumab
,27175116,serum concentrations,Mean adalimumab serum concentrations during the induction phase were 13.9-18.1 µg/mL (160/80 mg group) and 7.5-9.5 µg/mL (80/40 mg group).,Adalimumab induction and maintenance therapy achieve clinical remission and response in Chinese patients with Crohn's disease. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27175116/),[μg] / [ml],7.5-9.5,175036,DB00051,Adalimumab
,27545848,concentrations,Week 16 responders had higher adalimumab concentrations than non-responders (6.3 vs. 2.2 μg/mL).,"Impact of immunogenicity on pharmacokinetics, efficacy and safety of adalimumab in adult patients with moderate to severe chronic plaque psoriasis. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27545848/),,2,191012,DB00051,Adalimumab
,27545848,response rate,"PASI 75 response rate was comparable between AAA+ and AAA- patients at Weeks 33 and 52 (Week 33: 36% vs. 22.5%, Week 52: 21.1% vs. 17.8%) and adverse events incidence was similar between the two groups.","Impact of immunogenicity on pharmacokinetics, efficacy and safety of adalimumab in adult patients with moderate to severe chronic plaque psoriasis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27545848/),%,36,191013,DB00051,Adalimumab
,27545848,response rate,"PASI 75 response rate was comparable between AAA+ and AAA- patients at Weeks 33 and 52 (Week 33: 36% vs. 22.5%, Week 52: 21.1% vs. 17.8%) and adverse events incidence was similar between the two groups.","Impact of immunogenicity on pharmacokinetics, efficacy and safety of adalimumab in adult patients with moderate to severe chronic plaque psoriasis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27545848/),%,22.5,191014,DB00051,Adalimumab
,27545848,response rate,"PASI 75 response rate was comparable between AAA+ and AAA- patients at Weeks 33 and 52 (Week 33: 36% vs. 22.5%, Week 52: 21.1% vs. 17.8%) and adverse events incidence was similar between the two groups.","Impact of immunogenicity on pharmacokinetics, efficacy and safety of adalimumab in adult patients with moderate to severe chronic plaque psoriasis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27545848/),%,21.1,191015,DB00051,Adalimumab
,27545848,response rate,"PASI 75 response rate was comparable between AAA+ and AAA- patients at Weeks 33 and 52 (Week 33: 36% vs. 22.5%, Week 52: 21.1% vs. 17.8%) and adverse events incidence was similar between the two groups.","Impact of immunogenicity on pharmacokinetics, efficacy and safety of adalimumab in adult patients with moderate to severe chronic plaque psoriasis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27545848/),%,17.8,191016,DB00051,Adalimumab
,24487484,steady-state serum adalimumab trough concentrations,Mean steady-state serum adalimumab trough concentrations were 7-8 μg/mL at weeks 12 and 24.,"Safety, effectiveness, and pharmacokinetics of adalimumab in children with polyarticular juvenile idiopathic arthritis aged 2 to 4 years. ",Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24487484/),[μg] / [ml],7-8,197115,DB00051,Adalimumab
,12860493,duration of response,"Of 29 adalimumab recipients who had an ACR20 response, 18 (62.1%) had a duration of response (time from first occurrence of a response to first occurrence of a nonresponse) of 1 to 2 weeks, and 11 (37.9%) had a duration of response of 3 to 13 weeks.","Efficacy, pharmacokinetic, and safety assessment of adalimumab, a fully human anti-tumor necrosis factor-alpha monoclonal antibody, in adults with rheumatoid arthritis receiving concomitant methotrexate: a pilot study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12860493/),weeks,1 to 2,200178,DB00051,Adalimumab
,12860493,time from first occurrence of a response to first occurrence of a nonresponse,"Of 29 adalimumab recipients who had an ACR20 response, 18 (62.1%) had a duration of response (time from first occurrence of a response to first occurrence of a nonresponse) of 1 to 2 weeks, and 11 (37.9%) had a duration of response of 3 to 13 weeks.","Efficacy, pharmacokinetic, and safety assessment of adalimumab, a fully human anti-tumor necrosis factor-alpha monoclonal antibody, in adults with rheumatoid arthritis receiving concomitant methotrexate: a pilot study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12860493/),weeks,1 to 2,200179,DB00051,Adalimumab
,12860493,duration of response,"Of 29 adalimumab recipients who had an ACR20 response, 18 (62.1%) had a duration of response (time from first occurrence of a response to first occurrence of a nonresponse) of 1 to 2 weeks, and 11 (37.9%) had a duration of response of 3 to 13 weeks.","Efficacy, pharmacokinetic, and safety assessment of adalimumab, a fully human anti-tumor necrosis factor-alpha monoclonal antibody, in adults with rheumatoid arthritis receiving concomitant methotrexate: a pilot study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12860493/),weeks,3 to 13,200180,DB00051,Adalimumab
,12860493,apparent terminal half-life,The mean apparent terminal half-life after a single intravenous dose of adalimumab ranged from 15 to 19 days in the 5 dose groups.,"Efficacy, pharmacokinetic, and safety assessment of adalimumab, a fully human anti-tumor necrosis factor-alpha monoclonal antibody, in adults with rheumatoid arthritis receiving concomitant methotrexate: a pilot study. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12860493/),d,15 to 19,200181,DB00051,Adalimumab
,12860493,half-life,"In this selected patient population, adalimumab's long half-life of 15 to 19 days supports every-other-week dosing.","Efficacy, pharmacokinetic, and safety assessment of adalimumab, a fully human anti-tumor necrosis factor-alpha monoclonal antibody, in adults with rheumatoid arthritis receiving concomitant methotrexate: a pilot study. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12860493/),d,15 to 19,200182,DB00051,Adalimumab
