Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,31129533,flow rate,"Chromatographic separation was done on an InfinityLab Poroshell 120 Phenyl Hexyl column (2.1 mm × 50 mm, 2.7 μm, Agilent) with initial mobile phase consisting of 5 mM ammonium acetate containing 0.3% formic acid and acetonitrile (60:40, v/v) at a flow rate of 0.3 mL/min.",Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),[ml] / [min],0.3,31564,DB00868,Benzonatate
,31129533,m/z,"Quantification was achieved by multiple reaction monitoring (MRM) in electron spray ionization (ESI) positive mode with the transitions of m/z 194.2 → 138.1 and 515.3 → 497.3 for 4-(butylamino)benzoic acid and telmisartan (the internal standard), respectively.",Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),,194.2,31565,DB00868,Benzonatate
,31129533,m/z,"Quantification was achieved by multiple reaction monitoring (MRM) in electron spray ionization (ESI) positive mode with the transitions of m/z 194.2 → 138.1 and 515.3 → 497.3 for 4-(butylamino)benzoic acid and telmisartan (the internal standard), respectively.",Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),,138.1,31566,DB00868,Benzonatate
,31129533,m/z,"Quantification was achieved by multiple reaction monitoring (MRM) in electron spray ionization (ESI) positive mode with the transitions of m/z 194.2 → 138.1 and 515.3 → 497.3 for 4-(butylamino)benzoic acid and telmisartan (the internal standard), respectively.",Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),,515.3,31567,DB00868,Benzonatate
,31129533,m/z,"Quantification was achieved by multiple reaction monitoring (MRM) in electron spray ionization (ESI) positive mode with the transitions of m/z 194.2 → 138.1 and 515.3 → 497.3 for 4-(butylamino)benzoic acid and telmisartan (the internal standard), respectively.",Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),,497.3,31568,DB00868,Benzonatate
,31129533,maximum concentration (Cmax),"The results showed that 4-(butylamino)benzoic acid and benzonatate were rapidly absorbed and reached a maximum concentration (Cmax) of 1708 ± 457 ng/mL and 1063 ± 460 ng/mL, respectively.",Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),[ng] / [ml],1708,31569,DB00868,Benzonatate
,31129533,maximum concentration (Cmax),"The results showed that 4-(butylamino)benzoic acid and benzonatate were rapidly absorbed and reached a maximum concentration (Cmax) of 1708 ± 457 ng/mL and 1063 ± 460 ng/mL, respectively.",Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),[ng] / [ml],1063,31570,DB00868,Benzonatate
,31129533,half-life (t1/2),The half-life (t1/2) were 1.32 ± 0.29 h for 4-(butylamino)benzoic acid and 1.01 ± 0.41 h for benzonatate.,Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),h,1.32,31571,DB00868,Benzonatate
,31129533,half-life (t1/2),The half-life (t1/2) were 1.32 ± 0.29 h for 4-(butylamino)benzoic acid and 1.01 ± 0.41 h for benzonatate.,Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),h,1.01,31572,DB00868,Benzonatate
,31129533,area under the curve from 0 h to 10 h (AUC0-10),"The area under the curve from 0 h to 10 h (AUC0-10) for 4-(butylamino)benzoic acid and benzonatate were 2103 ± 918 ng/mL·h and 1097 ± 559 ng/mL·h, respectively.",Determination of benzonatate and its metabolite in human plasma by HPLC-MS/MS: A preliminary pharmacokinetic study in healthy Chinese volunteers after oral administration of benzonatate soft capsule. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31129533/),[ng] / [h·ml],2103,31573,DB00868,Benzonatate
