Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
less,15102872,t(max),All formulations were rapidly absorbed (t(max) less than 1 h).,Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),h,1,50060,DB00873,Loteprednol
,15102872,terminal half-lives,"The rather short mean terminal half-lives of 2.2 +/- 1.5 hours and 1.8 +/- 1.0 hours for LE 400 microg and LE 800 microg, respectively, and 4.2 +/- 1.8 hours for the 200-microg FP treatment explained the lack of any accumulation.",Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),h,2.2,50061,DB00873,Loteprednol
,15102872,terminal half-lives,"The rather short mean terminal half-lives of 2.2 +/- 1.5 hours and 1.8 +/- 1.0 hours for LE 400 microg and LE 800 microg, respectively, and 4.2 +/- 1.8 hours for the 200-microg FP treatment explained the lack of any accumulation.",Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),h,1.8,50062,DB00873,Loteprednol
,15102872,terminal half-lives,"The rather short mean terminal half-lives of 2.2 +/- 1.5 hours and 1.8 +/- 1.0 hours for LE 400 microg and LE 800 microg, respectively, and 4.2 +/- 1.8 hours for the 200-microg FP treatment explained the lack of any accumulation.",Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),h,4.2,50063,DB00873,Loteprednol
,15102872,peak concentrations (C(max)),Mean peak concentrations (C(max)) were 139 +/- 57 pg/mL with LE 400 microg and 164 +/- 54 pg/mL with LE 800 microg and thus fairly independent from dose.,Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),[pg] / [ml],139,50064,DB00873,Loteprednol
,15102872,peak concentrations (C(max)),Mean peak concentrations (C(max)) were 139 +/- 57 pg/mL with LE 400 microg and 164 +/- 54 pg/mL with LE 800 microg and thus fairly independent from dose.,Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),[pg] / [ml],164,50065,DB00873,Loteprednol
,15102872,C(max),The 200-microg FP treatment resulted in a C(max) of only 15.5 +/- 5.9 pg/mL.,Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),[pg] / [ml],15.5,50066,DB00873,Loteprednol
,15102872,AUC(0-t),"Mean measured AUC(0-t) values (193 +/- 87 pg/h/mL(-1), 300 +/- 183 pg/h/mL(-1), and 40 +/- 34 pg/h/mL(-1) for LE 400 microg, LE 800 microg, and FP 200 microg, respectively) showed high variability and suggested nonlinear pharmacokinetics for the LE formulations, indicative of a less complete systemic uptake of LE from the 0.2% concentration.",Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),[h·pg] / [ml],193,50067,DB00873,Loteprednol
,15102872,AUC(0-t),"Mean measured AUC(0-t) values (193 +/- 87 pg/h/mL(-1), 300 +/- 183 pg/h/mL(-1), and 40 +/- 34 pg/h/mL(-1) for LE 400 microg, LE 800 microg, and FP 200 microg, respectively) showed high variability and suggested nonlinear pharmacokinetics for the LE formulations, indicative of a less complete systemic uptake of LE from the 0.2% concentration.",Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),[h·pg] / [ml],300,50068,DB00873,Loteprednol
,15102872,AUC(0-t),"Mean measured AUC(0-t) values (193 +/- 87 pg/h/mL(-1), 300 +/- 183 pg/h/mL(-1), and 40 +/- 34 pg/h/mL(-1) for LE 400 microg, LE 800 microg, and FP 200 microg, respectively) showed high variability and suggested nonlinear pharmacokinetics for the LE formulations, indicative of a less complete systemic uptake of LE from the 0.2% concentration.",Intranasal loteprednol etabonate in healthy male subjects: pharmacokinetics and effects on endogenous cortisol. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15102872/),[h·pg] / [ml],40,50069,DB00873,Loteprednol
,24325539,Maximum concentrations,"Maximum concentrations of LE were achieved within 0.5 h and were highest in tear fluid (1560 μg/g), followed by bulbar conjunctiva (4.03 μg/g), cornea, (2.18 μg/g), iris/ciliary body (0.162 μg/g), and aqueous humor (0.0138 μg/mL).","Prolonged exposure to loteprednol etabonate in human tear fluid and rabbit ocular tissues following topical ocular administration of Lotemax gel, 0.5%. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24325539/),[μg] / [g],1560,121655,DB00873,Loteprednol
,24325539,Maximum concentrations,"Maximum concentrations of LE were achieved within 0.5 h and were highest in tear fluid (1560 μg/g), followed by bulbar conjunctiva (4.03 μg/g), cornea, (2.18 μg/g), iris/ciliary body (0.162 μg/g), and aqueous humor (0.0138 μg/mL).","Prolonged exposure to loteprednol etabonate in human tear fluid and rabbit ocular tissues following topical ocular administration of Lotemax gel, 0.5%. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24325539/),[μg] / [g],4.03,121656,DB00873,Loteprednol
,24325539,Maximum concentrations,"Maximum concentrations of LE were achieved within 0.5 h and were highest in tear fluid (1560 μg/g), followed by bulbar conjunctiva (4.03 μg/g), cornea, (2.18 μg/g), iris/ciliary body (0.162 μg/g), and aqueous humor (0.0138 μg/mL).","Prolonged exposure to loteprednol etabonate in human tear fluid and rabbit ocular tissues following topical ocular administration of Lotemax gel, 0.5%. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24325539/),[μg] / [g],2.18,121657,DB00873,Loteprednol
,24325539,Maximum concentrations,"Maximum concentrations of LE were achieved within 0.5 h and were highest in tear fluid (1560 μg/g), followed by bulbar conjunctiva (4.03 μg/g), cornea, (2.18 μg/g), iris/ciliary body (0.162 μg/g), and aqueous humor (0.0138 μg/mL).","Prolonged exposure to loteprednol etabonate in human tear fluid and rabbit ocular tissues following topical ocular administration of Lotemax gel, 0.5%. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24325539/),[μg] / [g],0.162,121658,DB00873,Loteprednol
,24325539,Maximum concentrations,"Maximum concentrations of LE were achieved within 0.5 h and were highest in tear fluid (1560 μg/g), followed by bulbar conjunctiva (4.03 μg/g), cornea, (2.18 μg/g), iris/ciliary body (0.162 μg/g), and aqueous humor (0.0138 μg/mL).","Prolonged exposure to loteprednol etabonate in human tear fluid and rabbit ocular tissues following topical ocular administration of Lotemax gel, 0.5%. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24325539/),[μg] / [ml],0.0138,121659,DB00873,Loteprednol
,20614688,total clearance (CL(tot)),"Following a 10 mg x kg(-1) intravenous bolus dose, the total clearance (CL(tot)) of PRN (27.0 +/- 1.4 mL x min(-1) kg(-1)) was significantly lower than that of LE (67.4 +/- 11.6 mL x min(-1) kg(-1)) or delta1-CA (53.8 +/- 1.4 mL x min(-1) kg(-1)) indicating that the metabolism/elimination of PRN in the liver (primarily, conjugation) may be less efficient than that of LE (primarily, hydrolysis) or delta1-CA (unchanged).",Pharmacokinetics and delta1-cortienic acid excretion after intravenous administration of prednisolone and loteprednol etabonate in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20614688/),[ml] / [kg·min],27.0,223387,DB00873,Loteprednol
