Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,18592356,absolute bioavailabilities,"The obtained absolute bioavailabilities of danazol were 1.5 +/- 0.8%; 7.1 +/- 0.6%; 13.6 +/- 1.4% and 13.3 +/- 3.4% for the aqueous suspension, 1, 2 and 4 ml Labrafil M2125CS per kg respectively.","Lipid-based formulations for danazol containing a digestible surfactant, Labrafil M2125CS: in vivo bioavailability and dynamic in vitro lipolysis. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18592356/),%,1.5,8586,DB01406,Danazol
,18592356,absolute bioavailabilities,"The obtained absolute bioavailabilities of danazol were 1.5 +/- 0.8%; 7.1 +/- 0.6%; 13.6 +/- 1.4% and 13.3 +/- 3.4% for the aqueous suspension, 1, 2 and 4 ml Labrafil M2125CS per kg respectively.","Lipid-based formulations for danazol containing a digestible surfactant, Labrafil M2125CS: in vivo bioavailability and dynamic in vitro lipolysis. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18592356/),%,7.1,8587,DB01406,Danazol
,18592356,absolute bioavailabilities,"The obtained absolute bioavailabilities of danazol were 1.5 +/- 0.8%; 7.1 +/- 0.6%; 13.6 +/- 1.4% and 13.3 +/- 3.4% for the aqueous suspension, 1, 2 and 4 ml Labrafil M2125CS per kg respectively.","Lipid-based formulations for danazol containing a digestible surfactant, Labrafil M2125CS: in vivo bioavailability and dynamic in vitro lipolysis. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18592356/),%,13.6,8588,DB01406,Danazol
,18592356,absolute bioavailabilities,"The obtained absolute bioavailabilities of danazol were 1.5 +/- 0.8%; 7.1 +/- 0.6%; 13.6 +/- 1.4% and 13.3 +/- 3.4% for the aqueous suspension, 1, 2 and 4 ml Labrafil M2125CS per kg respectively.","Lipid-based formulations for danazol containing a digestible surfactant, Labrafil M2125CS: in vivo bioavailability and dynamic in vitro lipolysis. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18592356/),%,13.3,8589,DB01406,Danazol
,2131807,AUCinf,"The main pharmacokinetic parameters were (mean of two periods): AUCinf = 480.94 ng x h ml-1, Cmax = 53.2 ng ml-1, tmax = 2.5 h, t0.5 = 18.00 h.",A liquid chromatographic method for the determination of danazol in human serum. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2131807/),[h·ng] / [ml],480.94,33079,DB01406,Danazol
,2131807,Cmax,"The main pharmacokinetic parameters were (mean of two periods): AUCinf = 480.94 ng x h ml-1, Cmax = 53.2 ng ml-1, tmax = 2.5 h, t0.5 = 18.00 h.",A liquid chromatographic method for the determination of danazol in human serum. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2131807/),[ng] / [ml],53.2,33080,DB01406,Danazol
,2131807,tmax,"The main pharmacokinetic parameters were (mean of two periods): AUCinf = 480.94 ng x h ml-1, Cmax = 53.2 ng ml-1, tmax = 2.5 h, t0.5 = 18.00 h.",A liquid chromatographic method for the determination of danazol in human serum. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2131807/),h,2.5,33081,DB01406,Danazol
,2131807,t0.5,"The main pharmacokinetic parameters were (mean of two periods): AUCinf = 480.94 ng x h ml-1, Cmax = 53.2 ng ml-1, tmax = 2.5 h, t0.5 = 18.00 h.",A liquid chromatographic method for the determination of danazol in human serum. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2131807/),h,18.00,33082,DB01406,Danazol
,24344786,maximum danazol exposure,Following intravenous administration a maximum danazol exposure (401 ± 68.2 h ng/mL) was observed with the lowest clearance rate (5.06 ± 0.95 L/h/kg) from 6 mg/mL DSPE-PEG5000 nanoemulsion.,Optimization of PEGylated nanoemulsions for improved pharmacokinetics of BCS class II compounds. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24344786/),[h·ng] / [ml],401,34066,DB01406,Danazol
,24344786,clearance rate,Following intravenous administration a maximum danazol exposure (401 ± 68.2 h ng/mL) was observed with the lowest clearance rate (5.06 ± 0.95 L/h/kg) from 6 mg/mL DSPE-PEG5000 nanoemulsion.,Optimization of PEGylated nanoemulsions for improved pharmacokinetics of BCS class II compounds. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24344786/),[l] / [h·kg],5.06,34067,DB01406,Danazol
