Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9518146,m/,"Gacyclidine enantiomers and PCP were monitored using the fragment ions at m/z 206 and 200, respectively.",Determination of gacyclidine enantiomers in human plasma by gas chromatography-mass spectrometry using selected-ion monitoring. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9518146/),,206,195801,DB01520,Tenocyclidine
,9518146,m/,"Gacyclidine enantiomers and PCP were monitored using the fragment ions at m/z 206 and 200, respectively.",Determination of gacyclidine enantiomers in human plasma by gas chromatography-mass spectrometry using selected-ion monitoring. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9518146/),,200,195802,DB01520,Tenocyclidine
higher,9518146,extraction efficiency,The extraction efficiency was higher than 95% for both enantiomers.,Determination of gacyclidine enantiomers in human plasma by gas chromatography-mass spectrometry using selected-ion monitoring. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9518146/),%,95,195803,DB01520,Tenocyclidine
,2575500,percentage of unbound,"The average percentage of unbound [3H]TCP in rat serum was 42 +/- 6% and the [3H]TCP blood to plasma ratio was 0.98 +/- 0.03 (mean +/- SD, n = 5 in both studies).",The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),%,42,212866,DB01520,Tenocyclidine
,2575500,blood to plasma ratio,"The average percentage of unbound [3H]TCP in rat serum was 42 +/- 6% and the [3H]TCP blood to plasma ratio was 0.98 +/- 0.03 (mean +/- SD, n = 5 in both studies).",The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),,0.98,212867,DB01520,Tenocyclidine
,2575500,elimination half-life,The average [3H]TCP elimination half-life was 2.1 hr.,The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),h,2.1,212868,DB01520,Tenocyclidine
,2575500,distribution volumes,"The average distribution volumes were 27 +/- 17, 15.6 +/- 6.2, and 5.6 +/- 3.0 liters/kg for V beta, Vss, and Vc, respectively.",The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),[l] / [kg],27,212869,DB01520,Tenocyclidine
,2575500,distribution volumes,"The average distribution volumes were 27 +/- 17, 15.6 +/- 6.2, and 5.6 +/- 3.0 liters/kg for V beta, Vss, and Vc, respectively.",The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),[l] / [kg],15.6,212870,DB01520,Tenocyclidine
,2575500,distribution volumes,"The average distribution volumes were 27 +/- 17, 15.6 +/- 6.2, and 5.6 +/- 3.0 liters/kg for V beta, Vss, and Vc, respectively.",The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),[l] / [kg],5.6,212871,DB01520,Tenocyclidine
,2575500,V beta,"The average distribution volumes were 27 +/- 17, 15.6 +/- 6.2, and 5.6 +/- 3.0 liters/kg for V beta, Vss, and Vc, respectively.",The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),[l] / [kg],15.6,212872,DB01520,Tenocyclidine
,2575500,V beta,"The average distribution volumes were 27 +/- 17, 15.6 +/- 6.2, and 5.6 +/- 3.0 liters/kg for V beta, Vss, and Vc, respectively.",The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,V2-Q64,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),[l] / [kg],5.6,212873,DB01520,Tenocyclidine
,2575500,Total body,"Total body and renal clearance values were 132 +/- 45 and 1.1 +/- 0.4 ml/min/kg, respectively.",The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),[ml] / [kg·min],132,212874,DB01520,Tenocyclidine
,2575500,renal clearance,"Total body and renal clearance values were 132 +/- 45 and 1.1 +/- 0.4 ml/min/kg, respectively.",The pharmacokinetics of [3H]1-[1-(2-thienyl)cyclohexyl]piperidine (TCP) in Sprague-Dawley rats. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2575500/),[ml] / [kg·min],1.1,212875,DB01520,Tenocyclidine
