Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12177688,time to reach the maximum plasma concentration (T(max)),The time to reach the maximum plasma concentration (T(max)) is 2.0 h for imidapril and 9.3 h for imidaprilat.,"Protection of the cardiovascular system by imidapril, a versatile angiotensin-converting enzyme inhibitor. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12177688/),h,2.0,8600,DB01197,Captopril
,12177688,time to reach the maximum plasma concentration (T(max)),The time to reach the maximum plasma concentration (T(max)) is 2.0 h for imidapril and 9.3 h for imidaprilat.,"Protection of the cardiovascular system by imidapril, a versatile angiotensin-converting enzyme inhibitor. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12177688/),h,9.3,8601,DB01197,Captopril
,12177688,elimination half-lives (t(1/2)),"The elimination half-lives (t(1/2)) of imidapril and imidaprilat is 1.7 and 14.8 h, respectively.","Protection of the cardiovascular system by imidapril, a versatile angiotensin-converting enzyme inhibitor. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12177688/),h,1.7,8602,DB01197,Captopril
,12177688,elimination half-lives (t(1/2)),"The elimination half-lives (t(1/2)) of imidapril and imidaprilat is 1.7 and 14.8 h, respectively.","Protection of the cardiovascular system by imidapril, a versatile angiotensin-converting enzyme inhibitor. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12177688/),h,14.8,8603,DB01197,Captopril
,2077146,half-life,"2) The blood concentration of captopril reached its peak in 2 h after medication, the mean value being 274 ng/ml and the half-life 3.16 h.",Effect of captopril on congestive heart failure. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2077146/),h,3.16,12750,DB01197,Captopril
,3517077,maximum concentration (Cmax),"Mean values for the maximum concentration (Cmax) were 803 and 66.3 ng/mL for CAP and Me-CAP, respectively.",Pharmacokinetics of captopril in elderly healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),[ng] / [ml],803,27361,DB01197,Captopril
,3517077,maximum concentration (Cmax),"Mean values for the maximum concentration (Cmax) were 803 and 66.3 ng/mL for CAP and Me-CAP, respectively.",Pharmacokinetics of captopril in elderly healthy male volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),[ng] / [ml],66.3,27362,DB01197,Captopril
,3517077,time to maximum concentration (tmax),"Mean time to maximum concentration (tmax) was determined as 1.0, 1.4, and 1.0 for CAP, TOT, and Me-CAP, respectively.",Pharmacokinetics of captopril in elderly healthy male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),,1.0,27363,DB01197,Captopril
,3517077,time to maximum concentration (tmax),"Mean time to maximum concentration (tmax) was determined as 1.0, 1.4, and 1.0 for CAP, TOT, and Me-CAP, respectively.",Pharmacokinetics of captopril in elderly healthy male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),,1.4,27364,DB01197,Captopril
,3517077,areas under the plasma concentration-time curve (AUC),"Mean areas under the plasma concentration-time curve (AUC) were 1,394 hr-ng/mL (CAP, 0-8 hr) and 17,316 hr-ng/mL (TOT, 0-24 hr).",Pharmacokinetics of captopril in elderly healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),[hr-ng] / [ml],"1,394",27365,DB01197,Captopril
,3517077,areas under the plasma concentration-time curve (AUC),"Mean areas under the plasma concentration-time curve (AUC) were 1,394 hr-ng/mL (CAP, 0-8 hr) and 17,316 hr-ng/mL (TOT, 0-24 hr).",Pharmacokinetics of captopril in elderly healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),h,0-8,27366,DB01197,Captopril
,3517077,areas under the plasma concentration-time curve (AUC),"Mean areas under the plasma concentration-time curve (AUC) were 1,394 hr-ng/mL (CAP, 0-8 hr) and 17,316 hr-ng/mL (TOT, 0-24 hr).",Pharmacokinetics of captopril in elderly healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),[hr-ng] / [ml],"17,316",27367,DB01197,Captopril
,3517077,areas under the plasma concentration-time curve (AUC),"Mean areas under the plasma concentration-time curve (AUC) were 1,394 hr-ng/mL (CAP, 0-8 hr) and 17,316 hr-ng/mL (TOT, 0-24 hr).",Pharmacokinetics of captopril in elderly healthy male volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),h,0-24,27368,DB01197,Captopril
,3517077,half-life (t 1/2),"The mean estimated half-life (t 1/2) for CAP was 1.4 hr, and its renal clearance was 187 mL/hr/kg.",Pharmacokinetics of captopril in elderly healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),h,1.4,27369,DB01197,Captopril
,3517077,renal clearance,"The mean estimated half-life (t 1/2) for CAP was 1.4 hr, and its renal clearance was 187 mL/hr/kg.",Pharmacokinetics of captopril in elderly healthy male volunteers. ,CLR-Q26,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),[ml] / [h·kg],187,27370,DB01197,Captopril
,3517077,urinary excretion,"Mean urinary excretion over 24 hr was 20.8 and 53.1 for CAP and TOT, respectively.",Pharmacokinetics of captopril in elderly healthy male volunteers. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),,20.8,27371,DB01197,Captopril
,3517077,urinary excretion,"Mean urinary excretion over 24 hr was 20.8 and 53.1 for CAP and TOT, respectively.",Pharmacokinetics of captopril in elderly healthy male volunteers. ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3517077/),,53.1,27372,DB01197,Captopril
,3292102,body clearance,"In healthy subjects given captopril intravenously, the body clearance of captopril and steady-state volume of distribution were about 0.7 L/h/kg and 0.8 L/kg, respectively.",Pharmacokinetics of captopril in healthy subjects and in patients with cardiovascular diseases. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3292102/),[l] / [h·kg],0.7,28702,DB01197,Captopril
,3292102,steady-state volume of distribution,"In healthy subjects given captopril intravenously, the body clearance of captopril and steady-state volume of distribution were about 0.7 L/h/kg and 0.8 L/kg, respectively.",Pharmacokinetics of captopril in healthy subjects and in patients with cardiovascular diseases. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3292102/),[l] / [kg],0.8,28703,DB01197,Captopril
,3292102,elimination half-life,The elimination half-life of unchanged captopril was approximately 2 hours.,Pharmacokinetics of captopril in healthy subjects and in patients with cardiovascular diseases. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3292102/),h,2,28704,DB01197,Captopril
,3292102,bioavailability,"In healthy subjects, about 70 to 75% of an oral dose is absorbed and the bioavailability of captopril is approximately 65%.",Pharmacokinetics of captopril in healthy subjects and in patients with cardiovascular diseases. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3292102/),%,65,28705,DB01197,Captopril
