Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,4010287,maximal concentrations,"Following intramuscular injection of either 50 mg 19-nortestosterone-3-(p-hexoxyphenyl)-propionate (NP) or 50 mg 19-nortestosterone-decanoate (ND) serum NT increased rapidly to maximal concentrations of 4.6 +/- 3.2 and 2.0 +/- 1.3 nmol/l (+/-SD), respectively, in the 6 volunteers.",Pharmacokinetics of 19-nortestosterone esters in normal men. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4010287/),[nM] / [l],4.6,17657,DB08804,Nandrolone decanoate
,4010287,maximal concentrations,"Following intramuscular injection of either 50 mg 19-nortestosterone-3-(p-hexoxyphenyl)-propionate (NP) or 50 mg 19-nortestosterone-decanoate (ND) serum NT increased rapidly to maximal concentrations of 4.6 +/- 3.2 and 2.0 +/- 1.3 nmol/l (+/-SD), respectively, in the 6 volunteers.",Pharmacokinetics of 19-nortestosterone esters in normal men. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4010287/),[nM] / [l],2.0,17658,DB08804,Nandrolone decanoate
,4010287,half-life time,The half-life time was 8 days for ND and 21 days for NP.,Pharmacokinetics of 19-nortestosterone esters in normal men. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4010287/),d,8,17659,DB08804,Nandrolone decanoate
,4010287,half-life time,The half-life time was 8 days for ND and 21 days for NP.,Pharmacokinetics of 19-nortestosterone esters in normal men. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4010287/),d,21,17660,DB08804,Nandrolone decanoate
,4010287,maximal concentrations,Serum NT levels increased gradually and maximal concentrations were reached in the 13th treatment week (20.2 +/- 3.4 nmol/l).,Pharmacokinetics of 19-nortestosterone esters in normal men. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4010287/),[nM] / [l],20.2,17661,DB08804,Nandrolone decanoate
,3865478,half-life,The following pharmacokinetic parameters were found: a mean half-life of 6 days for the release of the ester from the muscular injection depot into the general circulation; a mean half-life of 4.3 h for the combined processes of hydrolysis of nandrolone decanoate and of distribution and elimination of nandrolone; a mean nandrolone serum clearance of 1.55 1 X h-1 X kg-1.,Pharmacokinetic parameters of nandrolone (19-nortestosterone) after intramuscular administration of nandrolone decanoate (Deca-Durabolin) to healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3865478/),d,6,51567,DB08804,Nandrolone decanoate
,3865478,half-life,The following pharmacokinetic parameters were found: a mean half-life of 6 days for the release of the ester from the muscular injection depot into the general circulation; a mean half-life of 4.3 h for the combined processes of hydrolysis of nandrolone decanoate and of distribution and elimination of nandrolone; a mean nandrolone serum clearance of 1.55 1 X h-1 X kg-1.,Pharmacokinetic parameters of nandrolone (19-nortestosterone) after intramuscular administration of nandrolone decanoate (Deca-Durabolin) to healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3865478/),h,4.3,51568,DB08804,Nandrolone decanoate
,3865478,serum clearance,The following pharmacokinetic parameters were found: a mean half-life of 6 days for the release of the ester from the muscular injection depot into the general circulation; a mean half-life of 4.3 h for the combined processes of hydrolysis of nandrolone decanoate and of distribution and elimination of nandrolone; a mean nandrolone serum clearance of 1.55 1 X h-1 X kg-1.,Pharmacokinetic parameters of nandrolone (19-nortestosterone) after intramuscular administration of nandrolone decanoate (Deca-Durabolin) to healthy volunteers. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3865478/),[1] / [h·kg],1.55,51569,DB08804,Nandrolone decanoate
,24684468,serum N,Daily serum N peaked 2.50 ± 0.25 (SEM) ng/mL at a median (range) of 6 (4-13) days causing a reduction in serum T from 3.50 ± 0.57 ng/mL at baseline to a nadir of 0.38 ± 0.13 (SEM) ng/mL (89 ± 3% suppression) at a median (range) of 8 (5-16) days.,Pharmacokinetic-pharmacodynamic study of subcutaneous injection of depot nandrolone decanoate using dried blood spots sampling coupled with ultrapressure liquid chromatography tandem mass spectrometry assays. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24684468/),[ng] / [ml],2.50,139671,DB08804,Nandrolone decanoate
,24684468,serum T,Daily serum N peaked 2.50 ± 0.25 (SEM) ng/mL at a median (range) of 6 (4-13) days causing a reduction in serum T from 3.50 ± 0.57 ng/mL at baseline to a nadir of 0.38 ± 0.13 (SEM) ng/mL (89 ± 3% suppression) at a median (range) of 8 (5-16) days.,Pharmacokinetic-pharmacodynamic study of subcutaneous injection of depot nandrolone decanoate using dried blood spots sampling coupled with ultrapressure liquid chromatography tandem mass spectrometry assays. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24684468/),[ng] / [ml],3.50,139672,DB08804,Nandrolone decanoate
,24684468,serum T,Daily serum N peaked 2.50 ± 0.25 (SEM) ng/mL at a median (range) of 6 (4-13) days causing a reduction in serum T from 3.50 ± 0.57 ng/mL at baseline to a nadir of 0.38 ± 0.13 (SEM) ng/mL (89 ± 3% suppression) at a median (range) of 8 (5-16) days.,Pharmacokinetic-pharmacodynamic study of subcutaneous injection of depot nandrolone decanoate using dried blood spots sampling coupled with ultrapressure liquid chromatography tandem mass spectrometry assays. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24684468/),[ng] / [ml],0.38,139673,DB08804,Nandrolone decanoate
,28334510,peak concentration,"Serum DHT displayed a time- (p < 0.0001), but not dose-dependent, increase in concentration reaching a peak concentration of 1.2 ng/mL (4.1 nm) at 4.9 h which was delayed by 2 h after peak serum testosterone.",Pharmacokinetics of testosterone cream applied to scrotal skin. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28334510/),[ng] / [ml],1.2,147136,DB08804,Nandrolone decanoate
