Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1355428,tmax,"Without SASP, the tmax of TA was 2.8 h, Cmax was 112 ng.",Interaction of talinolol and sulfasalazine in the human gastrointestinal tract. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1355428/),h,2.8,5106,DB00795,Sulfasalazine
,1355428,Cmax,"Without SASP, the tmax of TA was 2.8 h, Cmax was 112 ng.",Interaction of talinolol and sulfasalazine in the human gastrointestinal tract. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1355428/),ng,112,5107,DB00795,Sulfasalazine
,1355428,half life,ml-1 and the half life was 12 h; the AUCo-t was 958 ng.,Interaction of talinolol and sulfasalazine in the human gastrointestinal tract. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1355428/),h,12,5108,DB00795,Sulfasalazine
,1355428,AUCo-t,ml-1 and the half life was 12 h; the AUCo-t was 958 ng.,Interaction of talinolol and sulfasalazine in the human gastrointestinal tract. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1355428/),ng,958,5109,DB00795,Sulfasalazine
,1355428,Cmax,"In the case of concomitant administration of SASP, TA was found only in serum from 3 individuals, with a Cmax of 23 ng.",Interaction of talinolol and sulfasalazine in the human gastrointestinal tract. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1355428/),ng,23,5110,DB00795,Sulfasalazine
,1355428,AUCo-t,ml-1 and a mean AUCo-t of 84 ng.,Interaction of talinolol and sulfasalazine in the human gastrointestinal tract. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1355428/),ng,84,5111,DB00795,Sulfasalazine
,23179005,blood flow rate,"The calculated teriflunomide clearances during a standardized dialysis session of 3-4.5 h at a blood flow rate of 160-300 ml/min were between 0 and 4.3 ml/min, the mean clearances of the total dialysis ranged between 1.1 and 3.4 ml/min.",Leflunomide in dialysis patients with rheumatoid arthritis--a pharmacokinetic study. ,Q-Q54,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23179005/),[ml] / [min],160-300,18219,DB00795,Sulfasalazine
,23179005,blood flow rate,"The calculated teriflunomide clearances during a standardized dialysis session of 3-4.5 h at a blood flow rate of 160-300 ml/min were between 0 and 4.3 ml/min, the mean clearances of the total dialysis ranged between 1.1 and 3.4 ml/min.",Leflunomide in dialysis patients with rheumatoid arthritis--a pharmacokinetic study. ,Q-Q54,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23179005/),[ml] / [min],0 and 4.3,18220,DB00795,Sulfasalazine
,23179005,clearances,"The calculated teriflunomide clearances during a standardized dialysis session of 3-4.5 h at a blood flow rate of 160-300 ml/min were between 0 and 4.3 ml/min, the mean clearances of the total dialysis ranged between 1.1 and 3.4 ml/min.",Leflunomide in dialysis patients with rheumatoid arthritis--a pharmacokinetic study. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23179005/),[ml] / [min],1.1 and 3.4,18221,DB00795,Sulfasalazine
,23179005,Total amount of teriflunomide removed,Total amount of teriflunomide removed was 5.8-8.8 μg per dialysis session.,Leflunomide in dialysis patients with rheumatoid arthritis--a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23179005/),μg,5.8-8.8,18222,DB00795,Sulfasalazine
