Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15900474,flow rate,The perfusate is perfused at a flow rate of 5 microL min(-1).,Microdialysis sampling and high-performance liquid chromatography with chemiluminescence detection for in-vivo on-line determination and study of the pharmacokinetics of levodopa in blood. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15900474/),[μl] / [min],5,93,DB01174,Phenobarbital
,15900474,detection limit (3sigma),The response of the system is linearly related to the concentration of levodopa in the range 1 x 10(-8) to 1 x 10(-6) g mL(-1) (r2 = 0.9995) with a detection limit (3sigma) of 3 x 10(-9) g mL(-1) and sample throughput of 12 h(-1); RSD is 2.8% (n = 11).,Microdialysis sampling and high-performance liquid chromatography with chemiluminescence detection for in-vivo on-line determination and study of the pharmacokinetics of levodopa in blood. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15900474/),[g] / [ml],3 x 10(-9),94,DB01174,Phenobarbital
,15900474,sample throughput,The response of the system is linearly related to the concentration of levodopa in the range 1 x 10(-8) to 1 x 10(-6) g mL(-1) (r2 = 0.9995) with a detection limit (3sigma) of 3 x 10(-9) g mL(-1) and sample throughput of 12 h(-1); RSD is 2.8% (n = 11).,Microdialysis sampling and high-performance liquid chromatography with chemiluminescence detection for in-vivo on-line determination and study of the pharmacokinetics of levodopa in blood. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15900474/),1/[h],12,95,DB01174,Phenobarbital
,15900474,Cmax,"The method has been successfully used to study the pharmacokinetics of levodopa in vivo; the values of the pharmacokinetics parameters Cmax, AUC(0-t) and Tmax were 16.60, 20.92 ng mL(-1), and 90 min, respectively.",Microdialysis sampling and high-performance liquid chromatography with chemiluminescence detection for in-vivo on-line determination and study of the pharmacokinetics of levodopa in blood. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15900474/),[ng] / [ml],16.60,96,DB01174,Phenobarbital
,15900474,AUC(0-t),"The method has been successfully used to study the pharmacokinetics of levodopa in vivo; the values of the pharmacokinetics parameters Cmax, AUC(0-t) and Tmax were 16.60, 20.92 ng mL(-1), and 90 min, respectively.",Microdialysis sampling and high-performance liquid chromatography with chemiluminescence detection for in-vivo on-line determination and study of the pharmacokinetics of levodopa in blood. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15900474/),[ng] / [ml],20.92,97,DB01174,Phenobarbital
,15900474,Tmax,"The method has been successfully used to study the pharmacokinetics of levodopa in vivo; the values of the pharmacokinetics parameters Cmax, AUC(0-t) and Tmax were 16.60, 20.92 ng mL(-1), and 90 min, respectively.",Microdialysis sampling and high-performance liquid chromatography with chemiluminescence detection for in-vivo on-line determination and study of the pharmacokinetics of levodopa in blood. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15900474/),min,90,98,DB01174,Phenobarbital
,15926192,total areas under the plasma concentration-time curve from time zero to time infinity (AUC),"After a 1 min intravenous administration of DA-8159 at a dose of 30 mg/kg to rats pretreated with dexamethasone (a main inducer of CYP3A1/2 in rats), the total areas under the plasma concentration-time curve from time zero to time infinity (AUC) values of DA-8159 (283 versus 349 microg min/ml) and DA-8164 (98.0 versus 79.8 microg min/ml) were significantly smaller and greater, respectively, than those in control rats.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],283,2102,DB01174,Phenobarbital
,15926192,total areas under the plasma concentration-time curve from time zero to time infinity (AUC),"After a 1 min intravenous administration of DA-8159 at a dose of 30 mg/kg to rats pretreated with dexamethasone (a main inducer of CYP3A1/2 in rats), the total areas under the plasma concentration-time curve from time zero to time infinity (AUC) values of DA-8159 (283 versus 349 microg min/ml) and DA-8164 (98.0 versus 79.8 microg min/ml) were significantly smaller and greater, respectively, than those in control rats.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],349,2103,DB01174,Phenobarbital
,15926192,total areas under the plasma concentration-time curve from time zero to time infinity (AUC),"After a 1 min intravenous administration of DA-8159 at a dose of 30 mg/kg to rats pretreated with dexamethasone (a main inducer of CYP3A1/2 in rats), the total areas under the plasma concentration-time curve from time zero to time infinity (AUC) values of DA-8159 (283 versus 349 microg min/ml) and DA-8164 (98.0 versus 79.8 microg min/ml) were significantly smaller and greater, respectively, than those in control rats.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],98.0,2104,DB01174,Phenobarbital
,15926192,total areas under the plasma concentration-time curve from time zero to time infinity (AUC),"After a 1 min intravenous administration of DA-8159 at a dose of 30 mg/kg to rats pretreated with dexamethasone (a main inducer of CYP3A1/2 in rats), the total areas under the plasma concentration-time curve from time zero to time infinity (AUC) values of DA-8159 (283 versus 349 microg min/ml) and DA-8164 (98.0 versus 79.8 microg min/ml) were significantly smaller and greater, respectively, than those in control rats.","Effects of enzyme inducers and inhibitors on the pharmacokinetics of intravenous DA-8159, a new erectogenic, in rats. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15926192/),[min·μg] / [ml],79.8,2105,DB01174,Phenobarbital
