Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2186899,maximum concentration (Cmax),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[ng] / [ml],285,748,DB00205,Pyrimethamine
,2186899,maximum concentration (Cmax),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[ng] / [ml],151,749,DB00205,Pyrimethamine
,2186899,minimum concentration (Cmin),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[ng] / [ml],125,750,DB00205,Pyrimethamine
,2186899,minimum concentration (Cmin),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[ng] / [ml],31,751,DB00205,Pyrimethamine
,2186899,elimination half-life (t1/2),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),h,23.3,752,DB00205,Pyrimethamine
,2186899,elimination half-life (t1/2),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),h,18.3,753,DB00205,Pyrimethamine
,2186899,plasma clearance (Cl),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[l] / [h·kg],0.032,754,DB00205,Pyrimethamine
,2186899,plasma clearance (Cl),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[l] / [h·kg],1.27,755,DB00205,Pyrimethamine
,2186899,apparent volume of distribution (Vss),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[l] / [kg],1.05,756,DB00205,Pyrimethamine
,2186899,apparent volume of distribution (Vss),"The following kinetic parameters (mean values) were estimated for DDS and PROG, respectively: maximum concentration (Cmax) = 285 and 151 ng/ml, minimum concentration (Cmin) = 125 and 31 ng/ml, elimination half-life (t1/2) = 23.3 and 18.3 h, plasma clearance (Cl) = 0.032 and 1.27 l/h/kg and apparent volume of distribution (Vss) = 1.05 and 33.32 l/kg.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[l] / [kg],33.32,757,DB00205,Pyrimethamine
,2186899,Cmax,"The Cmax, Cmin and t1/2 of CYCLO were 56 ng/ml, 17 ng/ml and 15.0 h, respectively.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[ng] / [ml],56,758,DB00205,Pyrimethamine
,2186899,Cmin,"The Cmax, Cmin and t1/2 of CYCLO were 56 ng/ml, 17 ng/ml and 15.0 h, respectively.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),[ng] / [ml],17,759,DB00205,Pyrimethamine
,2186899,t1/2,"The Cmax, Cmin and t1/2 of CYCLO were 56 ng/ml, 17 ng/ml and 15.0 h, respectively.",Multiple-dose kinetics in healthy volunteers and in vitro antimalarial activity of proguanil plus dapsone. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2186899/),h,15.0,760,DB00205,Pyrimethamine
,2785812,Time to peak concentrations,"Time to peak concentrations (mean +/- s.d. for mefloquine (5.70 +/- 0.95 h), sulphadoxine (3.75 +/- 2.03 h) and pyrimethamine (3.30 +/- 1.98 h) were similar to those observed by others after administration of the single compounds.",Single dose kinetic study of the triple combination mefloquine/sulphadoxine/pyrimethamine (Fansimef) in healthy male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2785812/),h,5.70,5181,DB00205,Pyrimethamine
,2785812,Time to peak concentrations,"Time to peak concentrations (mean +/- s.d. for mefloquine (5.70 +/- 0.95 h), sulphadoxine (3.75 +/- 2.03 h) and pyrimethamine (3.30 +/- 1.98 h) were similar to those observed by others after administration of the single compounds.",Single dose kinetic study of the triple combination mefloquine/sulphadoxine/pyrimethamine (Fansimef) in healthy male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2785812/),h,3.75,5182,DB00205,Pyrimethamine
,2785812,Time to peak concentrations,"Time to peak concentrations (mean +/- s.d. for mefloquine (5.70 +/- 0.95 h), sulphadoxine (3.75 +/- 2.03 h) and pyrimethamine (3.30 +/- 1.98 h) were similar to those observed by others after administration of the single compounds.",Single dose kinetic study of the triple combination mefloquine/sulphadoxine/pyrimethamine (Fansimef) in healthy male volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2785812/),h,3.30,5183,DB00205,Pyrimethamine
,2785812,t1/2s,"The t1/2s for mefloquine, sulphadoxine and pyrimethamine were 387 +/- 98 h, 255 +/- 61 h and 114 +/- 42 h, respectively.",Single dose kinetic study of the triple combination mefloquine/sulphadoxine/pyrimethamine (Fansimef) in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2785812/),h,387,5184,DB00205,Pyrimethamine
,2785812,t1/2s,"The t1/2s for mefloquine, sulphadoxine and pyrimethamine were 387 +/- 98 h, 255 +/- 61 h and 114 +/- 42 h, respectively.",Single dose kinetic study of the triple combination mefloquine/sulphadoxine/pyrimethamine (Fansimef) in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2785812/),h,255,5185,DB00205,Pyrimethamine
,2785812,t1/2s,"The t1/2s for mefloquine, sulphadoxine and pyrimethamine were 387 +/- 98 h, 255 +/- 61 h and 114 +/- 42 h, respectively.",Single dose kinetic study of the triple combination mefloquine/sulphadoxine/pyrimethamine (Fansimef) in healthy male volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2785812/),h,114,5186,DB00205,Pyrimethamine
,16127028,maximum sulfadoxine,"When patients with ACPR and TF were compared, mean values were similar for the day 3 blood pyrimethamine (205 ng/ml versus 172 ng/ml; P = 0.25) and estimated maximum sulfadoxine (79 +/- 6.52 versus 69 +/- 6.27 mug/ml; P = 0.60) concentrations, for sulfadoxine terminal-phase elimination half-lives (7.15 versus 6.41 days; P = 0.42), and for the extents of sulfadoxine absorption (areas under the concentration-time curve of 932 +/- 100 versus 888 +/- 78.9 mug day ml(-1); P = 0.72).",Association between the pharmacokinetics and in vivo therapeutic efficacy of sulfadoxine-pyrimethamine in Malawian children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16127028/),[μg] / [ml],79,5974,DB00205,Pyrimethamine
,16127028,maximum sulfadoxine,"When patients with ACPR and TF were compared, mean values were similar for the day 3 blood pyrimethamine (205 ng/ml versus 172 ng/ml; P = 0.25) and estimated maximum sulfadoxine (79 +/- 6.52 versus 69 +/- 6.27 mug/ml; P = 0.60) concentrations, for sulfadoxine terminal-phase elimination half-lives (7.15 versus 6.41 days; P = 0.42), and for the extents of sulfadoxine absorption (areas under the concentration-time curve of 932 +/- 100 versus 888 +/- 78.9 mug day ml(-1); P = 0.72).",Association between the pharmacokinetics and in vivo therapeutic efficacy of sulfadoxine-pyrimethamine in Malawian children. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16127028/),[μg] / [ml],69,5975,DB00205,Pyrimethamine
,16127028,terminal-phase elimination half-lives,"When patients with ACPR and TF were compared, mean values were similar for the day 3 blood pyrimethamine (205 ng/ml versus 172 ng/ml; P = 0.25) and estimated maximum sulfadoxine (79 +/- 6.52 versus 69 +/- 6.27 mug/ml; P = 0.60) concentrations, for sulfadoxine terminal-phase elimination half-lives (7.15 versus 6.41 days; P = 0.42), and for the extents of sulfadoxine absorption (areas under the concentration-time curve of 932 +/- 100 versus 888 +/- 78.9 mug day ml(-1); P = 0.72).",Association between the pharmacokinetics and in vivo therapeutic efficacy of sulfadoxine-pyrimethamine in Malawian children. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16127028/),d,7.15,5976,DB00205,Pyrimethamine
,16127028,terminal-phase elimination half-lives,"When patients with ACPR and TF were compared, mean values were similar for the day 3 blood pyrimethamine (205 ng/ml versus 172 ng/ml; P = 0.25) and estimated maximum sulfadoxine (79 +/- 6.52 versus 69 +/- 6.27 mug/ml; P = 0.60) concentrations, for sulfadoxine terminal-phase elimination half-lives (7.15 versus 6.41 days; P = 0.42), and for the extents of sulfadoxine absorption (areas under the concentration-time curve of 932 +/- 100 versus 888 +/- 78.9 mug day ml(-1); P = 0.72).",Association between the pharmacokinetics and in vivo therapeutic efficacy of sulfadoxine-pyrimethamine in Malawian children. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/16127028/),d,6.41,5977,DB00205,Pyrimethamine
,16127028,areas under the concentration-time curve,"When patients with ACPR and TF were compared, mean values were similar for the day 3 blood pyrimethamine (205 ng/ml versus 172 ng/ml; P = 0.25) and estimated maximum sulfadoxine (79 +/- 6.52 versus 69 +/- 6.27 mug/ml; P = 0.60) concentrations, for sulfadoxine terminal-phase elimination half-lives (7.15 versus 6.41 days; P = 0.42), and for the extents of sulfadoxine absorption (areas under the concentration-time curve of 932 +/- 100 versus 888 +/- 78.9 mug day ml(-1); P = 0.72).",Association between the pharmacokinetics and in vivo therapeutic efficacy of sulfadoxine-pyrimethamine in Malawian children. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16127028/),[d·μg] / [ml],932,5978,DB00205,Pyrimethamine
,16127028,areas under the concentration-time curve,"When patients with ACPR and TF were compared, mean values were similar for the day 3 blood pyrimethamine (205 ng/ml versus 172 ng/ml; P = 0.25) and estimated maximum sulfadoxine (79 +/- 6.52 versus 69 +/- 6.27 mug/ml; P = 0.60) concentrations, for sulfadoxine terminal-phase elimination half-lives (7.15 versus 6.41 days; P = 0.42), and for the extents of sulfadoxine absorption (areas under the concentration-time curve of 932 +/- 100 versus 888 +/- 78.9 mug day ml(-1); P = 0.72).",Association between the pharmacokinetics and in vivo therapeutic efficacy of sulfadoxine-pyrimethamine in Malawian children. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16127028/),[d·μg] / [ml],888,5979,DB00205,Pyrimethamine
,20166428,AUC,"The main disposition parameters to AS+AQ were: for DHA, AUC = 632 +/- 475 ng h/ml and Cmax = 432 +/- 325 ng/ml, and for MdAQ = 14268 +/- 4114 ng h/ml and Cmax = 336 +/- 225 ng/ml (mean +/- standard deviation).",Pharmacokinetics and pharmacodynamics of a new ACT formulation: Artesunate/Amodiaquine (TRIMALACT) following oral administration in African malaria patients. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20166428/),[h·ng] / [ml],632,6017,DB00205,Pyrimethamine
,20166428,Cmax,"The main disposition parameters to AS+AQ were: for DHA, AUC = 632 +/- 475 ng h/ml and Cmax = 432 +/- 325 ng/ml, and for MdAQ = 14268 +/- 4114 ng h/ml and Cmax = 336 +/- 225 ng/ml (mean +/- standard deviation).",Pharmacokinetics and pharmacodynamics of a new ACT formulation: Artesunate/Amodiaquine (TRIMALACT) following oral administration in African malaria patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20166428/),[ng] / [ml],432,6018,DB00205,Pyrimethamine
