Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,28981899,LC50,The carbazole aminoalcohols exhibited potent protoscolicidal activity with LC50 values ranging from 18.2 to 34.3 μM.,In vitro and in vivo efficacies of novel carbazole aminoalcohols in the treatment of cystic echinococcosis. ,IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28981899/),μM,18.2 to 34.3,2142,DB00518,Albendazole
>,28981899,oral bioavailability,Pharmacokinetic profiling of compounds 2 and 24 revealed low clearance and decent oral bioavailability (>70%).,In vitro and in vivo efficacies of novel carbazole aminoalcohols in the treatment of cystic echinococcosis. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28981899/),%,70,2143,DB00518,Albendazole
,12902210,absorption half-lives (t(1/2ab)),"After intramuscular injection, enrofloxacin was rapidly absorbed in control and albendazole-treated lactating goats with absorption half-lives (t(1/2ab)) 0.43 and 0.39 h, respectively.",Influence of albendazole on the disposition kinetics and milk antimicrobial equivalent activity of enrofloxacin in lactating goats. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12902210/),h,0.43,11094,DB00518,Albendazole
,12902210,absorption half-lives (t(1/2ab)),"After intramuscular injection, enrofloxacin was rapidly absorbed in control and albendazole-treated lactating goats with absorption half-lives (t(1/2ab)) 0.43 and 0.39 h, respectively.",Influence of albendazole on the disposition kinetics and milk antimicrobial equivalent activity of enrofloxacin in lactating goats. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12902210/),h,0.39,11095,DB00518,Albendazole
,12902210,peaks of serum concentration (C(max)),"The mean peaks of serum concentration (C(max)) were 0.68 and 0.65 mcg ml(-1) attained at (t(max)) 1.08 and 1.12 h, before and after albendazole dosing, respectively.",Influence of albendazole on the disposition kinetics and milk antimicrobial equivalent activity of enrofloxacin in lactating goats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12902210/),[mcg] / [ml],0.68,11096,DB00518,Albendazole
,12902210,peaks of serum concentration (C(max)),"The mean peaks of serum concentration (C(max)) were 0.68 and 0.65 mcg ml(-1) attained at (t(max)) 1.08 and 1.12 h, before and after albendazole dosing, respectively.",Influence of albendazole on the disposition kinetics and milk antimicrobial equivalent activity of enrofloxacin in lactating goats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12902210/),[mcg] / [ml],0.65,11097,DB00518,Albendazole
,12902210,t(max)),"The mean peaks of serum concentration (C(max)) were 0.68 and 0.65 mcg ml(-1) attained at (t(max)) 1.08 and 1.12 h, before and after albendazole dosing, respectively.",Influence of albendazole on the disposition kinetics and milk antimicrobial equivalent activity of enrofloxacin in lactating goats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12902210/),h,1.08,11098,DB00518,Albendazole
,12902210,t(max)),"The mean peaks of serum concentration (C(max)) were 0.68 and 0.65 mcg ml(-1) attained at (t(max)) 1.08 and 1.12 h, before and after albendazole dosing, respectively.",Influence of albendazole on the disposition kinetics and milk antimicrobial equivalent activity of enrofloxacin in lactating goats. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12902210/),h,1.12,11099,DB00518,Albendazole
,12902210,systemic bioavailability,The systemic bioavailability of enrofloxacin was significantly decreased from 110.16 to 84.38% in albendazole-treated lactating goats.,Influence of albendazole on the disposition kinetics and milk antimicrobial equivalent activity of enrofloxacin in lactating goats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12902210/),%,110.16,11100,DB00518,Albendazole
,12902210,systemic bioavailability,The systemic bioavailability of enrofloxacin was significantly decreased from 110.16 to 84.38% in albendazole-treated lactating goats.,Influence of albendazole on the disposition kinetics and milk antimicrobial equivalent activity of enrofloxacin in lactating goats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12902210/),%,84.38,11101,DB00518,Albendazole
