Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15247556,area under the concentration-time curve (AUC0-12h),"Following PHT addition, LPV area under the concentration-time curve (AUC0-12h) decreased from 70.9 +/-37.0 to 49.6 +/- 25.1 microg.h/mL (GMR 0.67, P = 0.011) and C0h decreased from 6.0 +/- 3.2 to 3.6 +/- 2.3 microg/mL (GMR 0.54, P = 0.001).",Coadministration of lopinavir/ritonavir and phenytoin results in two-way drug interaction through cytochrome P-450 induction. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15247556/),[h·μg] / [ml],70.9,1079,DB00252,Phenytoin
,15247556,area under the concentration-time curve (AUC0-12h),"Following PHT addition, LPV area under the concentration-time curve (AUC0-12h) decreased from 70.9 +/-37.0 to 49.6 +/- 25.1 microg.h/mL (GMR 0.67, P = 0.011) and C0h decreased from 6.0 +/- 3.2 to 3.6 +/- 2.3 microg/mL (GMR 0.54, P = 0.001).",Coadministration of lopinavir/ritonavir and phenytoin results in two-way drug interaction through cytochrome P-450 induction. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15247556/),[h·μg] / [ml],49.6,1080,DB00252,Phenytoin
,15247556,C0h,"Following PHT addition, LPV area under the concentration-time curve (AUC0-12h) decreased from 70.9 +/-37.0 to 49.6 +/- 25.1 microg.h/mL (GMR 0.67, P = 0.011) and C0h decreased from 6.0 +/- 3.2 to 3.6 +/- 2.3 microg/mL (GMR 0.54, P = 0.001).",Coadministration of lopinavir/ritonavir and phenytoin results in two-way drug interaction through cytochrome P-450 induction. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15247556/),[μg] / [ml],6.0,1081,DB00252,Phenytoin
,15247556,C0h,"Following PHT addition, LPV area under the concentration-time curve (AUC0-12h) decreased from 70.9 +/-37.0 to 49.6 +/- 25.1 microg.h/mL (GMR 0.67, P = 0.011) and C0h decreased from 6.0 +/- 3.2 to 3.6 +/- 2.3 microg/mL (GMR 0.54, P = 0.001).",Coadministration of lopinavir/ritonavir and phenytoin results in two-way drug interaction through cytochrome P-450 induction. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15247556/),[μg] / [ml],3.6,1082,DB00252,Phenytoin
,15247556,AUC0-24h,"Following LPV/RTV addition, PHT AUC0-24h decreased from 191.0+/-89.2 to 147.8+/-104.5 microg.h/mL (GMR 0.69, P = 0.009) and C0h decreased from 7.0+/-4.0 to 5.3+/-4.1 microg/mL (GMR 0.66, P = 0.033).",Coadministration of lopinavir/ritonavir and phenytoin results in two-way drug interaction through cytochrome P-450 induction. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15247556/),[h·μg] / [ml],191.0,1083,DB00252,Phenytoin
,15247556,AUC0-24h,"Following LPV/RTV addition, PHT AUC0-24h decreased from 191.0+/-89.2 to 147.8+/-104.5 microg.h/mL (GMR 0.69, P = 0.009) and C0h decreased from 7.0+/-4.0 to 5.3+/-4.1 microg/mL (GMR 0.66, P = 0.033).",Coadministration of lopinavir/ritonavir and phenytoin results in two-way drug interaction through cytochrome P-450 induction. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15247556/),[h·μg] / [ml],147.8,1084,DB00252,Phenytoin
,15247556,C0h,"Following LPV/RTV addition, PHT AUC0-24h decreased from 191.0+/-89.2 to 147.8+/-104.5 microg.h/mL (GMR 0.69, P = 0.009) and C0h decreased from 7.0+/-4.0 to 5.3+/-4.1 microg/mL (GMR 0.66, P = 0.033).",Coadministration of lopinavir/ritonavir and phenytoin results in two-way drug interaction through cytochrome P-450 induction. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15247556/),[μg] / [ml],7.0,1085,DB00252,Phenytoin
,15247556,C0h,"Following LPV/RTV addition, PHT AUC0-24h decreased from 191.0+/-89.2 to 147.8+/-104.5 microg.h/mL (GMR 0.69, P = 0.009) and C0h decreased from 7.0+/-4.0 to 5.3+/-4.1 microg/mL (GMR 0.66, P = 0.033).",Coadministration of lopinavir/ritonavir and phenytoin results in two-way drug interaction through cytochrome P-450 induction. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15247556/),[μg] / [ml],5.3,1086,DB00252,Phenytoin
,4076064,peak W-554 serum levels,"After a single 200-mg dose, peak W-554 serum levels of 2.65-4.10 mg/L were achieved in 1-4 h.",Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),[mg] / [l],2.65-4.10,1357,DB00252,Phenytoin
,4076064,Half-lives,Half-lives were 11.2-16.1 h and clearance varied from 34.2-64.6 ml/h X kg.,Pharmacokinetics of W-554 (ADD 03055) in epileptic patients. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/4076064/),h,11.2-16.1,1358,DB00252,Phenytoin
