Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2848702,half-lives,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),min,9.8,2734,DB01338,Pipecuronium
,2848702,half-lives,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),min,77.7,2735,DB01338,Pipecuronium
,2848702,half-lives,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),min,7.2,2736,DB01338,Pipecuronium
,2848702,half-lives,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),min,"100, 6",2737,DB01338,Pipecuronium
,2848702,Vd,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),[ml] / [kg],362.3,2738,DB01338,Pipecuronium
,2848702,Vd,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),[ml] / [kg],123.7,2739,DB01338,Pipecuronium
,2848702,clearance,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),[ml] / [kg·min],5.0,2740,DB01338,Pipecuronium
,2848702,clearance,"Following intravenous injection of 150 micrograms kg-1, pipecuronium disappeared from the plasma bi-exponentially with half-lives of 9.8 +/- 5.4, 77.7 +/- 9.7 min and 7.2 +/- 5.0, 100, 6 +/- 23.7 min; the Vd was 362.3 +/- 74.9 ml kg-1 and 123.7 +/- 14.6 ml kg-1 and the clearance was 5.0 +/- 0.9 ml min-1 kg-1 and 1.0 +/- 0.1 ml min-1 in the animals with and without renal function, respectively.",Pharmacokinetics and disposition of pipecuronium bromide in the cat. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2848702/),[ml] / [min],1.0,2741,DB01338,Pipecuronium
,2536254,volume of distribution at steady state,"The pharmacokinetic parameters derived by compartmental modelling were (normal vs. renal failure, respectively): volume of distribution at steady state (309 +/- 103 vs. 442 +/- 158 ml.kg-1, mean +/- SD), plasma clearance, (2.4 +/- 0.6 vs. 1.6 +/- 0.6 ml.kg-1.min-1), mean residence time (140 +/- 63 vs. 329 +/- 198 min), and elimination half-life (137 +/- 68 vs. 263 +/- 168 min).",The influence of renal failure on the pharmacokinetics and duration of action of pipecuronium bromide in patients anesthetized with halothane and nitrous oxide. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2536254/),[ml] / [kg],309,32109,DB01338,Pipecuronium
,2536254,volume of distribution at steady state,"The pharmacokinetic parameters derived by compartmental modelling were (normal vs. renal failure, respectively): volume of distribution at steady state (309 +/- 103 vs. 442 +/- 158 ml.kg-1, mean +/- SD), plasma clearance, (2.4 +/- 0.6 vs. 1.6 +/- 0.6 ml.kg-1.min-1), mean residence time (140 +/- 63 vs. 329 +/- 198 min), and elimination half-life (137 +/- 68 vs. 263 +/- 168 min).",The influence of renal failure on the pharmacokinetics and duration of action of pipecuronium bromide in patients anesthetized with halothane and nitrous oxide. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2536254/),[ml] / [kg],442,32110,DB01338,Pipecuronium
,2536254,plasma clearance,"The pharmacokinetic parameters derived by compartmental modelling were (normal vs. renal failure, respectively): volume of distribution at steady state (309 +/- 103 vs. 442 +/- 158 ml.kg-1, mean +/- SD), plasma clearance, (2.4 +/- 0.6 vs. 1.6 +/- 0.6 ml.kg-1.min-1), mean residence time (140 +/- 63 vs. 329 +/- 198 min), and elimination half-life (137 +/- 68 vs. 263 +/- 168 min).",The influence of renal failure on the pharmacokinetics and duration of action of pipecuronium bromide in patients anesthetized with halothane and nitrous oxide. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2536254/),[ml] / [kg·min],2.4,32111,DB01338,Pipecuronium
