Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1576053,area under the saliva flow-time curves,"2. Pirenzepine significantly reduced the area under the saliva flow-time curves (7.29 +/- 3.30 g min-1 h without pirenzepine; 4.19 +/- 2.59 g min-1 h with pirenzepine, P less than 0.01).",The effect of pirenzepine on gastric emptying and salivary flow rate: constraints on the use of saliva paracetamol concentrations for the determination of paracetamol pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1576053/),[g·h] / [min],7.29,15248,DB00670,Pirenzepine
,1576053,area under the saliva flow-time curves,"2. Pirenzepine significantly reduced the area under the saliva flow-time curves (7.29 +/- 3.30 g min-1 h without pirenzepine; 4.19 +/- 2.59 g min-1 h with pirenzepine, P less than 0.01).",The effect of pirenzepine on gastric emptying and salivary flow rate: constraints on the use of saliva paracetamol concentrations for the determination of paracetamol pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1576053/),[g·h] / [min],4.19,15249,DB00670,Pirenzepine
,1576053,Cmax,"Pirenzepine had no significant effect on plasma paracetamol Cmax (17.5 +/- 7.8 micrograms ml-1 without pirenzepine; 12.6 +/- 7.7 micrograms ml-1 with pirenzepine), plasma tmax (0.2 h (0.2-0.8 h) without pirenzepine; (0.2 h 0.2-0.8 h) with pirenzepine) and plasma AUC(0.6 h) (32.3 +/- 7.2 micrograms ml-1 h without pirenzepine; 30.3 +/- 6.5 micrograms ml-1 h with pirenzepine).",The effect of pirenzepine on gastric emptying and salivary flow rate: constraints on the use of saliva paracetamol concentrations for the determination of paracetamol pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1576053/),[μg] / [ml],17.5,15250,DB00670,Pirenzepine
,1576053,Cmax,"Pirenzepine had no significant effect on plasma paracetamol Cmax (17.5 +/- 7.8 micrograms ml-1 without pirenzepine; 12.6 +/- 7.7 micrograms ml-1 with pirenzepine), plasma tmax (0.2 h (0.2-0.8 h) without pirenzepine; (0.2 h 0.2-0.8 h) with pirenzepine) and plasma AUC(0.6 h) (32.3 +/- 7.2 micrograms ml-1 h without pirenzepine; 30.3 +/- 6.5 micrograms ml-1 h with pirenzepine).",The effect of pirenzepine on gastric emptying and salivary flow rate: constraints on the use of saliva paracetamol concentrations for the determination of paracetamol pharmacokinetics. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1576053/),[μg] / [ml],12.6,15251,DB00670,Pirenzepine
,1576053,plasma tmax,"Pirenzepine had no significant effect on plasma paracetamol Cmax (17.5 +/- 7.8 micrograms ml-1 without pirenzepine; 12.6 +/- 7.7 micrograms ml-1 with pirenzepine), plasma tmax (0.2 h (0.2-0.8 h) without pirenzepine; (0.2 h 0.2-0.8 h) with pirenzepine) and plasma AUC(0.6 h) (32.3 +/- 7.2 micrograms ml-1 h without pirenzepine; 30.3 +/- 6.5 micrograms ml-1 h with pirenzepine).",The effect of pirenzepine on gastric emptying and salivary flow rate: constraints on the use of saliva paracetamol concentrations for the determination of paracetamol pharmacokinetics. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1576053/),h,0.2,15252,DB00670,Pirenzepine
,1576053,plasma AUC,"Pirenzepine had no significant effect on plasma paracetamol Cmax (17.5 +/- 7.8 micrograms ml-1 without pirenzepine; 12.6 +/- 7.7 micrograms ml-1 with pirenzepine), plasma tmax (0.2 h (0.2-0.8 h) without pirenzepine; (0.2 h 0.2-0.8 h) with pirenzepine) and plasma AUC(0.6 h) (32.3 +/- 7.2 micrograms ml-1 h without pirenzepine; 30.3 +/- 6.5 micrograms ml-1 h with pirenzepine).",The effect of pirenzepine on gastric emptying and salivary flow rate: constraints on the use of saliva paracetamol concentrations for the determination of paracetamol pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1576053/),[h·μg] / [ml],0.6,15253,DB00670,Pirenzepine
,1576053,plasma AUC,"Pirenzepine had no significant effect on plasma paracetamol Cmax (17.5 +/- 7.8 micrograms ml-1 without pirenzepine; 12.6 +/- 7.7 micrograms ml-1 with pirenzepine), plasma tmax (0.2 h (0.2-0.8 h) without pirenzepine; (0.2 h 0.2-0.8 h) with pirenzepine) and plasma AUC(0.6 h) (32.3 +/- 7.2 micrograms ml-1 h without pirenzepine; 30.3 +/- 6.5 micrograms ml-1 h with pirenzepine).",The effect of pirenzepine on gastric emptying and salivary flow rate: constraints on the use of saliva paracetamol concentrations for the determination of paracetamol pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1576053/),[h·μg] / [ml],32.3,15254,DB00670,Pirenzepine
,1576053,plasma AUC,"Pirenzepine had no significant effect on plasma paracetamol Cmax (17.5 +/- 7.8 micrograms ml-1 without pirenzepine; 12.6 +/- 7.7 micrograms ml-1 with pirenzepine), plasma tmax (0.2 h (0.2-0.8 h) without pirenzepine; (0.2 h 0.2-0.8 h) with pirenzepine) and plasma AUC(0.6 h) (32.3 +/- 7.2 micrograms ml-1 h without pirenzepine; 30.3 +/- 6.5 micrograms ml-1 h with pirenzepine).",The effect of pirenzepine on gastric emptying and salivary flow rate: constraints on the use of saliva paracetamol concentrations for the determination of paracetamol pharmacokinetics. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1576053/),[h·μg] / [ml],30.3,15255,DB00670,Pirenzepine
,9010634,radiocarbon recovery,"Mean radiocarbon recovery was approximately 87%, with 30% appearing in the faces and 57% excreted in the urine.",Disposition and biotransformation of the antipsychotic agent olanzapine in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9010634/),%,87,23947,DB00670,Pirenzepine
,9010634,radiocarbon recovery,"Mean radiocarbon recovery was approximately 87%, with 30% appearing in the faces and 57% excreted in the urine.",Disposition and biotransformation of the antipsychotic agent olanzapine in humans. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9010634/),%,30,23948,DB00670,Pirenzepine
