Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,21058416,flow rate,The mobile phase used was acetonitrile and 50 mm ammonium acetate buffer at a flow rate of 1 mL/min.,Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),[ml] / [min],1,3720,DB01023,Felodipine
,21058416,retention times,"The retention times for pioglitazone, felodipine and nitrendipine were found to be 5.12, 10.53 and 7.14 min, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),min,5.12,3721,DB01023,Felodipine
,21058416,retention times,"The retention times for pioglitazone, felodipine and nitrendipine were found to be 5.12, 10.53 and 7.14 min, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),min,10.53,3722,DB01023,Felodipine
,21058416,retention times,"The retention times for pioglitazone, felodipine and nitrendipine were found to be 5.12, 10.53 and 7.14 min, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),min,7.14,3723,DB01023,Felodipine
,21058416,C(Max),"The C(Max) , T(Max) , and AUC(0-24) of pioglitazone and felodipine from buccal tablet were found to be 394.6 ng/mL, 5.6 h, 2624.2 ng h/mL and 44.4 ng/mL, 5.5 h, 275.8 ng h/mL, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),[ng] / [ml],394.6,3724,DB01023,Felodipine
,21058416,T(Max),"The C(Max) , T(Max) , and AUC(0-24) of pioglitazone and felodipine from buccal tablet were found to be 394.6 ng/mL, 5.6 h, 2624.2 ng h/mL and 44.4 ng/mL, 5.5 h, 275.8 ng h/mL, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),h,5.6,3725,DB01023,Felodipine
,21058416,T(Max),"The C(Max) , T(Max) , and AUC(0-24) of pioglitazone and felodipine from buccal tablet were found to be 394.6 ng/mL, 5.6 h, 2624.2 ng h/mL and 44.4 ng/mL, 5.5 h, 275.8 ng h/mL, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),[h·ng] / [ml],2624.2,3726,DB01023,Felodipine
,21058416,T(Max),"The C(Max) , T(Max) , and AUC(0-24) of pioglitazone and felodipine from buccal tablet were found to be 394.6 ng/mL, 5.6 h, 2624.2 ng h/mL and 44.4 ng/mL, 5.5 h, 275.8 ng h/mL, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),[ng] / [ml],44.4,3727,DB01023,Felodipine
,21058416,T(Max),"The C(Max) , T(Max) , and AUC(0-24) of pioglitazone and felodipine from buccal tablet were found to be 394.6 ng/mL, 5.6 h, 2624.2 ng h/mL and 44.4 ng/mL, 5.5 h, 275.8 ng h/mL, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),h,5.5,3728,DB01023,Felodipine
,21058416,AUC(0-24),"The C(Max) , T(Max) , and AUC(0-24) of pioglitazone and felodipine from buccal tablet were found to be 394.6 ng/mL, 5.6 h, 2624.2 ng h/mL and 44.4 ng/mL, 5.5 h, 275.8 ng h/mL, respectively.",Development of a high-performance liquid chromatography method for simultaneous determination of pioglitazone and felodipine in pig serum: application to pharmacokinetic study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21058416/),[h·ng] / [ml],275.8,3729,DB01023,Felodipine
