Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,9352572,plasma concentrations,"Thioridazine also significantly increased plasma concentrations of both S-desmethylmianserin (11.9 +/- 2.8 vs. 24.4 +/- 10.7 nM, P < 0.01) and R-desmethylmianserin (42.6 +/- 28.4 vs. 115.6 +/- 36.9 nM, P < 0.001).","Effects of thioridazine, an inhibitor of CYP2D6, on the steady-state plasma concentrations of the enantiomers of mianserin and its active metabolite, desmethylmianserin, in depressed Japanese patients. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9352572/),nM,11.9,961,DB00679,Thioridazine
,9352572,plasma concentrations,"Thioridazine also significantly increased plasma concentrations of both S-desmethylmianserin (11.9 +/- 2.8 vs. 24.4 +/- 10.7 nM, P < 0.01) and R-desmethylmianserin (42.6 +/- 28.4 vs. 115.6 +/- 36.9 nM, P < 0.001).","Effects of thioridazine, an inhibitor of CYP2D6, on the steady-state plasma concentrations of the enantiomers of mianserin and its active metabolite, desmethylmianserin, in depressed Japanese patients. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9352572/),nM,24.4,962,DB00679,Thioridazine
,9352572,plasma concentrations,"Thioridazine also significantly increased plasma concentrations of both S-desmethylmianserin (11.9 +/- 2.8 vs. 24.4 +/- 10.7 nM, P < 0.01) and R-desmethylmianserin (42.6 +/- 28.4 vs. 115.6 +/- 36.9 nM, P < 0.001).","Effects of thioridazine, an inhibitor of CYP2D6, on the steady-state plasma concentrations of the enantiomers of mianserin and its active metabolite, desmethylmianserin, in depressed Japanese patients. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9352572/),nM,42.6,963,DB00679,Thioridazine
,9352572,plasma concentrations,"Thioridazine also significantly increased plasma concentrations of both S-desmethylmianserin (11.9 +/- 2.8 vs. 24.4 +/- 10.7 nM, P < 0.01) and R-desmethylmianserin (42.6 +/- 28.4 vs. 115.6 +/- 36.9 nM, P < 0.001).","Effects of thioridazine, an inhibitor of CYP2D6, on the steady-state plasma concentrations of the enantiomers of mianserin and its active metabolite, desmethylmianserin, in depressed Japanese patients. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9352572/),nM,115.6,964,DB00679,Thioridazine
,11197075,Ki (inhibition constant),"Studies with control liver microsomes showed that amitriptyline and imipramine added to the incubation mixture in-vitro, competitively inhibited N-demethylation (Ki (inhibition constant) = 16 microM and 164 microM, respectively) and 5-sulphoxidation (Ki = 57 microM and 86 microM, respectively) of perazine, amitriptyline being a more potent inhibitor of perazine metabolism, especially with respect to N-demethylation.",Different effects of amitriptyline and imipramine on the pharmacokinetics and metabolism of perazine in rats. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11197075/),μM,16,34677,DB00679,Thioridazine
,11197075,Ki (inhibition constant),"Studies with control liver microsomes showed that amitriptyline and imipramine added to the incubation mixture in-vitro, competitively inhibited N-demethylation (Ki (inhibition constant) = 16 microM and 164 microM, respectively) and 5-sulphoxidation (Ki = 57 microM and 86 microM, respectively) of perazine, amitriptyline being a more potent inhibitor of perazine metabolism, especially with respect to N-demethylation.",Different effects of amitriptyline and imipramine on the pharmacokinetics and metabolism of perazine in rats. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11197075/),μM,164,34678,DB00679,Thioridazine
,11197075,Ki,"Studies with control liver microsomes showed that amitriptyline and imipramine added to the incubation mixture in-vitro, competitively inhibited N-demethylation (Ki (inhibition constant) = 16 microM and 164 microM, respectively) and 5-sulphoxidation (Ki = 57 microM and 86 microM, respectively) of perazine, amitriptyline being a more potent inhibitor of perazine metabolism, especially with respect to N-demethylation.",Different effects of amitriptyline and imipramine on the pharmacokinetics and metabolism of perazine in rats. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11197075/),μM,57,34679,DB00679,Thioridazine
,11197075,Ki,"Studies with control liver microsomes showed that amitriptyline and imipramine added to the incubation mixture in-vitro, competitively inhibited N-demethylation (Ki (inhibition constant) = 16 microM and 164 microM, respectively) and 5-sulphoxidation (Ki = 57 microM and 86 microM, respectively) of perazine, amitriptyline being a more potent inhibitor of perazine metabolism, especially with respect to N-demethylation.",Different effects of amitriptyline and imipramine on the pharmacokinetics and metabolism of perazine in rats. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11197075/),μM,86,34680,DB00679,Thioridazine
,16294502,minimum detectable limit,The calibration curve was linear over the concentration range 5-300 ng mL(-1) with a minimum detectable limit of 2 ng mL(-1).,A rapid HPLC method for the determination of losartan in human plasma using a monolithic column. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16294502/),[ng] / [ml],2,49528,DB00679,Thioridazine
,22569350,Cmax,The Cmax of QTP was significantly lower in the group comedicated with TDZ (776.9 ± 175.2 versus 1452.3 ± 707.5 ng/mL; P = 0.002).,Combined therapy with thioridazine decreases plasma levels of quetiapine inTaiwanese schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22569350/),[ng] / [ml],776.9,87628,DB00679,Thioridazine
,22569350,Cmax,The Cmax of QTP was significantly lower in the group comedicated with TDZ (776.9 ± 175.2 versus 1452.3 ± 707.5 ng/mL; P = 0.002).,Combined therapy with thioridazine decreases plasma levels of quetiapine inTaiwanese schizophrenic patients. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22569350/),[ng] / [ml],1452.3,87629,DB00679,Thioridazine
,22569350,oral clearance,The oral clearance of QTP was significantly higher in the combined group than in the monothreapy group (123.3 ± 66.8 versus 60.3 ± 28.5 L/h; P = 0.03).,Combined therapy with thioridazine decreases plasma levels of quetiapine inTaiwanese schizophrenic patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22569350/),[l] / [h],123.3,87630,DB00679,Thioridazine
,22569350,oral clearance,The oral clearance of QTP was significantly higher in the combined group than in the monothreapy group (123.3 ± 66.8 versus 60.3 ± 28.5 L/h; P = 0.03).,Combined therapy with thioridazine decreases plasma levels of quetiapine inTaiwanese schizophrenic patients. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/22569350/),[l] / [h],60.3,87631,DB00679,Thioridazine
,11510628,time to reach maximum observed plasma concentration,"In pharmacokinetic studies in humans, quetiapine was rapidly absorbed after oral administration, with median time to reach maximum observed plasma concentration ranging from 1 to 2 hours.",Clinical pharmacokinetics of quetiapine: an atypical antipsychotic. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11510628/),h,1 to 2,91263,DB00679,Thioridazine
,11510628,terminal half-life,The drug is eliminated with a mean terminal half-life of approximately 7 hours.,Clinical pharmacokinetics of quetiapine: an atypical antipsychotic. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11510628/),h,7,91264,DB00679,Thioridazine
,3830721,distribution half-lives,"The distribution half-lives for the fast (RSF) and slow (RSS) eluting ring sulfoxides in serum were 4.40 and 3.23 min, respectively.",The disposition and elimination of stereoisomeric pairs of thioridazine 5-sulfoxide in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3830721/),min,4.40,111999,DB00679,Thioridazine
,3830721,distribution half-lives,"The distribution half-lives for the fast (RSF) and slow (RSS) eluting ring sulfoxides in serum were 4.40 and 3.23 min, respectively.",The disposition and elimination of stereoisomeric pairs of thioridazine 5-sulfoxide in the rat. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3830721/),min,3.23,112000,DB00679,Thioridazine
,3830721,Elimination half-lives,Elimination half-lives were 1.79 and 2.06 h.,The disposition and elimination of stereoisomeric pairs of thioridazine 5-sulfoxide in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3830721/),h,1.79,112001,DB00679,Thioridazine
,3830721,Elimination half-lives,Elimination half-lives were 1.79 and 2.06 h.,The disposition and elimination of stereoisomeric pairs of thioridazine 5-sulfoxide in the rat. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/3830721/),h,2.06,112002,DB00679,Thioridazine
,899817,half-life time,The protective effect of metanabol was found to be due to shortening of the half-life time of thioridazine (from 5.5 h in irradiated to 2.38 h in irradiated premedicated animals) as well as to lowering of thioridazine content in the brain tissue.,Pharmacodynamics and pharmacokinetics of psycholeptic drugs in the course of radiation disease. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/899817/),h,5.5,139883,DB00679,Thioridazine
,899817,half-life time,The protective effect of metanabol was found to be due to shortening of the half-life time of thioridazine (from 5.5 h in irradiated to 2.38 h in irradiated premedicated animals) as well as to lowering of thioridazine content in the brain tissue.,Pharmacodynamics and pharmacokinetics of psycholeptic drugs in the course of radiation disease. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/899817/),h,2.38,139884,DB00679,Thioridazine
,17410120,maximum increases,"Mean maximum increases in the QTc interval following thioridazine (37.3+/-4.1 ms, P=0.023) and mesoridazine (46.6+/-7.4 ms, P=0.021) were similar and significantly greater than following placebo (12.9+/-8.1 ms).",Comparison of the effects of thioridazine and mesoridazine on the QT interval in healthy adults after single oral doses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17410120/),ms,37.3,157564,DB00679,Thioridazine
,17410120,maximum increases,"Mean maximum increases in the QTc interval following thioridazine (37.3+/-4.1 ms, P=0.023) and mesoridazine (46.6+/-7.4 ms, P=0.021) were similar and significantly greater than following placebo (12.9+/-8.1 ms).",Comparison of the effects of thioridazine and mesoridazine on the QT interval in healthy adults after single oral doses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17410120/),ms,46.6,157565,DB00679,Thioridazine
,17410120,maximum increases,"Mean maximum increases in the QTc interval following thioridazine (37.3+/-4.1 ms, P=0.023) and mesoridazine (46.6+/-7.4 ms, P=0.021) were similar and significantly greater than following placebo (12.9+/-8.1 ms).",Comparison of the effects of thioridazine and mesoridazine on the QT interval in healthy adults after single oral doses. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17410120/),ms,12.9,157566,DB00679,Thioridazine
,17410120,area under the effect-time curve over 8 h,The area under the effect-time curve over 8 h following drug administration was similar between the two drugs (129.3+/-22.1 vs 148.3+/-43.0 ms h).,Comparison of the effects of thioridazine and mesoridazine on the QT interval in healthy adults after single oral doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17410120/),h·ms,129.3,157567,DB00679,Thioridazine
,17410120,area under the effect-time curve over 8 h,The area under the effect-time curve over 8 h following drug administration was similar between the two drugs (129.3+/-22.1 vs 148.3+/-43.0 ms h).,Comparison of the effects of thioridazine and mesoridazine on the QT interval in healthy adults after single oral doses. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17410120/),h·ms,148.3,157568,DB00679,Thioridazine
,10445388,Ki,"In vitro studies with control liver microsomes, as well as with microsomes of rats treated chronically with fluoxetine show that the changes in the thioridazine pharmacokinetics may be attributed to the competitive (N-demethylation, Ki = 23 microM) and mixed inhibition (2- and 5-sulfoxidation, Ki = 60 microM and 34 microM, respectively) of thioridazine metabolism by fluoxetine, and to the adaptive changes produced by chronic administration of fluoxetine, as reflected by inhibition of N-demethylation and formation of sulforidazine.",The influence of selective serotonin reuptake inhibitors (SSRIs) on the pharmacokinetics of thioridazine and its metabolites: in vivo and in vitro studies. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10445388/),μM,23,199315,DB00679,Thioridazine
,10445388,Ki,"In vitro studies with control liver microsomes, as well as with microsomes of rats treated chronically with fluoxetine show that the changes in the thioridazine pharmacokinetics may be attributed to the competitive (N-demethylation, Ki = 23 microM) and mixed inhibition (2- and 5-sulfoxidation, Ki = 60 microM and 34 microM, respectively) of thioridazine metabolism by fluoxetine, and to the adaptive changes produced by chronic administration of fluoxetine, as reflected by inhibition of N-demethylation and formation of sulforidazine.",The influence of selective serotonin reuptake inhibitors (SSRIs) on the pharmacokinetics of thioridazine and its metabolites: in vivo and in vitro studies. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10445388/),μM,60,199316,DB00679,Thioridazine
,10445388,Ki,"In vitro studies with control liver microsomes, as well as with microsomes of rats treated chronically with fluoxetine show that the changes in the thioridazine pharmacokinetics may be attributed to the competitive (N-demethylation, Ki = 23 microM) and mixed inhibition (2- and 5-sulfoxidation, Ki = 60 microM and 34 microM, respectively) of thioridazine metabolism by fluoxetine, and to the adaptive changes produced by chronic administration of fluoxetine, as reflected by inhibition of N-demethylation and formation of sulforidazine.",The influence of selective serotonin reuptake inhibitors (SSRIs) on the pharmacokinetics of thioridazine and its metabolites: in vivo and in vitro studies. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10445388/),μM,34,199317,DB00679,Thioridazine
