Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7949501,AUIC,"AUIC values in the patients ranged from 6.0 to more than 7000, yet the AUIC value was highly predictive of time to bacterial eradication (p < 0.001).",Mathematical examination of dual individualization principles (II): The rate of bacterial eradication at the same area under the inhibitory curve is more rapid for ciprofloxacin than for cefmenoxime. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7949501/),,6.0 to more than 7000,69,DB00537,Ciprofloxacin
>,7949501,AUIC,"At appropriate AUIC values (> 250) for ciprofloxacin, the median time to eradication was two days, while cefmenoxime (also at AUIC values > 250) required six days to achieve the same result.",Mathematical examination of dual individualization principles (II): The rate of bacterial eradication at the same area under the inhibitory curve is more rapid for ciprofloxacin than for cefmenoxime. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7949501/),,250,70,DB00537,Ciprofloxacin
,7949501,time to eradication,"At appropriate AUIC values (> 250) for ciprofloxacin, the median time to eradication was two days, while cefmenoxime (also at AUIC values > 250) required six days to achieve the same result.",Mathematical examination of dual individualization principles (II): The rate of bacterial eradication at the same area under the inhibitory curve is more rapid for ciprofloxacin than for cefmenoxime. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7949501/),d,two,71,DB00537,Ciprofloxacin
,33490134,Cmax/MIC90,Monte Carlo simulations targeting Cmax/MIC90 = 10 and AUC0-24/MIC90 =125 were also performed based on a set of MIC (minimum inhibitory concentration) values of bacterial strains that induce common clinical diseases in broiler chickens and that showed to be susceptible to ENR-HCl.,"Pharmacokinetics, Pharmacodynamic Efficacy Prediction Indexes and Monte Carlo Simulations of Enrofloxacin Hydrochloride Against Bacterial Strains That Induce Common Clinical Diseases in Broiler Chickens. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33490134/),,10,312,DB00537,Ciprofloxacin
,33490134,AUC0-24/MIC90,Monte Carlo simulations targeting Cmax/MIC90 = 10 and AUC0-24/MIC90 =125 were also performed based on a set of MIC (minimum inhibitory concentration) values of bacterial strains that induce common clinical diseases in broiler chickens and that showed to be susceptible to ENR-HCl.,"Pharmacokinetics, Pharmacodynamic Efficacy Prediction Indexes and Monte Carlo Simulations of Enrofloxacin Hydrochloride Against Bacterial Strains That Induce Common Clinical Diseases in Broiler Chickens. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33490134/),,125,313,DB00537,Ciprofloxacin
,33490134,Maximum plasma concentrations,"Maximum plasma concentrations of 1.35 ± 0.15 μg/mL for ENR-HCl and 0.09 ± 0.01 μg/mL for CIP were reached at 4.00 ± 0.00 h and 3.44 ± 1.01 h, respectively.","Pharmacokinetics, Pharmacodynamic Efficacy Prediction Indexes and Monte Carlo Simulations of Enrofloxacin Hydrochloride Against Bacterial Strains That Induce Common Clinical Diseases in Broiler Chickens. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33490134/),[μg] / [ml],1.35,314,DB00537,Ciprofloxacin
,33490134,Maximum plasma concentrations,"Maximum plasma concentrations of 1.35 ± 0.15 μg/mL for ENR-HCl and 0.09 ± 0.01 μg/mL for CIP were reached at 4.00 ± 0.00 h and 3.44 ± 1.01 h, respectively.","Pharmacokinetics, Pharmacodynamic Efficacy Prediction Indexes and Monte Carlo Simulations of Enrofloxacin Hydrochloride Against Bacterial Strains That Induce Common Clinical Diseases in Broiler Chickens. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33490134/),[μg] / [ml],0.09,315,DB00537,Ciprofloxacin
,33490134,Areas under the plasma vs. time concentration curve in 24 h (AUC0-24),"Areas under the plasma vs. time concentration curve in 24 h (AUC0-24) were 18.91 ± 1.91 h × μg/mL and 1.19 ± 0.12 h × μg/mL for ENR-HCl and CIP, respectively.","Pharmacokinetics, Pharmacodynamic Efficacy Prediction Indexes and Monte Carlo Simulations of Enrofloxacin Hydrochloride Against Bacterial Strains That Induce Common Clinical Diseases in Broiler Chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33490134/),[h·μg] / [ml],18.91,316,DB00537,Ciprofloxacin
,33490134,Areas under the plasma vs. time concentration curve in 24 h (AUC0-24),"Areas under the plasma vs. time concentration curve in 24 h (AUC0-24) were 18.91 ± 1.91 h × μg/mL and 1.19 ± 0.12 h × μg/mL for ENR-HCl and CIP, respectively.","Pharmacokinetics, Pharmacodynamic Efficacy Prediction Indexes and Monte Carlo Simulations of Enrofloxacin Hydrochloride Against Bacterial Strains That Induce Common Clinical Diseases in Broiler Chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33490134/),[h·μg] / [ml],1.19,317,DB00537,Ciprofloxacin
≤,33490134,MIC,"The PK/PD efficacy prediction indexes and Monte Carlo simulations indicated that the ENR-HCl oral dose used in this study is useful for bacterial infections in treating C. perfringens (Gram-positive), E. coli and S. ser. Enteritidis (Gram-negative) and M. gallisepticum bacteria responsible for systemic infections in poultry, predicting a success rate of 100% when MIC ≤ 0.06 μg/mL for E. coli and S. ser.","Pharmacokinetics, Pharmacodynamic Efficacy Prediction Indexes and Monte Carlo Simulations of Enrofloxacin Hydrochloride Against Bacterial Strains That Induce Common Clinical Diseases in Broiler Chickens. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33490134/),[μg] / [ml],0.06,318,DB00537,Ciprofloxacin
≤,33490134,MIC,Enteritidis and MIC ≤ 0.1 μg/mL for M. gallisepticum.,"Pharmacokinetics, Pharmacodynamic Efficacy Prediction Indexes and Monte Carlo Simulations of Enrofloxacin Hydrochloride Against Bacterial Strains That Induce Common Clinical Diseases in Broiler Chickens. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33490134/),[μg] / [ml],0.1,319,DB00537,Ciprofloxacin
≤,33490134,MIC,"For C. perfringens, the success rate was 98.26% for MIC ≤ 0.12.","Pharmacokinetics, Pharmacodynamic Efficacy Prediction Indexes and Monte Carlo Simulations of Enrofloxacin Hydrochloride Against Bacterial Strains That Induce Common Clinical Diseases in Broiler Chickens. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33490134/),,0.12,320,DB00537,Ciprofloxacin
,2530933,MICs,"The MICs for 90% of strains tested were 4 micrograms/ml for clarithromycin, 64 micrograms/ml for erythromycin, 32 micrograms/ml for difloxacin, 8 micrograms/ml for temafloxacin, 4 micrograms/ml for ciprofloxacin, 4 micrograms/ml for rifampin, 32 micrograms/ml for amikacin, and 32 micrograms/ml for ethambutol.",In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],4,1008,DB00537,Ciprofloxacin
,2530933,MICs,"The MICs for 90% of strains tested were 4 micrograms/ml for clarithromycin, 64 micrograms/ml for erythromycin, 32 micrograms/ml for difloxacin, 8 micrograms/ml for temafloxacin, 4 micrograms/ml for ciprofloxacin, 4 micrograms/ml for rifampin, 32 micrograms/ml for amikacin, and 32 micrograms/ml for ethambutol.",In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],64,1009,DB00537,Ciprofloxacin
,2530933,MICs,"The MICs for 90% of strains tested were 4 micrograms/ml for clarithromycin, 64 micrograms/ml for erythromycin, 32 micrograms/ml for difloxacin, 8 micrograms/ml for temafloxacin, 4 micrograms/ml for ciprofloxacin, 4 micrograms/ml for rifampin, 32 micrograms/ml for amikacin, and 32 micrograms/ml for ethambutol.",In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],32,1010,DB00537,Ciprofloxacin
,2530933,MICs,"The MICs for 90% of strains tested were 4 micrograms/ml for clarithromycin, 64 micrograms/ml for erythromycin, 32 micrograms/ml for difloxacin, 8 micrograms/ml for temafloxacin, 4 micrograms/ml for ciprofloxacin, 4 micrograms/ml for rifampin, 32 micrograms/ml for amikacin, and 32 micrograms/ml for ethambutol.",In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],8,1011,DB00537,Ciprofloxacin
,2530933,peak concentration,The peak concentration in serum at which clarithromycin was active was approximately 1.0 microgram/ml.,In vitro and in vivo activities of clarithromycin against Mycobacterium avium. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2530933/),[μg] / [ml],1.0,1012,DB00537,Ciprofloxacin
,11296178,steady-state concentrations,"For once-daily dosing of levofloxacin, 500 mg, the mean (+/- SD) steady-state concentrations at 4 h, 12 h, and 24 h in ELF were 9.9 +/- 2.7 microg/mL, 6.5 +/- 2.5 microg/mL, and 0.7 +/- 0.4 microg/mL, respectively; AM concentrations were 97.9 +/- 80.0 microg/mL, 36.7 +/- 23.4 microg/mL, and 13.8 +/- 16.0 microg/mL, respectively.",Steady-state plasma and intrapulmonary concentrations of levofloxacin and ciprofloxacin in healthy adult subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11296178/),[μg] / [ml],9.9,1668,DB00537,Ciprofloxacin
,11296178,steady-state concentrations,"For once-daily dosing of levofloxacin, 500 mg, the mean (+/- SD) steady-state concentrations at 4 h, 12 h, and 24 h in ELF were 9.9 +/- 2.7 microg/mL, 6.5 +/- 2.5 microg/mL, and 0.7 +/- 0.4 microg/mL, respectively; AM concentrations were 97.9 +/- 80.0 microg/mL, 36.7 +/- 23.4 microg/mL, and 13.8 +/- 16.0 microg/mL, respectively.",Steady-state plasma and intrapulmonary concentrations of levofloxacin and ciprofloxacin in healthy adult subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11296178/),[μg] / [ml],6.5,1669,DB00537,Ciprofloxacin
,11296178,steady-state concentrations,"For once-daily dosing of levofloxacin, 500 mg, the mean (+/- SD) steady-state concentrations at 4 h, 12 h, and 24 h in ELF were 9.9 +/- 2.7 microg/mL, 6.5 +/- 2.5 microg/mL, and 0.7 +/- 0.4 microg/mL, respectively; AM concentrations were 97.9 +/- 80.0 microg/mL, 36.7 +/- 23.4 microg/mL, and 13.8 +/- 16.0 microg/mL, respectively.",Steady-state plasma and intrapulmonary concentrations of levofloxacin and ciprofloxacin in healthy adult subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11296178/),[μg] / [ml],0.7,1670,DB00537,Ciprofloxacin
,11296178,steady-state concentrations,"For once-daily dosing of levofloxacin, 500 mg, the mean (+/- SD) steady-state concentrations at 4 h, 12 h, and 24 h in ELF were 9.9 +/- 2.7 microg/mL, 6.5 +/- 2.5 microg/mL, and 0.7 +/- 0.4 microg/mL, respectively; AM concentrations were 97.9 +/- 80.0 microg/mL, 36.7 +/- 23.4 microg/mL, and 13.8 +/- 16.0 microg/mL, respectively.",Steady-state plasma and intrapulmonary concentrations of levofloxacin and ciprofloxacin in healthy adult subjects. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11296178/),[μg] / [ml],97.9,1671,DB00537,Ciprofloxacin
