Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,7427907,T1/2 alpha,The T1/2 alpha ranged from 8.3-26 minutes; the T1/2 beta from 6.3-196 hours.,Pharmacokinetics of gallium nitrate in man. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7427907/),min,8.3-26,11083,DB05260,Gallium nitrate
,7427907,T1/2 beta,The T1/2 alpha ranged from 8.3-26 minutes; the T1/2 beta from 6.3-196 hours.,Pharmacokinetics of gallium nitrate in man. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7427907/),h,6.3-196,11084,DB05260,Gallium nitrate
,387208,T 1/2 alpha,"Pharmacokinetic studies revealed a biphasic half-life, (T 1/2 alpha = 87 minutes and T 1/2 beta = 24.5 hours).",Clinical toxicologic and pharmacologic studies of gallium nitrate. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/387208/),min,87,24073,DB05260,Gallium nitrate
,387208,T 1/2 beta,"Pharmacokinetic studies revealed a biphasic half-life, (T 1/2 alpha = 87 minutes and T 1/2 beta = 24.5 hours).",Clinical toxicologic and pharmacologic studies of gallium nitrate. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/387208/),h,24.5,24074,DB05260,Gallium nitrate
,18475921,octanol partition coefficient,It is moderately soluble in water (10.7 +/- 0.9 mg/mL at 25 composite functionC) with an octanol partition coefficient of 0.41+/-0.08.,"Chemistry and pharmacokinetics of gallium maltolate, a compound with high oral gallium bioavailability. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18475921/),,0.41,190911,DB05260,Gallium nitrate
,18475921,absorption half life,"Oral absorption of Ga into plasma was fairly rapid (absorption half life = 0.8-2.0h), with a central compartment excretion half life of 17-21h.","Chemistry and pharmacokinetics of gallium maltolate, a compound with high oral gallium bioavailability. ","t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/18475921/),h,0.8-2.0,190912,DB05260,Gallium nitrate
,18475921,central compartment excretion half life,"Oral absorption of Ga into plasma was fairly rapid (absorption half life = 0.8-2.0h), with a central compartment excretion half life of 17-21h.","Chemistry and pharmacokinetics of gallium maltolate, a compound with high oral gallium bioavailability. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/18475921/),h,17-21,190913,DB05260,Gallium nitrate
,18475921,bioavailability,"Estimated oral gallium bioavailability was approximately 25-57%, based on comparison with published data on intravenous gallium nitrate.","Chemistry and pharmacokinetics of gallium maltolate, a compound with high oral gallium bioavailability. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18475921/),%,25-57,190914,DB05260,Gallium nitrate
,3731088,Nadir,"Nadir calcium values were significantly lower (9.2 +/- 1.5 mg/dl) for patients who received the highest dose relative to patients who received the lowest dose (10.5 +/- 1.6 mg/dl, P less than 0.001).",Gallium nitrate for acute treatment of cancer-related hypercalcemia: clinicopharmacological and dose response analysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3731088/),mg,9.2,193630,DB05260,Gallium nitrate
,3731088,Nadir,"Nadir calcium values were significantly lower (9.2 +/- 1.5 mg/dl) for patients who received the highest dose relative to patients who received the lowest dose (10.5 +/- 1.6 mg/dl, P less than 0.001).",Gallium nitrate for acute treatment of cancer-related hypercalcemia: clinicopharmacological and dose response analysis. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3731088/),,10,193631,DB05260,Gallium nitrate
