Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17174058,flow-rate,"The analysis was carried out on an ACQUITY UPLC BEH C(18) column (50 mm x 2.1 mm, i.d., 1.7 microm) with gradient elution at a flow-rate of 0.35 ml/min.",Determination and pharmacokinetic study of amlodipine in human plasma by ultra performance liquid chromatography-electrospray ionization mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17174058/),[ml] / [min],0.35,1393,DB00393,Nimodipine
,11986913,C-max,"At steady-state regular nimodipine reached a C-max of 10.208 +/- 0.317 ng/ml, at a t-max of 1 h; minimum concentration 6 h after dosage was 1.2929 +/- 0.411 ng/ml, half-life was estimated in 2.9 h.",Comparison of two nimodipine formulations in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [ml],10.208,3661,DB00393,Nimodipine
,11986913,t-max,"At steady-state regular nimodipine reached a C-max of 10.208 +/- 0.317 ng/ml, at a t-max of 1 h; minimum concentration 6 h after dosage was 1.2929 +/- 0.411 ng/ml, half-life was estimated in 2.9 h.",Comparison of two nimodipine formulations in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),h,1,3662,DB00393,Nimodipine
,11986913,minimum concentration,"At steady-state regular nimodipine reached a C-max of 10.208 +/- 0.317 ng/ml, at a t-max of 1 h; minimum concentration 6 h after dosage was 1.2929 +/- 0.411 ng/ml, half-life was estimated in 2.9 h.",Comparison of two nimodipine formulations in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [ml],1.2929,3663,DB00393,Nimodipine
,11986913,half-life,"At steady-state regular nimodipine reached a C-max of 10.208 +/- 0.317 ng/ml, at a t-max of 1 h; minimum concentration 6 h after dosage was 1.2929 +/- 0.411 ng/ml, half-life was estimated in 2.9 h.",Comparison of two nimodipine formulations in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),h,2.9,3664,DB00393,Nimodipine
,11986913,C-max,Meanwhile nimodipine AP 120 mg reach a C-max of 11.885 +/- 0.403 ng/ml; a t-max of 1 h with a minimum concentration 24 h after the last dose of 4.2387 +/- 0.353 ng/ml (P < 0.001).,Comparison of two nimodipine formulations in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [ml],11.885,3665,DB00393,Nimodipine
,11986913,t-max,Meanwhile nimodipine AP 120 mg reach a C-max of 11.885 +/- 0.403 ng/ml; a t-max of 1 h with a minimum concentration 24 h after the last dose of 4.2387 +/- 0.353 ng/ml (P < 0.001).,Comparison of two nimodipine formulations in healthy volunteers. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),h,1,3666,DB00393,Nimodipine
,11986913,minimum concentration,Meanwhile nimodipine AP 120 mg reach a C-max of 11.885 +/- 0.403 ng/ml; a t-max of 1 h with a minimum concentration 24 h after the last dose of 4.2387 +/- 0.353 ng/ml (P < 0.001).,Comparison of two nimodipine formulations in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [ml],4.2387,3667,DB00393,Nimodipine
,11986913,Apparent half-life,Apparent half-life was calculated in 17.8 h (P < 0.001).,Comparison of two nimodipine formulations in healthy volunteers. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),h,17.8,3668,DB00393,Nimodipine
,11986913,Area under the curve,"Area under the curve for the 24 h period was 143.76 ng/ml/min for regular nimodipine and 183.7 ng/ml/min for nimodipine AP 120 mg (P < 0.001), indicating better bioavailability.",Comparison of two nimodipine formulations in healthy volunteers. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11986913/),[ng] / [min·ml],143.76,3669,DB00393,Nimodipine
