Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15142198,total,The geometric mean total (5-aminosalicylic acid and N-acetyl-5-aminosalicylic acid) urinary excretion values (A(e)%) of Asacol and balsalazide were 19.26 and 19.31% (P = 0.98).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),%,19.26,54223,DB01014,Balsalazide
,15142198,urinary excretion,The geometric mean total (5-aminosalicylic acid and N-acetyl-5-aminosalicylic acid) urinary excretion values (A(e)%) of Asacol and balsalazide were 19.26 and 19.31% (P = 0.98).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),%,19.26,54224,DB01014,Balsalazide
,15142198,urinary excretion,The geometric mean total (5-aminosalicylic acid and N-acetyl-5-aminosalicylic acid) urinary excretion values (A(e)%) of Asacol and balsalazide were 19.26 and 19.31% (P = 0.98).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),%,19.31,54225,DB01014,Balsalazide
,15142198,A(e)%,The geometric mean total (5-aminosalicylic acid and N-acetyl-5-aminosalicylic acid) urinary excretion values (A(e)%) of Asacol and balsalazide were 19.26 and 19.31% (P = 0.98).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),%,19.26,54226,DB01014,Balsalazide
,15142198,A(e)%,The geometric mean total (5-aminosalicylic acid and N-acetyl-5-aminosalicylic acid) urinary excretion values (A(e)%) of Asacol and balsalazide were 19.26 and 19.31% (P = 0.98).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),%,19.31,54227,DB01014,Balsalazide
,15142198,A(e)%,The geometric mean A(e)% values of 5-aminosalicylic acid for Asacol and balsalazide were 0.39 and 0.37% (P = 0.78); the geometric mean A(e)% values of N-acetyl-5-aminosalicylic acid for Asacol and balsalazide were 18.78 and 18.83% (P = 0.98).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),%,0.39,54228,DB01014,Balsalazide
,15142198,A(e)%,The geometric mean A(e)% values of 5-aminosalicylic acid for Asacol and balsalazide were 0.39 and 0.37% (P = 0.78); the geometric mean A(e)% values of N-acetyl-5-aminosalicylic acid for Asacol and balsalazide were 18.78 and 18.83% (P = 0.98).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),%,0.37,54229,DB01014,Balsalazide
,15142198,A(e)%,The geometric mean A(e)% values of 5-aminosalicylic acid for Asacol and balsalazide were 0.39 and 0.37% (P = 0.78); the geometric mean A(e)% values of N-acetyl-5-aminosalicylic acid for Asacol and balsalazide were 18.78 and 18.83% (P = 0.98).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),%,18.78,54230,DB01014,Balsalazide
,15142198,A(e)%,The geometric mean A(e)% values of 5-aminosalicylic acid for Asacol and balsalazide were 0.39 and 0.37% (P = 0.78); the geometric mean A(e)% values of N-acetyl-5-aminosalicylic acid for Asacol and balsalazide were 18.78 and 18.83% (P = 0.98).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),%,18.83,54231,DB01014,Balsalazide
,15142198,AUC(t(last)),The geometric mean 5-aminosalicylic acid AUC(t(last)) values for Asacol and balsalazide were 3295 and 3449 ng h/mL (P = 0.85); the geometric mean N-acetyl-5-aminosalicylic acid AUC(t(last)) values for Asacol and balsalazide were 15 364 and 16 050 ng h/mL (P = 0.69).,"Comparative pharmacokinetics of equimolar doses of 5-aminosalicylate administered as oral mesalamine (Asacol) and balsalazide: a randomized, single-dose, crossover study in healthy volunteers. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15142198/),[h·ng] / [ml],3295,54232,DB01014,Balsalazide
