Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,20564143,AUC-based accumulation factors,"Mean+/-standard deviation AUC-based accumulation factors for everolimus on Days 8 and 15 were 1.16+/-0.37 and 1.42+/-0.42, respectively.","Phase 1 and pharmacokinetic study of everolimus, a mammalian target of rapamycin inhibitor, in combination with docetaxel for recurrent/refractory nonsmall cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20564143/),,1.16,3930,DB01590,Everolimus
,20564143,AUC-based accumulation factors,"Mean+/-standard deviation AUC-based accumulation factors for everolimus on Days 8 and 15 were 1.16+/-0.37 and 1.42+/-0.42, respectively.","Phase 1 and pharmacokinetic study of everolimus, a mammalian target of rapamycin inhibitor, in combination with docetaxel for recurrent/refractory nonsmall cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20564143/),,1.42,3931,DB01590,Everolimus
,20564143,Day 1,Docetaxel Day 1 half-life was 9.4+/-3.4 hours.,"Phase 1 and pharmacokinetic study of everolimus, a mammalian target of rapamycin inhibitor, in combination with docetaxel for recurrent/refractory nonsmall cell lung cancer. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20564143/),h,9.4,3932,DB01590,Everolimus
,20564143,half-life,Docetaxel Day 1 half-life was 9.4+/-3.4 hours.,"Phase 1 and pharmacokinetic study of everolimus, a mammalian target of rapamycin inhibitor, in combination with docetaxel for recurrent/refractory nonsmall cell lung cancer. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20564143/),h,9.4,3933,DB01590,Everolimus
,23579358,AUC,"A Bayesian dose-escalation model was used to identify feasible daily or weekly everolimus doses given with paclitaxel (200 mg/m(2) q21 days) and carboplatin (AUC 6 mg/mL/min q21 days) (step 1) and paclitaxel (200 mg/m(2) q21 days), carboplatin (AUC 6 mg/mL/min q21 days), and bevacizumab (15 mg/kg q21 days) (step 2).","Feasibility of adding everolimus to carboplatin and paclitaxel, with or without bevacizumab, for treatment-naive, advanced non-small cell lung cancer. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23579358/),[mg] / [min·ml],6,11334,DB01590,Everolimus
,23579358,DLT rate,"End-of-cycle 1 DLT rate was 16.7 % (step 1 daily), 30.8 % (step 1 weekly), 30.0 % (step 2 daily), and 16.7 % (step 2 weekly).","Feasibility of adding everolimus to carboplatin and paclitaxel, with or without bevacizumab, for treatment-naive, advanced non-small cell lung cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23579358/),%,16.7,11335,DB01590,Everolimus
,23579358,DLT rate,"End-of-cycle 1 DLT rate was 16.7 % (step 1 daily), 30.8 % (step 1 weekly), 30.0 % (step 2 daily), and 16.7 % (step 2 weekly).","Feasibility of adding everolimus to carboplatin and paclitaxel, with or without bevacizumab, for treatment-naive, advanced non-small cell lung cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23579358/),%,30.8,11336,DB01590,Everolimus
,23579358,DLT rate,"End-of-cycle 1 DLT rate was 16.7 % (step 1 daily), 30.8 % (step 1 weekly), 30.0 % (step 2 daily), and 16.7 % (step 2 weekly).","Feasibility of adding everolimus to carboplatin and paclitaxel, with or without bevacizumab, for treatment-naive, advanced non-small cell lung cancer. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23579358/),%,30.0,11337,DB01590,Everolimus
,33964572,progression-free survival rate,"The sixteen-week progression-free survival rate was 52.4% (90% confidence interval [CI]: 32.8, 71.4) in the RCC cohort, 35.3% (90% CI: 16.6, 58.0) in the prior pNET cohort and 30.0% (90% CI: 8.7, 60.7) in the prior mTORi cohort.","Alpelisib in combination with everolimus ± exemestane in solid tumours: Phase Ib randomised, open-label, multicentre study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33964572/),%,52,11753,DB01590,Everolimus
,33964572,progression-free survival rate,"The sixteen-week progression-free survival rate was 52.4% (90% confidence interval [CI]: 32.8, 71.4) in the RCC cohort, 35.3% (90% CI: 16.6, 58.0) in the prior pNET cohort and 30.0% (90% CI: 8.7, 60.7) in the prior mTORi cohort.","Alpelisib in combination with everolimus ± exemestane in solid tumours: Phase Ib randomised, open-label, multicentre study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33964572/),%,35,11754,DB01590,Everolimus
,33964572,progression-free survival rate,"The sixteen-week progression-free survival rate was 52.4% (90% confidence interval [CI]: 32.8, 71.4) in the RCC cohort, 35.3% (90% CI: 16.6, 58.0) in the prior pNET cohort and 30.0% (90% CI: 8.7, 60.7) in the prior mTORi cohort.","Alpelisib in combination with everolimus ± exemestane in solid tumours: Phase Ib randomised, open-label, multicentre study. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33964572/),%,30,11755,DB01590,Everolimus
,30129060,steady-state mean,"The steady-state mean areas under the concentration-time curves of lenvatinib and everolimus were 3220 and 401 ng·h/mL, respectively.",Lenvatinib in combination with everolimus in patients with advanced or metastatic renal cell carcinoma: A phase 1 study. ,AUCSS-Q18,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30129060/),[h·ng] / [ml],3220,13995,DB01590,Everolimus
,30129060,areas under the concentration-time curves,"The steady-state mean areas under the concentration-time curves of lenvatinib and everolimus were 3220 and 401 ng·h/mL, respectively.",Lenvatinib in combination with everolimus in patients with advanced or metastatic renal cell carcinoma: A phase 1 study. ,AUCSS-Q18,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30129060/),[h·ng] / [ml],3220,13996,DB01590,Everolimus
,30129060,areas under the concentration-time curves,"The steady-state mean areas under the concentration-time curves of lenvatinib and everolimus were 3220 and 401 ng·h/mL, respectively.",Lenvatinib in combination with everolimus in patients with advanced or metastatic renal cell carcinoma: A phase 1 study. ,AUCSS-Q18,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30129060/),[h·ng] / [ml],401,13997,DB01590,Everolimus
,12616666,bioavailability,"The bioavailability of everolimus from the dispersible tablet was 10% lower relative to the conventional tablet, with a ratio (90% confidence interval) of 0.90 (0.76-1.07).","Clinical development of an everolimus pediatric formulation: relative bioavailability, food effect, and steady-state pharmacokinetics. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12616666/),%,10,17074,DB01590,Everolimus
,12616666,AUC ratio,"Overall absorption, however, was not affected by food inasmuch as the fed/fasting AUC ratio was 0.99 (0.83-1.17).","Clinical development of an everolimus pediatric formulation: relative bioavailability, food effect, and steady-state pharmacokinetics. ",AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12616666/),,0.99,17075,DB01590,Everolimus
,12616666,Cmin,"The corresponding steady-state parameters were as follows: Cmin, 4.4 +/- 1.7 ng/ml; Cmax, 13.6 +/- 4.2 ng/ml; and AUC, 87 +/- 27 ng.h/ml.","Clinical development of an everolimus pediatric formulation: relative bioavailability, food effect, and steady-state pharmacokinetics. ",Cmin-Q36,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12616666/),[ng] / [ml],4.4,17076,DB01590,Everolimus
,12616666,Cmax,"The corresponding steady-state parameters were as follows: Cmin, 4.4 +/- 1.7 ng/ml; Cmax, 13.6 +/- 4.2 ng/ml; and AUC, 87 +/- 27 ng.h/ml.","Clinical development of an everolimus pediatric formulation: relative bioavailability, food effect, and steady-state pharmacokinetics. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12616666/),[ng] / [ml],13.6,17077,DB01590,Everolimus
,12616666,AUC,"The corresponding steady-state parameters were as follows: Cmin, 4.4 +/- 1.7 ng/ml; Cmax, 13.6 +/- 4.2 ng/ml; and AUC, 87 +/- 27 ng.h/ml.","Clinical development of an everolimus pediatric formulation: relative bioavailability, food effect, and steady-state pharmacokinetics. ",AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12616666/),[h·ng] / [ml],87,17078,DB01590,Everolimus
,19122342,bioavailability,"The bioavailability after intraportal and intraintestinal administration were 48.0% and 21.2%, respectively.",Effect of intestinal and hepatic first-pass extraction on the pharmacokinetics of everolimus in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19122342/),%,48.0,21662,DB01590,Everolimus
,19122342,bioavailability,"The bioavailability after intraportal and intraintestinal administration were 48.0% and 21.2%, respectively.",Effect of intestinal and hepatic first-pass extraction on the pharmacokinetics of everolimus in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19122342/),%,21.2,21663,DB01590,Everolimus
,28357727,clearance,Non-compartmental and population pharmacokinetic-based simulations indicated significant increases in everolimus Cmax and AUC0-24 on day 28 and decreased clearance to 13.41 L/hr.,A Phase Ib Study of the Dual PI3K/mTOR Inhibitor Dactolisib (BEZ235) Combined with Everolimus in Patients with Advanced Solid Malignancies. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28357727/),[l] / [h],13.41,24436,DB01590,Everolimus
,16563975,C0,This dose yielded median C0 levels of 6.6 ng/ml (10th to 90th percentiles: 2.8 to 11.8 ng/ml).,Everolimus in pulmonary transplantation: pharmacokinetics and exposure-response relationships. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16563975/),[ng] / [ml],6.6,24661,DB01590,Everolimus
,26274696,time of the conversion,Mean time of the conversion was 61 months after transplantation.,Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),month,61,25023,DB01590,Everolimus
,26274696,trough blood concentration,"In the first 7 patients, the initial EVR dose of 3 mg BID resulted in mean EVR trough blood concentration of 14.7 ± 3.7 ng/mL at day 7.",Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),[ng] / [ml],14.7,25024,DB01590,Everolimus
,26274696,trough blood concentration,"Four weeks after conversion, mean EVR dose was 1.7 ± 0.5 mg BID (7 patients were receiving 1 mg BID and 17 were receiving 2 mg BID) resulting in mean EVR trough blood concentration of 4.0 ± 1.4 ng/mL.",Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,Ctrough-Q37,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),[ng] / [ml],4.0,25025,DB01590,Everolimus
,26274696,maximum concentration,"Whereas mean maximum concentration (13.4 ± 2.8 versus 22.9 ± 7.4 ng/mL, P = 0.003) and mean apparent clearance (232 ± 79 versus 366 ± 173 mL/min, P = 0.016) were higher, mean area under the curve (78.2 ± 22.1 versus 102.5 ± 38.5 ng.h/mL, P = 0.067) and mean C0 (3.7 ± 1.3 versus 4.1 ± 1.5 ng/mL, P = 0.852) were no different comparing patients receiving 1 mg and 2 mg EVR BID.",Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),[ng] / [ml],13.4,25026,DB01590,Everolimus
,26274696,maximum concentration,"Whereas mean maximum concentration (13.4 ± 2.8 versus 22.9 ± 7.4 ng/mL, P = 0.003) and mean apparent clearance (232 ± 79 versus 366 ± 173 mL/min, P = 0.016) were higher, mean area under the curve (78.2 ± 22.1 versus 102.5 ± 38.5 ng.h/mL, P = 0.067) and mean C0 (3.7 ± 1.3 versus 4.1 ± 1.5 ng/mL, P = 0.852) were no different comparing patients receiving 1 mg and 2 mg EVR BID.",Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),[ng] / [ml],22.9,25027,DB01590,Everolimus
,26274696,apparent clearance,"Whereas mean maximum concentration (13.4 ± 2.8 versus 22.9 ± 7.4 ng/mL, P = 0.003) and mean apparent clearance (232 ± 79 versus 366 ± 173 mL/min, P = 0.016) were higher, mean area under the curve (78.2 ± 22.1 versus 102.5 ± 38.5 ng.h/mL, P = 0.067) and mean C0 (3.7 ± 1.3 versus 4.1 ± 1.5 ng/mL, P = 0.852) were no different comparing patients receiving 1 mg and 2 mg EVR BID.",Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),[ml] / [min],232,25028,DB01590,Everolimus
,26274696,apparent clearance,"Whereas mean maximum concentration (13.4 ± 2.8 versus 22.9 ± 7.4 ng/mL, P = 0.003) and mean apparent clearance (232 ± 79 versus 366 ± 173 mL/min, P = 0.016) were higher, mean area under the curve (78.2 ± 22.1 versus 102.5 ± 38.5 ng.h/mL, P = 0.067) and mean C0 (3.7 ± 1.3 versus 4.1 ± 1.5 ng/mL, P = 0.852) were no different comparing patients receiving 1 mg and 2 mg EVR BID.",Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),[ml] / [min],366,25029,DB01590,Everolimus
,26274696,area under the curve,"Whereas mean maximum concentration (13.4 ± 2.8 versus 22.9 ± 7.4 ng/mL, P = 0.003) and mean apparent clearance (232 ± 79 versus 366 ± 173 mL/min, P = 0.016) were higher, mean area under the curve (78.2 ± 22.1 versus 102.5 ± 38.5 ng.h/mL, P = 0.067) and mean C0 (3.7 ± 1.3 versus 4.1 ± 1.5 ng/mL, P = 0.852) were no different comparing patients receiving 1 mg and 2 mg EVR BID.",Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),[h·ng] / [ml],78.2,25030,DB01590,Everolimus
,26274696,area under the curve,"Whereas mean maximum concentration (13.4 ± 2.8 versus 22.9 ± 7.4 ng/mL, P = 0.003) and mean apparent clearance (232 ± 79 versus 366 ± 173 mL/min, P = 0.016) were higher, mean area under the curve (78.2 ± 22.1 versus 102.5 ± 38.5 ng.h/mL, P = 0.067) and mean C0 (3.7 ± 1.3 versus 4.1 ± 1.5 ng/mL, P = 0.852) were no different comparing patients receiving 1 mg and 2 mg EVR BID.",Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),[h·ng] / [ml],102.5,25031,DB01590,Everolimus
,26274696,C0,"Whereas mean maximum concentration (13.4 ± 2.8 versus 22.9 ± 7.4 ng/mL, P = 0.003) and mean apparent clearance (232 ± 79 versus 366 ± 173 mL/min, P = 0.016) were higher, mean area under the curve (78.2 ± 22.1 versus 102.5 ± 38.5 ng.h/mL, P = 0.067) and mean C0 (3.7 ± 1.3 versus 4.1 ± 1.5 ng/mL, P = 0.852) were no different comparing patients receiving 1 mg and 2 mg EVR BID.",Pharmacokinetics and Long-Term Safety and Tolerability of Everolimus in Renal Transplant Recipients Converted From Cyclosporine. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26274696/),[ng] / [ml],3.7,25032,DB01590,Everolimus
