Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12621462,MTD,Mucositis was the dose-limiting toxicity and the MTD was 60 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),mg,60,5056,DB01177,Idarubicin
,12621462,C(max),C(max) of Idarubicin and idarubicinol were 7.7+/-2.0 and 26.3+/-9.7 ng/ml at 40 mg/m(2) and increased to 14.8+3.0 and 47.4+12.6 ng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[ng] / [ml],7.7,5057,DB01177,Idarubicin
,12621462,C(max),C(max) of Idarubicin and idarubicinol were 7.7+/-2.0 and 26.3+/-9.7 ng/ml at 40 mg/m(2) and increased to 14.8+3.0 and 47.4+12.6 ng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[ng] / [ml],26.3,5058,DB01177,Idarubicin
,12621462,C(max),C(max) of Idarubicin and idarubicinol were 7.7+/-2.0 and 26.3+/-9.7 ng/ml at 40 mg/m(2) and increased to 14.8+3.0 and 47.4+12.6 ng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[ng] / [ml],14.8,5059,DB01177,Idarubicin
,12621462,C(max),C(max) of Idarubicin and idarubicinol were 7.7+/-2.0 and 26.3+/-9.7 ng/ml at 40 mg/m(2) and increased to 14.8+3.0 and 47.4+12.6 ng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[ng] / [ml],47.4,5060,DB01177,Idarubicin
,12621462,AUCt(0-264),AUCt(0-264) of idarubicin and idarubicinol increased from 423.2+/-111.6 and 2581+/-606 hng/ml at 40 mg/m(2) to 732.8+/-140.2 and 4590+/-1258 hng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[hng] / [ml],423.2,5061,DB01177,Idarubicin
,12621462,AUCt(0-264),AUCt(0-264) of idarubicin and idarubicinol increased from 423.2+/-111.6 and 2581+/-606 hng/ml at 40 mg/m(2) to 732.8+/-140.2 and 4590+/-1258 hng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[hng] / [ml],2581,5062,DB01177,Idarubicin
,12621462,AUCt(0-264),AUCt(0-264) of idarubicin and idarubicinol increased from 423.2+/-111.6 and 2581+/-606 hng/ml at 40 mg/m(2) to 732.8+/-140.2 and 4590+/-1258 hng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[hng] / [ml],732.8,5063,DB01177,Idarubicin
,12621462,AUCt(0-264),AUCt(0-264) of idarubicin and idarubicinol increased from 423.2+/-111.6 and 2581+/-606 hng/ml at 40 mg/m(2) to 732.8+/-140.2 and 4590+/-1258 hng/ml at 70 mg/m(2).,High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),[hng] / [ml],4590,5064,DB01177,Idarubicin
,12621462,Conversion rates,"Conversion rates after HD-Ida and HD-TM were 28.6 and 38.5%, respectively.",High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),%,28.6,5065,DB01177,Idarubicin
,12621462,Conversion rates,"Conversion rates after HD-Ida and HD-TM were 28.6 and 38.5%, respectively.",High-dose consolidation chemotherapy with Idarubicin and alkylating agents following induction with gemcitabine-epirubicin-paclitaxel in metastatic breast cancer: a dose finding study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12621462/),%,38.5,5066,DB01177,Idarubicin
,11721966,elimination half lives (t 1/2),"The elimination half lives (t 1/2) of IDA were 11.0 hours and 12.5 hours after administration of 12 and 15 mg/m2 IDA, respectively.",A pharmacokinetic study of idarubicin in Japanese patients with malignant lymphoma: relationship with leukocytopenia and neutropenia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11721966/),h,11.0,9206,DB01177,Idarubicin
,11721966,elimination half lives (t 1/2),"The elimination half lives (t 1/2) of IDA were 11.0 hours and 12.5 hours after administration of 12 and 15 mg/m2 IDA, respectively.",A pharmacokinetic study of idarubicin in Japanese patients with malignant lymphoma: relationship with leukocytopenia and neutropenia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11721966/),h,12.5,9207,DB01177,Idarubicin
,11721966,t 1/2,"IDAol had a very long t 1/2 (69.2 hours and 70.0 hours for 12 and 15 mg/m2, respectively).",A pharmacokinetic study of idarubicin in Japanese patients with malignant lymphoma: relationship with leukocytopenia and neutropenia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11721966/),h,69.2,9208,DB01177,Idarubicin
