Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,1321655,Cmax,"There were no significant differences between treatments in relation to Cmax (82.3 ng ml-1 in the absence and 81.4 ng ml-1 in the presence of flunarizine), AUC (368 ng ml-1 h in the absence and 360 ng ml-1 in the presence) and elimination half-life (2.2 h in the absence and 2.4 h in the presence of flunarizine) of sumatriptan.",Lack of effect of flunarizine on the pharmacokinetics and pharmacodynamics of sumatriptan in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1321655/),[ng] / [ml],82.3,8593,DB04841,Flunarizine
,1321655,Cmax,"There were no significant differences between treatments in relation to Cmax (82.3 ng ml-1 in the absence and 81.4 ng ml-1 in the presence of flunarizine), AUC (368 ng ml-1 h in the absence and 360 ng ml-1 in the presence) and elimination half-life (2.2 h in the absence and 2.4 h in the presence of flunarizine) of sumatriptan.",Lack of effect of flunarizine on the pharmacokinetics and pharmacodynamics of sumatriptan in healthy volunteers. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1321655/),[ng] / [ml],81.4,8594,DB04841,Flunarizine
,1321655,AUC,"There were no significant differences between treatments in relation to Cmax (82.3 ng ml-1 in the absence and 81.4 ng ml-1 in the presence of flunarizine), AUC (368 ng ml-1 h in the absence and 360 ng ml-1 in the presence) and elimination half-life (2.2 h in the absence and 2.4 h in the presence of flunarizine) of sumatriptan.",Lack of effect of flunarizine on the pharmacokinetics and pharmacodynamics of sumatriptan in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1321655/),[h·ng] / [ml],368,8595,DB04841,Flunarizine
,1321655,AUC,"There were no significant differences between treatments in relation to Cmax (82.3 ng ml-1 in the absence and 81.4 ng ml-1 in the presence of flunarizine), AUC (368 ng ml-1 h in the absence and 360 ng ml-1 in the presence) and elimination half-life (2.2 h in the absence and 2.4 h in the presence of flunarizine) of sumatriptan.",Lack of effect of flunarizine on the pharmacokinetics and pharmacodynamics of sumatriptan in healthy volunteers. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1321655/),[ng] / [ml],360,8596,DB04841,Flunarizine
,1321655,elimination half-life,"There were no significant differences between treatments in relation to Cmax (82.3 ng ml-1 in the absence and 81.4 ng ml-1 in the presence of flunarizine), AUC (368 ng ml-1 h in the absence and 360 ng ml-1 in the presence) and elimination half-life (2.2 h in the absence and 2.4 h in the presence of flunarizine) of sumatriptan.",Lack of effect of flunarizine on the pharmacokinetics and pharmacodynamics of sumatriptan in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1321655/),h,2.2,8597,DB04841,Flunarizine
,1321655,elimination half-life,"There were no significant differences between treatments in relation to Cmax (82.3 ng ml-1 in the absence and 81.4 ng ml-1 in the presence of flunarizine), AUC (368 ng ml-1 h in the absence and 360 ng ml-1 in the presence) and elimination half-life (2.2 h in the absence and 2.4 h in the presence of flunarizine) of sumatriptan.",Lack of effect of flunarizine on the pharmacokinetics and pharmacodynamics of sumatriptan in healthy volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1321655/),h,2.4,8598,DB04841,Flunarizine
,7851052,Bioavailability,"Bioavailability is high (96%) following subcutaneous injection, but low (14%) following oral administration because of first-pass metabolism.",Sumatriptan clinical pharmacokinetics. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7851052/),%,96,55552,DB04841,Flunarizine
,7851052,Bioavailability,"Bioavailability is high (96%) following subcutaneous injection, but low (14%) following oral administration because of first-pass metabolism.",Sumatriptan clinical pharmacokinetics. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7851052/),%,14,55553,DB04841,Flunarizine
,7851052,elimination half-life,"Total plasma clearance is rapid, with an elimination half-life of around 2 hours.",Sumatriptan clinical pharmacokinetics. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/7851052/),h,2,55554,DB04841,Flunarizine
,8534279,steady-state plasma concentration,Flunarizine was given in increasing doses starting with 0.1-0.3 mg/kg/day until effect was observed or a steady-state plasma concentration of 50-60 ng/ml was reached.,Flunarizine of limited value in children with intractable epilepsy. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8534279/),[ng] / [ml],50-60,65120,DB04841,Flunarizine
,8534279,time of peak concentration (Tmax),Flunarizine was rapidly absorbed; mean time of peak concentration (Tmax) was 2.7 hours (range: 1-8).,Flunarizine of limited value in children with intractable epilepsy. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8534279/),h,2.7,65121,DB04841,Flunarizine
,8534279,terminal half-life,"The mean terminal half-life was 23.2 days (range: 7-48), the total plasma clearance of flunarizine per fraction of the dose absorbed (CLp/F) was 0.28 ml/min/kg (range: 0.07-042), and the volume of distribution of flunarizine per fraction of the dose absorbed (Vd/F) was 187 L/kg (range: 99-348).",Flunarizine of limited value in children with intractable epilepsy. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8534279/),d,23.2,65122,DB04841,Flunarizine
,8534279,total plasma clearance of flunarizine per fraction of the dose absorbed (CLp/F),"The mean terminal half-life was 23.2 days (range: 7-48), the total plasma clearance of flunarizine per fraction of the dose absorbed (CLp/F) was 0.28 ml/min/kg (range: 0.07-042), and the volume of distribution of flunarizine per fraction of the dose absorbed (Vd/F) was 187 L/kg (range: 99-348).",Flunarizine of limited value in children with intractable epilepsy. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8534279/),[ml] / [kg·min],0.28,65123,DB04841,Flunarizine
,8534279,volume of distribution of flunarizine per fraction of the dose absorbed (Vd/F),"The mean terminal half-life was 23.2 days (range: 7-48), the total plasma clearance of flunarizine per fraction of the dose absorbed (CLp/F) was 0.28 ml/min/kg (range: 0.07-042), and the volume of distribution of flunarizine per fraction of the dose absorbed (Vd/F) was 187 L/kg (range: 99-348).",Flunarizine of limited value in children with intractable epilepsy. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8534279/),[l] / [kg],187,65124,DB04841,Flunarizine
,2866055,Bioavailability,"Bioavailability has not been extensively studied, but is about 0.34 for chlorpheniramine, 0.40 to 0.60 for diphenhydramine, and about 0.25 for promethazine.",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),,0.34,96056,DB04841,Flunarizine
,2866055,Bioavailability,"Bioavailability has not been extensively studied, but is about 0.34 for chlorpheniramine, 0.40 to 0.60 for diphenhydramine, and about 0.25 for promethazine.",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),,0.40 to 0.60,96057,DB04841,Flunarizine
,2866055,Bioavailability,"Bioavailability has not been extensively studied, but is about 0.34 for chlorpheniramine, 0.40 to 0.60 for diphenhydramine, and about 0.25 for promethazine.",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),,0.25,96058,DB04841,Flunarizine
,2866055,Total body clearance,"Total body clearance in adults is generally in the range of 5 to 12 ml/min/kg (for astemizole, brompheniramine, chlorpheniramine, diphenhydramine, hydroxyzine, promethazine and triprolidine), while their elimination half-lives range from about 3 hours to about 18 days [cinnarizine about 3 hours; diphenhydramine about 4 hours; promethazine 10 to 14 hours; chlorpheniramine 14 to 25 hours; hydroxyzine about 20 hours; brompheniramine about 25 hours; astemizole and its active metabolites about 7 to 20 days (after long term administration); flunarizine about 18 to 20 days].",Clinical pharmacokinetics of H1-receptor antagonists (the antihistamines). ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2866055/),[ml] / [kg·min],5 to 12,96059,DB04841,Flunarizine
