Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,8104793,bioavailability,Food intake did not significantly influence the bioavailability of CdA (42% after food intake vs 46% while fasting) but it did reduce the maximum plasma concentration (Cmax) by 40%; 83 compared to 116 nM while fasting.,On the bioavailability of 2-chloro-2'-deoxyadenosine (CdA). The influence of food and omeprazole. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104793/),%,42,5513,DB00242,Cladribine
,8104793,bioavailability,Food intake did not significantly influence the bioavailability of CdA (42% after food intake vs 46% while fasting) but it did reduce the maximum plasma concentration (Cmax) by 40%; 83 compared to 116 nM while fasting.,On the bioavailability of 2-chloro-2'-deoxyadenosine (CdA). The influence of food and omeprazole. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104793/),%,46,5514,DB00242,Cladribine
,8104793,maximum plasma concentration (Cmax),Food intake did not significantly influence the bioavailability of CdA (42% after food intake vs 46% while fasting) but it did reduce the maximum plasma concentration (Cmax) by 40%; 83 compared to 116 nM while fasting.,On the bioavailability of 2-chloro-2'-deoxyadenosine (CdA). The influence of food and omeprazole. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104793/),nM,83,5515,DB00242,Cladribine
,8104793,maximum plasma concentration (Cmax),Food intake did not significantly influence the bioavailability of CdA (42% after food intake vs 46% while fasting) but it did reduce the maximum plasma concentration (Cmax) by 40%; 83 compared to 116 nM while fasting.,On the bioavailability of 2-chloro-2'-deoxyadenosine (CdA). The influence of food and omeprazole. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104793/),nM,116,5516,DB00242,Cladribine
,8104793,time to reach maximum concentration (tmax),The time to reach maximum concentration (tmax) was delayed about 0.8 h after food intake.,On the bioavailability of 2-chloro-2'-deoxyadenosine (CdA). The influence of food and omeprazole. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104793/),h,0.8,5517,DB00242,Cladribine
,8104793,bioavailability,"Pretreatment with omeprazole did not significantly influence the bioavailability of CdA (51% vs 46% without), or the interindividual variability in bioavailability in the fasting state (C. V. 0.26 with and C. V. 0.27 without).",On the bioavailability of 2-chloro-2'-deoxyadenosine (CdA). The influence of food and omeprazole. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104793/),%,51,5518,DB00242,Cladribine
,8104793,bioavailability,"Pretreatment with omeprazole did not significantly influence the bioavailability of CdA (51% vs 46% without), or the interindividual variability in bioavailability in the fasting state (C. V. 0.26 with and C. V. 0.27 without).",On the bioavailability of 2-chloro-2'-deoxyadenosine (CdA). The influence of food and omeprazole. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8104793/),%,46,5519,DB00242,Cladribine
,21599605,intracellular initial half-life,The intracellular initial half-life is 13 h and the terminal half-life is 30 h.,"Hairy cell leukemia: epidemiology, pharmacokinetics of cladribine, and long-term follow-up of subcutaneous therapy. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21599605/),h,13,8672,DB00242,Cladribine
,21599605,terminal half-life,The intracellular initial half-life is 13 h and the terminal half-life is 30 h.,"Hairy cell leukemia: epidemiology, pharmacokinetics of cladribine, and long-term follow-up of subcutaneous therapy. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/21599605/),h,30,8673,DB00242,Cladribine
,9533533,area under the concentration versus time curve (AUC),"The area under the concentration versus time curve (AUC) of CdAMP in leukemia cells was generally higher (median, 47 micromol/liter x h) than the AUC of CdATP (median, 22 micromol/liter x h); however, in some patients (3 of 17), the reverse relationship was seen.",Pharmacokinetics of cladribine in plasma and its 5'-monophosphate and 5'-triphosphate in leukemic cells of patients with chronic lymphocytic leukemia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9533533/),[μM] / [h·l],47,43981,DB00242,Cladribine
,9533533,AUC,"The area under the concentration versus time curve (AUC) of CdAMP in leukemia cells was generally higher (median, 47 micromol/liter x h) than the AUC of CdATP (median, 22 micromol/liter x h); however, in some patients (3 of 17), the reverse relationship was seen.",Pharmacokinetics of cladribine in plasma and its 5'-monophosphate and 5'-triphosphate in leukemic cells of patients with chronic lymphocytic leukemia. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9533533/),[μM] / [h·l],22,43982,DB00242,Cladribine
,9533533,half-life (t(1/2)),"The median half-life (t(1/2)) of CdAMP was 15 h, and that of CdATP was 10 h.",Pharmacokinetics of cladribine in plasma and its 5'-monophosphate and 5'-triphosphate in leukemic cells of patients with chronic lymphocytic leukemia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9533533/),h,15,43983,DB00242,Cladribine
,9533533,half-life (t(1/2)),"The median half-life (t(1/2)) of CdAMP was 15 h, and that of CdATP was 10 h.",Pharmacokinetics of cladribine in plasma and its 5'-monophosphate and 5'-triphosphate in leukemic cells of patients with chronic lymphocytic leukemia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9533533/),h,10,43984,DB00242,Cladribine
,9533533,terminal t(1/2),The median terminal t(1/2) of CdA in plasma was 21 h.,Pharmacokinetics of cladribine in plasma and its 5'-monophosphate and 5'-triphosphate in leukemic cells of patients with chronic lymphocytic leukemia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/9533533/),h,21,43985,DB00242,Cladribine
,9255268,area under the concentration versus time curves,A pharmacokinetic analysis of the seven patients without leukemic cells showed that their area under the concentration versus time curves of plasma cladribine increased dose-dependently from 2661.3 +/- 300.4 nM x h at Level 1 (n = 3) to 3411.3 +/- 341.0 nM x h at Level 2 (n = 4) (P = 0.034).,Phase I study of cladribine (2-chlorodeoxyadenosine) in lymphoid malignancies. Cladribine Study Group. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9255268/),h·nM,2661.3,44738,DB00242,Cladribine
,9255268,area under the concentration versus time curves,A pharmacokinetic analysis of the seven patients without leukemic cells showed that their area under the concentration versus time curves of plasma cladribine increased dose-dependently from 2661.3 +/- 300.4 nM x h at Level 1 (n = 3) to 3411.3 +/- 341.0 nM x h at Level 2 (n = 4) (P = 0.034).,Phase I study of cladribine (2-chlorodeoxyadenosine) in lymphoid malignancies. Cladribine Study Group. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9255268/),h·nM,3411.3,44739,DB00242,Cladribine
,19326772,AUC,"The AUC and t1/2 beta after a single 1 mg/kg ia and 2 mg/kg s.c. injection of CdA were 0.66 +/- 0.34 vs 1.2 +/- 0.3 microg x h/ml and 3.5 +/- 2.1 vs 4.5 +/- 2.2 h, respectively (p > 0.05).",Pharmacokinetics of cladribine in a rat model following subcutaneous and intra-arterial injections. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19326772/),[h·μg] / [ml],0.66,44907,DB00242,Cladribine
,19326772,AUC,"The AUC and t1/2 beta after a single 1 mg/kg ia and 2 mg/kg s.c. injection of CdA were 0.66 +/- 0.34 vs 1.2 +/- 0.3 microg x h/ml and 3.5 +/- 2.1 vs 4.5 +/- 2.2 h, respectively (p > 0.05).",Pharmacokinetics of cladribine in a rat model following subcutaneous and intra-arterial injections. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19326772/),[h·μg] / [ml],1.2,44908,DB00242,Cladribine
,19326772,t1/2 beta,"The AUC and t1/2 beta after a single 1 mg/kg ia and 2 mg/kg s.c. injection of CdA were 0.66 +/- 0.34 vs 1.2 +/- 0.3 microg x h/ml and 3.5 +/- 2.1 vs 4.5 +/- 2.2 h, respectively (p > 0.05).",Pharmacokinetics of cladribine in a rat model following subcutaneous and intra-arterial injections. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/19326772/),[h·μg] / [ml],1.2,44909,DB00242,Cladribine
