Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,30958109,Maximum concentrations,"Maximum concentrations of levamisole were found on the first day after the administration (531.1 μg/kg in liver, 164.3 μg/kg in egg yolk, 130.7 μg/kg in kidney, 78.0 μg/kg in breast muscle, 70.7 μg/kg in thigh muscle and 64.0 μg/kg in egg white), after which there is a decline.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),[μg] / [kg],531.1,13806,DB00848,Levamisole
,30958109,Maximum concentrations,"Maximum concentrations of levamisole were found on the first day after the administration (531.1 μg/kg in liver, 164.3 μg/kg in egg yolk, 130.7 μg/kg in kidney, 78.0 μg/kg in breast muscle, 70.7 μg/kg in thigh muscle and 64.0 μg/kg in egg white), after which there is a decline.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),[μg] / [kg],164.3,13807,DB00848,Levamisole
,30958109,Maximum concentrations,"Maximum concentrations of levamisole were found on the first day after the administration (531.1 μg/kg in liver, 164.3 μg/kg in egg yolk, 130.7 μg/kg in kidney, 78.0 μg/kg in breast muscle, 70.7 μg/kg in thigh muscle and 64.0 μg/kg in egg white), after which there is a decline.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),[μg] / [kg],130.7,13808,DB00848,Levamisole
,30958109,Maximum concentrations,"Maximum concentrations of levamisole were found on the first day after the administration (531.1 μg/kg in liver, 164.3 μg/kg in egg yolk, 130.7 μg/kg in kidney, 78.0 μg/kg in breast muscle, 70.7 μg/kg in thigh muscle and 64.0 μg/kg in egg white), after which there is a decline.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),[μg] / [kg],78.0,13809,DB00848,Levamisole
,30958109,Maximum concentrations,"Maximum concentrations of levamisole were found on the first day after the administration (531.1 μg/kg in liver, 164.3 μg/kg in egg yolk, 130.7 μg/kg in kidney, 78.0 μg/kg in breast muscle, 70.7 μg/kg in thigh muscle and 64.0 μg/kg in egg white), after which there is a decline.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),[μg] / [kg],70.7,13810,DB00848,Levamisole
,30958109,Maximum concentrations,"Maximum concentrations of levamisole were found on the first day after the administration (531.1 μg/kg in liver, 164.3 μg/kg in egg yolk, 130.7 μg/kg in kidney, 78.0 μg/kg in breast muscle, 70.7 μg/kg in thigh muscle and 64.0 μg/kg in egg white), after which there is a decline.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),[μg] / [kg],64.0,13811,DB00848,Levamisole
,30958109,half-life,"The compound was rapidly eliminated from eggs, with a half-life of 1.3 days.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),d,1.3,13812,DB00848,Levamisole
,30958109,Elimination,"Elimination appeared to be slower in thigh muscle (3.5 days), breast muscle (3.4 days) and liver (3.3 days).","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),d,3.5,13813,DB00848,Levamisole
,30958109,Elimination,"Elimination appeared to be slower in thigh muscle (3.5 days), breast muscle (3.4 days) and liver (3.3 days).","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),d,3.4,13814,DB00848,Levamisole
,30958109,Elimination,"Elimination appeared to be slower in thigh muscle (3.5 days), breast muscle (3.4 days) and liver (3.3 days).","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",k-Q47,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),d,3.3,13815,DB00848,Levamisole
,30958109,withdrawal periods,"According to this experiment, the levamisole withdrawal periods calculated for eggs, liver, kidney, breast muscle and thigh muscle in laying hens were 14.1, 6.1, >4.0, 14.5 and 13.0 days, respectively.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),d,14.1,13816,DB00848,Levamisole
,30958109,withdrawal periods,"According to this experiment, the levamisole withdrawal periods calculated for eggs, liver, kidney, breast muscle and thigh muscle in laying hens were 14.1, 6.1, >4.0, 14.5 and 13.0 days, respectively.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),d,6.1,13817,DB00848,Levamisole
,30958109,withdrawal periods,"According to this experiment, the levamisole withdrawal periods calculated for eggs, liver, kidney, breast muscle and thigh muscle in laying hens were 14.1, 6.1, >4.0, 14.5 and 13.0 days, respectively.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),d,>,13818,DB00848,Levamisole
,30958109,withdrawal periods,"According to this experiment, the levamisole withdrawal periods calculated for eggs, liver, kidney, breast muscle and thigh muscle in laying hens were 14.1, 6.1, >4.0, 14.5 and 13.0 days, respectively.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),d,4.0,13819,DB00848,Levamisole
,30958109,withdrawal periods,"According to this experiment, the levamisole withdrawal periods calculated for eggs, liver, kidney, breast muscle and thigh muscle in laying hens were 14.1, 6.1, >4.0, 14.5 and 13.0 days, respectively.","Distribution and elimination of levamisole in eggs and tissues after oral administration to laying hens, determined by LC-MS/MS. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30958109/),d,14.5,13820,DB00848,Levamisole
