Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25028414,absolute bioavailability,Mean absolute bioavailability of oral baclofen was 74%.,A pilot study assessing pharmacokinetics and tolerability of oral and intravenous baclofen in healthy adult volunteers. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25028414/),%,74,8773,DB00181,Baclofen
,2023878,blood-brain barrier clearance,"However, for R-baclofen the blood-brain barrier clearance (4.7 +/- 1.0 microliters/min, mean +/- SE; n = 6) and cumulative transported amount (0.085 +/- 0.007%; n = 6) were significantly higher than these values for the S-enantiomer (1.1 +/- 0.3 microliters/min, 0.031 +/- 0.005%; n = 6) and racemic baclofen (1.0 +/- 0.1 microliters/min, 0.036 +/- 0.003%; n = 6).",Stereoselective transport of baclofen across the blood-brain barrier in rats as determined by the unit impulse response methodology. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2023878/),[μl] / [min],4.7,11661,DB00181,Baclofen
,2023878,blood-brain barrier clearance,"However, for R-baclofen the blood-brain barrier clearance (4.7 +/- 1.0 microliters/min, mean +/- SE; n = 6) and cumulative transported amount (0.085 +/- 0.007%; n = 6) were significantly higher than these values for the S-enantiomer (1.1 +/- 0.3 microliters/min, 0.031 +/- 0.005%; n = 6) and racemic baclofen (1.0 +/- 0.1 microliters/min, 0.036 +/- 0.003%; n = 6).",Stereoselective transport of baclofen across the blood-brain barrier in rats as determined by the unit impulse response methodology. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2023878/),[μl] / [min],1.1,11662,DB00181,Baclofen
,2023878,blood-brain barrier clearance,"However, for R-baclofen the blood-brain barrier clearance (4.7 +/- 1.0 microliters/min, mean +/- SE; n = 6) and cumulative transported amount (0.085 +/- 0.007%; n = 6) were significantly higher than these values for the S-enantiomer (1.1 +/- 0.3 microliters/min, 0.031 +/- 0.005%; n = 6) and racemic baclofen (1.0 +/- 0.1 microliters/min, 0.036 +/- 0.003%; n = 6).",Stereoselective transport of baclofen across the blood-brain barrier in rats as determined by the unit impulse response methodology. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2023878/),%,0.031,11663,DB00181,Baclofen
,2023878,blood-brain barrier clearance,"However, for R-baclofen the blood-brain barrier clearance (4.7 +/- 1.0 microliters/min, mean +/- SE; n = 6) and cumulative transported amount (0.085 +/- 0.007%; n = 6) were significantly higher than these values for the S-enantiomer (1.1 +/- 0.3 microliters/min, 0.031 +/- 0.005%; n = 6) and racemic baclofen (1.0 +/- 0.1 microliters/min, 0.036 +/- 0.003%; n = 6).",Stereoselective transport of baclofen across the blood-brain barrier in rats as determined by the unit impulse response methodology. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2023878/),[μl] / [min],1.0,11664,DB00181,Baclofen
,2023878,blood-brain barrier clearance,"However, for R-baclofen the blood-brain barrier clearance (4.7 +/- 1.0 microliters/min, mean +/- SE; n = 6) and cumulative transported amount (0.085 +/- 0.007%; n = 6) were significantly higher than these values for the S-enantiomer (1.1 +/- 0.3 microliters/min, 0.031 +/- 0.005%; n = 6) and racemic baclofen (1.0 +/- 0.1 microliters/min, 0.036 +/- 0.003%; n = 6).",Stereoselective transport of baclofen across the blood-brain barrier in rats as determined by the unit impulse response methodology. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2023878/),%,0.036,11665,DB00181,Baclofen
,2023878,cumulative transported amount,"However, for R-baclofen the blood-brain barrier clearance (4.7 +/- 1.0 microliters/min, mean +/- SE; n = 6) and cumulative transported amount (0.085 +/- 0.007%; n = 6) were significantly higher than these values for the S-enantiomer (1.1 +/- 0.3 microliters/min, 0.031 +/- 0.005%; n = 6) and racemic baclofen (1.0 +/- 0.1 microliters/min, 0.036 +/- 0.003%; n = 6).",Stereoselective transport of baclofen across the blood-brain barrier in rats as determined by the unit impulse response methodology. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2023878/),%,0.085,11666,DB00181,Baclofen
,2023878,cumulative transported amount,"However, for R-baclofen the blood-brain barrier clearance (4.7 +/- 1.0 microliters/min, mean +/- SE; n = 6) and cumulative transported amount (0.085 +/- 0.007%; n = 6) were significantly higher than these values for the S-enantiomer (1.1 +/- 0.3 microliters/min, 0.031 +/- 0.005%; n = 6) and racemic baclofen (1.0 +/- 0.1 microliters/min, 0.036 +/- 0.003%; n = 6).",Stereoselective transport of baclofen across the blood-brain barrier in rats as determined by the unit impulse response methodology. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2023878/),[μl] / [min],1.1,11667,DB00181,Baclofen
,2023878,cumulative transported amount,"However, for R-baclofen the blood-brain barrier clearance (4.7 +/- 1.0 microliters/min, mean +/- SE; n = 6) and cumulative transported amount (0.085 +/- 0.007%; n = 6) were significantly higher than these values for the S-enantiomer (1.1 +/- 0.3 microliters/min, 0.031 +/- 0.005%; n = 6) and racemic baclofen (1.0 +/- 0.1 microliters/min, 0.036 +/- 0.003%; n = 6).",Stereoselective transport of baclofen across the blood-brain barrier in rats as determined by the unit impulse response methodology. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2023878/),%,0.031,11668,DB00181,Baclofen
,2023878,cumulative transported amount,"However, for R-baclofen the blood-brain barrier clearance (4.7 +/- 1.0 microliters/min, mean +/- SE; n = 6) and cumulative transported amount (0.085 +/- 0.007%; n = 6) were significantly higher than these values for the S-enantiomer (1.1 +/- 0.3 microliters/min, 0.031 +/- 0.005%; n = 6) and racemic baclofen (1.0 +/- 0.1 microliters/min, 0.036 +/- 0.003%; n = 6).",Stereoselective transport of baclofen across the blood-brain barrier in rats as determined by the unit impulse response methodology. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2023878/),[μl] / [min],1.0,11669,DB00181,Baclofen
