Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,19246725,patch strengths,"Rivastigmine patch strengths were 4.6 mg/24 h (5 cm2, 9 mg rivastigmine loaded dose), 9.5 mg/24 h (10 cm2, 18 mg), and 13.3 mg/24 h (15 cm2, 27 mg) (per label) or 7.0 mg/24 h (7.5 cm2, 13.5 mg) as a fall-back dose.",Similar rivastigmine pharmacokinetics and pharmacodynamics in Japanese and white healthy participants following the application of novel rivastigmine patch. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19246725/),[mg] / [24·h],4.6,62,DB00989,Rivastigmine
,19246725,patch strengths,"Rivastigmine patch strengths were 4.6 mg/24 h (5 cm2, 9 mg rivastigmine loaded dose), 9.5 mg/24 h (10 cm2, 18 mg), and 13.3 mg/24 h (15 cm2, 27 mg) (per label) or 7.0 mg/24 h (7.5 cm2, 13.5 mg) as a fall-back dose.",Similar rivastigmine pharmacokinetics and pharmacodynamics in Japanese and white healthy participants following the application of novel rivastigmine patch. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19246725/),mg,9.5,63,DB00989,Rivastigmine
,19246725,patch strengths,"Rivastigmine patch strengths were 4.6 mg/24 h (5 cm2, 9 mg rivastigmine loaded dose), 9.5 mg/24 h (10 cm2, 18 mg), and 13.3 mg/24 h (15 cm2, 27 mg) (per label) or 7.0 mg/24 h (7.5 cm2, 13.5 mg) as a fall-back dose.",Similar rivastigmine pharmacokinetics and pharmacodynamics in Japanese and white healthy participants following the application of novel rivastigmine patch. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19246725/),[mg] / [24·h],13.3,64,DB00989,Rivastigmine
,19246725,patch strengths,"Rivastigmine patch strengths were 4.6 mg/24 h (5 cm2, 9 mg rivastigmine loaded dose), 9.5 mg/24 h (10 cm2, 18 mg), and 13.3 mg/24 h (15 cm2, 27 mg) (per label) or 7.0 mg/24 h (7.5 cm2, 13.5 mg) as a fall-back dose.",Similar rivastigmine pharmacokinetics and pharmacodynamics in Japanese and white healthy participants following the application of novel rivastigmine patch. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19246725/),[mg] / [24],7.0,65,DB00989,Rivastigmine
,18589553,flow rate,"The chromatographic separation was achieved with a reverse phase monomeric column C18 (4.6 x 250 mm, 5 microm) and the mobile phase consisted of acetonitrile and 20 mmol/L phosphate buffer pH 3.0 (25:75) with a flow rate of 1 mL/min.",Fluorimetric determination of rivastigmine in rat plasma by a reverse phase--high performance liquid chromatographic method. Application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18589553/),[ml] / [min],1,10730,DB00989,Rivastigmine
,33680013,Maximum brain concentration,"Maximum brain concentration after i.m. administration was reached in the 36 (8.34 ± 0.34 ng/mL) and 17 minute (6.18 ± 0.40 ng/mL), respectively for donepezil and rivastigmine.",Donepezil and Rivastigmine: Pharmacokinetic Profile and Brain-targeting After Intramuscular Administration in Rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33680013/),[ng] / [ml],8.34,10977,DB00989,Rivastigmine
,33680013,Maximum brain concentration,"Maximum brain concentration after i.m. administration was reached in the 36 (8.34 ± 0.34 ng/mL) and 17 minute (6.18 ± 0.40 ng/mL), respectively for donepezil and rivastigmine.",Donepezil and Rivastigmine: Pharmacokinetic Profile and Brain-targeting After Intramuscular Administration in Rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33680013/),[ng] / [ml],6.18,10978,DB00989,Rivastigmine
,33435009,zeta potential,"The average size of the prepared blank (MCM-41B) and drug-loaded MSNs (MCM-41L) was 114 ± 2.0 and 145 ± 0.4 nm with the zeta potential of approximately -43.5 ± 1.1 and -37.6 ± 1.4 mV, respectively.",MCM-41 Nanoparticles for Brain Delivery: Better Choline-Esterase and Amyloid Formation Inhibition with Improved Kinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33435009/),mv,43.5,19842,DB00989,Rivastigmine
,33435009,zeta potential,"The average size of the prepared blank (MCM-41B) and drug-loaded MSNs (MCM-41L) was 114 ± 2.0 and 145 ± 0.4 nm with the zeta potential of approximately -43.5 ± 1.1 and -37.6 ± 1.4 mV, respectively.",MCM-41 Nanoparticles for Brain Delivery: Better Choline-Esterase and Amyloid Formation Inhibition with Improved Kinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33435009/),mv,-,19843,DB00989,Rivastigmine
,33435009,zeta potential,"The average size of the prepared blank (MCM-41B) and drug-loaded MSNs (MCM-41L) was 114 ± 2.0 and 145 ± 0.4 nm with the zeta potential of approximately -43.5 ± 1.1 and -37.6 ± 1.4 mV, respectively.",MCM-41 Nanoparticles for Brain Delivery: Better Choline-Esterase and Amyloid Formation Inhibition with Improved Kinetics. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/33435009/),mv,37.6,19844,DB00989,Rivastigmine
